49997,6,14/02/2018 10:31:06,48,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.6666666667,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20833.3333333333,20833.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,31088,63854,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:43:33,23534,2,2,124,288,62,62,62.0,0.0,144,144,144.0,0.0,17506.5862156879,169.966856463,7844.6666666667,10611.5779379569,19919,1,19919,19919.0,0.0,19919,19919,1,1.0,0.0,1,1,0,0,0,0,16,16,84.9834282315,84.9834282315,62,144,94.8,44.9132497154,2017.2,0,0,0,0,0,0,0,0,1,118.5,62.0,144.0,0,0,0,0,0,0,2,124,2,288,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:12:03,228318,2,2,74,194,37,37,37.0,0.0,97,97,97.0,0.0,1173.8014523603,17.5194246621,76106.0,102945.149225206,193239,1,35078,35078.0,0.0,35078,35078,1,1.0,0.0,1,1,0,0,0,0,16,16,8.759712331,8.759712331,37,97,61.0,32.8633534503,1080.0,0,0,0,0,0,0,0,0,1,76.25,37.0,97.0,0,0,0,0,0,0,2,74,2,194,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 08:33:10,1523,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,86671.0439921208,1313.1976362443,1523.0,0.0,1523,1523,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,656.5988181221,656.5988181221,58,74,63.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 11:45:45,1690697,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1602.2977505727,8.872080568,120764.071428571,245451.582018646,953161,79,1690697,241528.142857143,390729.358585295,1122340,79,1582585,263764.166666667,338855.310179679,953161,108485,0,0,0,0,172,152,4.7317763029,4.140304265,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
52074,6,14/02/2018 04:17:45,18,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,111111.111111111,18.0,0.0,18,18,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,55555.5555555556,55555.5555555556,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,122,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:21:02,3153,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,67237.5515382176,634.3165239454,3153.0,0.0,3153,3153,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,317.1582619727,317.1582619727,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51558,6,14/02/2018 02:54:32,29,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29,29,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,34482.7586206897,34482.7586206897,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,288,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:12:04,1002,1,1,37,99,37,37,37.0,0.0,99,99,99.0,0.0,135728.542914172,1996.0079840319,1002.0,0.0,1002,1002,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,998.003992016,998.003992016,37,99,57.6666666667,35.7957166898,1281.3333333333,0,0,0,0,0,0,0,0,1,86.5,37.0,99.0,0,0,0,0,0,0,1,37,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:24:05,337,1,1,38,134,38,38,38.0,0.0,134,134,134.0,0.0,510385.756676558,5934.7181008902,337.0,0.0,337,337,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2967.3590504451,2967.3590504451,38,134,70.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,105.0,38.0,134.0,0,0,0,0,0,0,1,38,1,134,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:10:35,181319,2,2,78,194,39,39,39.0,0.0,97,97,97.0,0.0,1500.1185755492,22.0605672875,60439.6666666667,78171.9650919262,148730,32,32557,32557.0,0.0,32557,32557,32,32.0,0.0,32,32,0,0,0,0,16,16,11.0302836437,11.0302836437,39,97,62.2,31.7679083353,1009.2,0,0,0,0,0,0,0,0,1,77.75,39.0,97.0,0,0,0,0,0,0,2,78,2,194,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:16:34,12861,1,1,47,132,47,47,47.0,0.0,132,132,132.0,0.0,13918.0468081798,155.5089028847,12861.0,0.0,12861,12861,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.7544514423,77.7544514423,47,132,75.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,113.0,47.0,132.0,0,0,0,0,0,0,1,47,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 12:17:00,21025787,1,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2378032271,5256446.75,5128570.45481554,12015236,117,0,0.0,0.0,0,0,21025670,7008556.66666667,4586285.7962103,12015236,3010597,0,0,0,0,24,92,0.0475606454,0.1902425816,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,3072,0,0,24,3010714.0,0.0,3010714,3010714,9007536.5,4253529.42444278,12015236,5999837,Benign
445,6,14/02/2018 11:09:51,221906,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,3573.5852117563,49.5705388768,22190.6,28237.1064822317,55610,70,221836,44367.2,24655.8891484367,56860,288,221831,55457.75,478.5842837648,56026,55028,0,0,0,0,132,112,27.038475751,22.5320631258,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 11:27:28,2865915,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,952.2264268131,5.9317879281,179119.6875,296244.283492463,953363,4,2865915,318435.0,431038.106322979,1237550,4,1762045,293674.166666667,334435.497460671,953363,104756,0,0,0,0,212,152,3.4892870165,2.4425009116,0,1173,151.6111111111,305.0826578234,93075.4281045751,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:59:16,29807,2,2,74,200,37,37,37.0,0.0,100,100,100.0,0.0,9192.4715670816,134.1966652129,9935.6666666667,8413.0803712632,16463,441,29366,29366.0,0.0,29366,29366,16904,16904.0,0.0,16904,16904,0,0,0,0,16,16,67.0983326064,67.0983326064,37,100,62.2,34.5065211228,1190.7,0,0,0,0,0,0,0,0,1,77.75,37.0,100.0,0,0,0,0,0,0,2,74,2,200,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51905,6,14/02/2018 04:05:03,14,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,142857.142857143,14.0,0.0,14,14,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,71428.5714285714,71428.5714285714,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 11:16:47,743114,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1067.1310189285,14.8025740331,74311.4,95087.9780462984,186411,71,743043,148608.6,81155.8502407559,186501,3445,743012,185753.0,1211.7230156544,187013,184496,0,0,0,0,128,108,8.0741312908,6.7284427423,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
52005,6,14/02/2018 04:18:31,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.0952380952,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,47619.0476190476,47619.0476190476,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,980,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:10:36,287,1,1,45,109,45,45,45.0,0.0,109,109,109.0,0.0,536585.365853659,6968.6411149826,287.0,0.0,287,287,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3484.3205574913,3484.3205574913,45,109,66.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,99.5,45.0,109.0,0,0,0,0,0,0,1,45,1,109,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:04:34,1181,1,1,42,105,42,42,42.0,0.0,105,105,105.0,0.0,124470.787468247,1693.4801016088,1181.0,0.0,1181,1181,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,846.7400508044,846.7400508044,42,105,63.0,36.3730669589,1323.0,0,0,0,0,0,0,0,0,1,94.5,42.0,105.0,0,0,0,0,0,0,1,42,1,105,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:59:20,275,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,356363.636363636,7272.7272727273,275.0,0.0,275,275,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3636.3636363636,3636.3636363636,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:16:33,120210,2,2,94,294,47,47,47.0,0.0,147,147,147.0,0.0,3227.684884785,33.275101905,40070.0,36601.6626261704,72719,503,119707,119707.0,0.0,119707,119707,73222,73222.0,0.0,73222,73222,0,0,0,0,16,16,16.6375509525,16.6375509525,47,147,87.0,54.7722557505,3000.0,0,0,0,0,0,0,0,0,1,108.75,47.0,147.0,0,0,0,0,0,0,2,94,2,294,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:04:34,312,1,1,40,56,40,40,40.0,0.0,56,56,56.0,0.0,307692.307692308,6410.2564102564,312.0,0.0,312,312,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3205.1282051282,3205.1282051282,40,56,45.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,68.0,40.0,56.0,0,0,0,0,0,0,1,40,1,56,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:26:39,294,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,292517.006802721,6802.7210884354,294.0,0.0,294,294,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3401.3605442177,3401.3605442177,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:41:34,4655899,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,586.1381443197,3.8660632458,273876.411764706,516258.030646989,2063294,3,4655899,465589.9,652866.602275508,2063294,3,4135431,689238.5,827032.275353447,2242007,122098,0,0,0,0,232,152,2.3625942058,1.50346904,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
5355,17,14/02/2018 11:20:09,418105,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.2367228328,4.7834874015,418105.0,0.0,418105,418105,418105,418105.0,0.0,418105,418105,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7834874015,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:19:40,280,1,1,48,64,48,48,48.0,0.0,64,64,64.0,0.0,400000.0,7142.8571428572,280.0,0.0,280,280,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3571.4285714286,3571.4285714286,48,64,53.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,80.0,48.0,64.0,0,0,0,0,0,0,1,48,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50395,6,14/02/2018 11:18:56,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.3265306122,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20408.1632653061,20408.1632653061,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,256,252,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:33:06,999,1,1,31,112,31,31,31.0,0.0,112,112,112.0,0.0,143143.143143143,2002.002002002,999.0,0.0,999,999,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1001.001001001,1001.001001001,31,112,58.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,87.0,31.0,112.0,0,0,0,0,0,0,1,31,1,112,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:59:19,300,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,266666.666666667,6666.6666666667,300.0,0.0,300,300,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3333.3333333333,3333.3333333333,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:54:07,1071,1,1,40,125,40,40,40.0,0.0,125,125,125.0,0.0,154061.62464986,1867.4136321195,1071.0,0.0,1071,1071,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,933.7068160598,933.7068160598,40,125,68.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,102.5,40.0,125.0,0,0,0,0,0,0,1,40,1,125,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 12:32:11,1690346,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1612.0959850824,8.8739228537,120739.0,245526.548577667,953141,5,1690346,241478.0,391486.973220906,1123987,5,1576566,262761.0,338907.803803925,953141,109053,0,0,0,0,168,148,4.7327588553,4.1411639984,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:59:47,4424894,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,616.7379376772,3.8418999416,276555.875,538954.409861647,2071798,92,4424894,491654.888888889,691167.20017255,2071798,1547,4269623,711603.833333333,822661.523055118,2225030,107228,0,0,0,0,212,152,2.2599411421,1.5819587995,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
4285,6,14/02/2018 02:32:33,73,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27397.2602739726,73.0,0.0,73,73,73,73.0,0.0,73,73,0,0.0,0.0,0,0,0,0,0,0,40,0,27397.2602739726,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64163,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:42:07,117304,2,2,60,92,30,30,30.0,0.0,46,46,46.0,0.0,1295.7784900771,34.0994339494,39101.3333333333,66918.5306647817,116372,315,116989,116989.0,0.0,116989,116989,116687,116687.0,0.0,116687,116687,0,0,0,0,16,16,17.0497169747,17.0497169747,30,46,36.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,45.5,30.0,46.0,0,0,0,0,0,0,2,60,2,92,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49927,6,14/02/2018 10:15:38,49,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40816.3265306122,49.0,0.0,49,49,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20408.1632653061,20408.1632653061,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,256,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53067,6,14/02/2018 10:01:26,48,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,41666.6666666667,48.0,0.0,48,48,48,48.0,0.0,48,48,0,0.0,0.0,0,0,0,0,0,0,40,0,41666.6666666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51828,6,14/02/2018 04:00:32,47,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,42553.1914893617,47.0,0.0,47,47,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21276.5957446809,21276.5957446809,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:38:28,115527,5,3,515,298,515,0,103.0,230.3150016825,298,0,99.3333333333,172.0503802185,7037.3159521151,69.2478814476,16503.8571428571,17809.8607745688,52733,41,115527,28881.75,33761.1709845793,77969,827,26104,13052.0,6539.3235124132,17676,8428,0,0,0,0,112,72,43.2799259048,25.9679555429,0,515,90.3333333333,187.2792033302,35073.5,0,0,0,1,0,0,0,0,0,101.625,103.0,99.3333333333,0,0,0,0,0,0,5,515,3,298,8192,1026,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51408,6,14/02/2018 02:33:05,21,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,95238.0952380952,21.0,0.0,21,21,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,47619.0476190476,47619.0476190476,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,62,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:30:02,6352,1,1,34,64,34,34,34.0,0.0,64,64,64.0,0.0,15428.2115869018,314.8614609572,6352.0,0.0,6352,6352,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,157.4307304786,157.4307304786,34,64,44.0,17.3205080757,300.0,0,0,0,0,0,0,0,0,1,66.0,34.0,64.0,0,0,0,0,0,0,1,34,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:21:01,36464,1,1,35,117,35,35,35.0,0.0,117,117,117.0,0.0,4168.4949539272,54.8486178148,36464.0,0.0,36464,36464,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,27.4243089074,27.4243089074,35,117,62.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,93.5,35.0,117.0,0,0,0,0,0,0,1,35,1,117,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:42:05,1058,1,1,50,132,50,50,50.0,0.0,132,132,132.0,0.0,172022.684310019,1890.359168242,1058.0,0.0,1058,1058,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,945.179584121,945.179584121,50,132,77.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,116.0,50.0,132.0,0,0,0,0,0,0,1,50,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:31:06,27806,2,2,98,220,49,49,49.0,0.0,110,110,110.0,0.0,11436.3806372725,143.853844494,9268.6666666667,15544.8731526936,27216,44,27216,27216.0,0.0,27216,27216,44,44.0,0.0,44,44,0,0,0,0,16,16,71.926922247,71.926922247,49,110,73.4,33.4110760078,1116.3,0,0,0,0,0,0,0,0,1,91.75,49.0,110.0,0,0,0,0,0,0,2,98,2,220,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
