443,6,14/02/2018 04:43:36,756,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2645.5026455027,756.0,0.0,756,756,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,1322.7513227513,1322.7513227513,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,290,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:41:27,49213,2,2,70,264,35,35,35.0,0.0,132,132,132.0,0.0,6786.8246195111,81.2793367606,16404.3333333333,15886.1049138338,31717,1,17495,17495.0,0.0,17495,17495,1,1.0,0.0,1,1,0,0,0,0,16,16,40.6396683803,40.6396683803,35,132,73.8,53.129088078,2822.7,0,0,0,0,0,0,0,0,1,92.25,35.0,132.0,0,0,0,0,0,0,2,70,2,264,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:19:38,303,1,1,35,131,35,35,35.0,0.0,131,131,131.0,0.0,547854.785478548,6600.6600660066,303.0,0.0,303,303,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3300.3300330033,3300.3300330033,35,131,67.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,100.5,35.0,131.0,0,0,0,0,0,0,1,35,1,131,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
60577,6,14/02/2018 03:08:07,153,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13071.8954248366,153.0,0.0,153,153,153,153.0,0.0,153,153,0,0.0,0.0,0,0,0,0,0,0,40,0,13071.8954248366,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 12:50:37,947251,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,837.159316802,11.6125504222,94725.1,122160.352912291,237581,68,947183,189436.6,105851.993390772,237653,85,947179,236794.75,684.1717011589,237814,236351,0,0,0,0,132,112,6.3341184121,5.2784320101,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
52027,6,14/02/2018 09:00:10,36,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.5555555556,36.0,0.0,36,36,36,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0,0,0,40,0,55555.5555555556,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
61212,6,14/02/2018 04:30:03,32,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,32,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0,0,0,40,0,62500.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:30:06,533,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,187617.260787992,3752.3452157599,533.0,0.0,533,533,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1876.1726078799,1876.1726078799,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:54:54,24995,1,1,40,168,40,40,40.0,0.0,168,168,168.0,0.0,8321.6643328666,80.0160032006,24995.0,0.0,24995,24995,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,40.0080016003,40.0080016003,40,168,82.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,124.0,40.0,168.0,0,0,0,0,0,0,1,40,1,168,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:34:41,357,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,280112.044817927,5602.2408963586,357.0,0.0,357,357,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2801.1204481793,2801.1204481793,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:12:49,258866,2,2,82,142,41,41,41.0,0.0,71,71,71.0,0.0,865.3125555307,15.4520099202,86288.6666666667,92165.4965664122,183414,50,75402,75402.0,0.0,75402,75402,50,50.0,0.0,50,50,0,0,0,0,16,16,7.7260049601,7.7260049601,41,71,53.0,16.4316767252,270.0,0,0,0,0,0,0,0,0,1,66.25,41.0,71.0,0,0,0,0,0,0,2,82,2,142,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
5355,17,14/02/2018 09:32:03,418833,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.0538042609,4.7751729209,418833.0,0.0,418833,418833,418833,418833.0,0.0,418833,418833,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7751729209,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:33:52,397,1,1,33,129,33,33,33.0,0.0,129,129,129.0,0.0,408060.453400504,5037.7833753149,397.0,0.0,397,397,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2518.8916876574,2518.8916876574,33,129,65.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,97.5,33.0,129.0,0,0,0,0,0,0,1,33,1,129,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:19:33,1283,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,76383.4762275916,1558.8464536243,1283.0,0.0,1283,1283,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,779.4232268122,779.4232268122,35,63,44.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51926,6,14/02/2018 02:13:56,13,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,153846.153846154,13.0,0.0,13,13,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,76923.0769230769,76923.0769230769,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,127,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:27:55,300,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,533333.333333333,6666.6666666667,300.0,0.0,300,300,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3333.3333333333,3333.3333333333,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:13:29,1406,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,93883.3570412518,1422.4751066856,1406.0,0.0,1406,1406,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,711.2375533428,711.2375533428,58,74,63.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:19:33,26894,2,2,78,134,39,39,39.0,0.0,67,67,67.0,0.0,7882.7991373541,148.7320591954,8964.6666666667,14381.5255217704,25567,347,26547,26547.0,0.0,26547,26547,25914,25914.0,0.0,25914,25914,0,0,0,0,16,16,74.3660295977,74.3660295977,39,67,50.2,15.3362316101,235.2,0,0,0,0,0,0,0,0,1,62.75,39.0,67.0,0,0,0,0,0,0,2,78,2,134,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:54:11,1521,1,1,45,106,45,45,45.0,0.0,106,106,106.0,0.0,99276.7915844839,1314.9243918475,1521.0,0.0,1521,1521,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,657.4621959237,657.4621959237,45,106,65.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,98.0,45.0,106.0,0,0,0,0,0,0,1,45,1,106,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 08:34:07,671491,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1180.9540261895,16.3814555966,67149.1,85891.1066156186,168483,70,671415,134283.0,73265.2970068367,168601,3236,671421,167855.25,1668.0572282349,169641,165757,0,0,0,0,132,112,8.9353394163,7.4461161803,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:54:55,1049,1,1,41,155,41,41,41.0,0.0,155,155,155.0,0.0,186844.613918017,1906.577693041,1049.0,0.0,1049,1049,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,953.2888465205,953.2888465205,41,155,79.0,65.8179306876,4332.0,0,0,0,0,0,0,0,0,1,118.5,41.0,155.0,0,0,0,0,0,0,1,41,1,155,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:38:07,290,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,344827.586206897,6896.5517241379,290.0,0.0,290,290,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3448.275862069,3448.275862069,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:04:59,306209,2,2,94,370,47,47,47.0,0.0,185,185,185.0,0.0,1515.3049061262,13.0629733287,102069.666666667,158443.753282776,284599,2,21608,21608.0,0.0,21608,21608,2,2.0,0.0,2,2,0,0,0,0,16,16,6.5314866643,6.5314866643,47,185,102.2,75.5857129357,5713.2,0,0,0,0,0,0,0,0,1,127.75,47.0,185.0,0,0,0,0,0,0,2,94,2,370,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
19099,6,14/02/2018 04:43:58,116,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17241.3793103448,116.0,0.0,116,116,116,116.0,0.0,116,116,0,0.0,0.0,0,0,0,0,0,0,40,0,17241.3793103448,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50638,6,14/02/2018 10:56:03,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.2222222222,22222.2222222222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,208,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 12:28:25,860416,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,921.6472032133,12.7845135376,86041.6,110952.943859798,216643,71,860345,172069.0,96149.8425297723,216747,80,860340,215085.0,1094.9164351676,216714,214350,0,0,0,0,132,112,6.9733710205,5.8111425171,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:33:56,328,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,262195.12195122,6097.5609756098,328.0,0.0,328,328,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3048.7804878049,3048.7804878049,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 09:55:04,2333794,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1169.3405673337,6.4273024954,166699.571428571,250268.489195016,954871,3,2333794,333399.142857143,404106.864250629,1230602,3,2114691,352448.5,295812.466416647,954871,216775,0,0,0,0,172,152,3.4278946642,2.9994078312,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:00:57,280,1,1,48,64,48,48,48.0,0.0,64,64,64.0,0.0,400000.0,7142.8571428572,280.0,0.0,280,280,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3571.4285714286,3571.4285714286,48,64,53.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,80.0,48.0,64.0,0,0,0,0,0,0,1,48,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:24:59,1861,1,1,41,127,41,41,41.0,0.0,127,127,127.0,0.0,90274.0462117141,1074.6910263299,1861.0,0.0,1861,1861,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,537.345513165,537.345513165,41,127,69.6666666667,49.6521231503,2465.3333333333,0,0,0,0,0,0,0,0,1,104.5,41.0,127.0,0,0,0,0,0,0,1,41,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
5355,17,14/02/2018 10:02:10,421604,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,104.3633362112,4.7437880096,421604.0,0.0,421604,421604,421604,421604.0,0.0,421604,421604,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7437880096,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:19:37,11626,1,1,46,126,46,46,46.0,0.0,126,126,126.0,0.0,14794.4262859109,172.0282126269,11626.0,0.0,11626,11626,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,86.0141063134,86.0141063134,46,126,72.6666666667,46.1880215352,2133.3333333333,0,0,0,0,0,0,0,0,1,109.0,46.0,126.0,0,0,0,0,0,0,1,46,1,126,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:05:19,193572,2,2,84,310,42,42,42.0,0.0,155,155,155.0,0.0,2035.4183456285,20.6641456409,64524.0,80605.3786790931,155052,532,193040,193040.0,0.0,193040,193040,155584,155584.0,0.0,155584,155584,0,0,0,0,16,16,10.3320728204,10.3320728204,42,155,87.2,61.8926489981,3830.7,0,0,0,0,0,0,0,0,1,109.0,42.0,155.0,0,0,0,0,0,0,2,84,2,310,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:33:20,1821,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,98297.6386600769,1098.2976386601,1821.0,0.0,1821,1821,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,549.14881933,549.14881933,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51567,6,14/02/2018 01:20:51,31,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.1290322581,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,32258.064516129,32258.064516129,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,184,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:54:54,1262,1,1,32,48,32,32,32.0,0.0,48,48,48.0,0.0,63391.442155309,1584.7860538827,1262.0,0.0,1262,1262,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,792.3930269414,792.3930269414,32,48,37.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,56.0,32.0,48.0,0,0,0,0,0,0,1,32,1,48,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:57:06,116046,2,2,66,226,33,33,33.0,0.0,113,113,113.0,0.0,2516.2435585888,34.4690898437,38682.0,50642.1492829836,96002,0,20044,20044.0,0.0,20044,20044,0,0.0,0.0,0,0,0,0,0,0,16,16,17.2345449218,17.2345449218,33,113,65.0,43.8178046004,1920.0,0,0,0,0,0,0,0,0,1,81.25,33.0,113.0,0,0,0,0,0,0,2,66,2,226,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:51:40,593600,9,9,2699,5713,1157,0,299.8888888889,492.7259492975,1460,0,634.7777777778,618.0458675895,14171.1590296496,30.3234501348,34917.6470588235,35119.7532574995,84789,2,593600,74200.0,46520.5755584098,130997,1486,501000,62625.0,69768.0674828085,172949,2,0,0,0,0,192,192,15.1617250674,15.1617250674,0,1460,442.7368421053,563.2080572839,317203.315789474,0,0,0,1,0,0,0,0,1,467.3333333333,299.8888888889,634.7777777778,0,0,0,0,0,0,9,2699,9,5713,8192,513,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:18:48,1640,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,86585.3658536586,1219.512195122,1640.0,0.0,1640,1640,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,609.756097561,609.756097561,43,99,61.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:25:00,106748,2,2,96,242,48,48,48.0,0.0,121,121,121.0,0.0,3166.3356690524,37.4714280361,35582.6666666667,44609.6743356565,85630,1,21117,21117.0,0.0,21117,21117,1,1.0,0.0,1,1,0,0,0,0,16,16,18.7357140181,18.7357140181,48,121,77.2,39.9837466979,1598.7,0,0,0,0,0,0,0,0,1,96.5,48.0,121.0,0,0,0,0,0,0,2,96,2,242,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:57:06,873,1,1,33,65,33,33,33.0,0.0,65,65,65.0,0.0,112256.586483391,2290.950744559,873.0,0.0,873,873,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1145.4753722795,1145.4753722795,33,65,43.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,65.5,33.0,65.0,0,0,0,0,0,0,1,33,1,65,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 04:37:33,5328519,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,512.1498112327,3.0027105092,355234.6,583154.4074139,2230751,93,5328519,666064.875,738963.607791816,2230751,506,5021808,836968.0,975895.125341243,2761443,307452,0,0,0,0,192,152,1.6890246614,1.3136858478,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,1,1,0,0,0,1,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:19:38,13620,1,1,47,271,47,47,47.0,0.0,271,271,271.0,0.0,23348.0176211454,146.8428781204,13620.0,0.0,13620,13620,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,73.4214390602,73.4214390602,47,271,121.6666666667,129.3264602985,16725.3333333333,0,0,0,0,0,0,0,0,1,182.5,47.0,271.0,0,0,0,0,0,0,1,47,1,271,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
