53,17,14/02/2018 11:39:30,2327,1,1,40,87,40,40,40.0,0.0,87,87,87.0,0.0,54576.7082079931,859.4757198109,2327.0,0.0,2327,2327,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,429.7378599055,429.7378599055,40,87,55.6666666667,27.1354626519,736.3333333333,0,0,0,0,0,0,0,0,1,83.5,40.0,87.0,0,0,0,0,0,0,1,40,1,87,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:57:34,20103,1,1,50,78,50,50,50.0,0.0,78,78,78.0,0.0,6367.2088742974,99.4876386609,20103.0,0.0,20103,20103,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,49.7438193304,49.7438193304,50,78,59.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,89.0,50.0,78.0,0,0,0,0,0,0,1,50,1,78,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 01:27:15,2549744,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1070.3035285111,5.8829435426,182124.571428571,255154.2212478,953159,81,2549744,364249.142857143,400101.724771101,1240784,1913,2322178,387029.666666667,280243.842162975,953159,230095,0,0,0,0,172,152,3.1375698894,2.7453736532,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:11:01,138750,2,2,106,138,53,53,53.0,0.0,69,69,69.0,0.0,1758.5585585586,28.8288288288,46250.0,41840.2380131853,82462,447,138303,138303.0,0.0,138303,138303,82909,82909.0,0.0,82909,82909,0,0,0,0,16,16,14.4144144144,14.4144144144,53,69,59.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,74.25,53.0,69.0,0,0,0,0,0,0,2,106,2,138,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51920,6,14/02/2018 02:16:44,35,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57142.8571428571,35.0,0.0,35,35,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,28571.4285714286,28571.4285714286,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:41:17,36976,2,2,62,254,31,31,31.0,0.0,127,127,127.0,0.0,8546.0839463436,108.1782778018,12325.3333333333,14800.1082541086,28751,27,28751,28751.0,0.0,28751,28751,27,27.0,0.0,27,27,0,0,0,0,16,16,54.0891389009,54.0891389009,31,127,69.4,52.5813655205,2764.8,0,0,0,0,0,0,0,0,1,86.75,31.0,127.0,0,0,0,0,0,0,2,62,2,254,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:12:26,1112,1,1,45,73,45,45,45.0,0.0,73,73,73.0,0.0,106115.107913669,1798.5611510791,1112.0,0.0,1112,1112,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,899.2805755396,899.2805755396,45,73,54.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,81.5,45.0,73.0,0,0,0,0,0,0,1,45,1,73,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49193,17,14/02/2018 09:04:01,10542726,4,0,132,0,33,33,33.0,0.0,0,0,0.0,0.0,12.5204809458,0.3794085135,3514242.0,2294060.37972347,6016434,1510159,10542726,3514242.0,2294060.37972347,6016434,1510159,0,0.0,0.0,0,0,0,0,0,0,32,0,0.3794085135,0.0,33,33,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0,41.25,33.0,0.0,0,0,0,0,0,0,4,132,0,0,-1,-1,3,8,4526292.0,0.0,4526292,4526292,6016434.0,0.0,6016434,6016434,Benign
53,17,14/02/2018 03:27:04,361,1,1,37,69,37,37,37.0,0.0,69,69,69.0,0.0,293628.808864266,5540.1662049862,361.0,0.0,361,361,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2770.0831024931,2770.0831024931,37,69,47.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,71.5,37.0,69.0,0,0,0,0,0,0,1,37,1,69,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:18:25,308,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,318181.818181818,6493.5064935065,308.0,0.0,308,308,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3246.7532467533,3246.7532467533,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:29:34,5867954,9,7,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,225.8571428571,430.0986044197,465.06840374,2.7266744081,391196.933333333,680195.276316028,2652516,102,5867954,733494.25,864459.915860888,2652516,279,5540043,923340.5,1073997.94738216,3063553,311644,0,0,0,0,192,152,1.5337543546,1.1929200536,0,1173,160.5294117647,312.0440909645,97371.5147058823,0,0,1,1,0,0,0,1,0,170.5625,127.5555555556,225.8571428571,0,0,0,0,0,0,9,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49197,17,14/02/2018 11:43:41,10559277,4,0,132,0,33,33,33.0,0.0,0,0,0.0,0.0,12.5008558825,0.3788138146,3519759.0,2279804.50057719,6009277,1533897,10559277,3519759.0,2279804.50057719,6009277,1533897,0,0.0,0.0,0,0,0,0,0,0,32,0,0.3788138146,0.0,33,33,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0,41.25,33.0,0.0,0,0,0,0,0,0,4,132,0,0,-1,-1,3,8,4550000.0,0.0,4550000,4550000,6009277.0,0.0,6009277,6009277,Benign
53,17,14/02/2018 01:39:40,326333,2,2,72,286,36,36,36.0,0.0,143,143,143.0,0.0,1097.0389142379,12.2574180362,108777.666666667,167440.457289549,301593,1,24739,24739.0,0.0,24739,24739,1,1.0,0.0,1,1,0,0,0,0,16,16,6.1287090181,6.1287090181,36,143,78.8,58.6063136531,3434.7,0,0,0,0,0,0,0,0,1,98.5,36.0,143.0,0,0,0,0,0,0,2,72,2,286,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:44:00,25779,1,1,46,127,46,46,46.0,0.0,127,127,127.0,0.0,6710.888707863,77.5825284146,25779.0,0.0,25779,25779,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,38.7912642073,38.7912642073,46,127,73.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,109.5,46.0,127.0,0,0,0,0,0,0,1,46,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:17:53,12955,1,1,77,155,77,77,77.0,0.0,155,155,155.0,0.0,17908.1435739097,154.3805480509,12955.0,0.0,12955,12955,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.1902740255,77.1902740255,77,155,103.0,45.0333209968,2028.0,0,0,0,0,0,0,0,0,1,154.5,77.0,155.0,0,0,0,0,0,0,1,77,1,155,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50166,6,14/02/2018 10:09:31,12,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,166666.666666667,12.0,0.0,12,12,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,83333.3333333333,83333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,106,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 08:57:25,1088,1,1,39,67,39,39,39.0,0.0,67,67,67.0,0.0,97426.4705882353,1838.2352941177,1088.0,0.0,1088,1088,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,919.1176470588,919.1176470588,39,67,48.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,72.5,39.0,67.0,0,0,0,0,0,0,1,39,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:17:46,722,1,1,34,211,34,34,34.0,0.0,211,211,211.0,0.0,339335.180055402,2770.0831024931,722.0,0.0,722,722,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1385.0415512465,1385.0415512465,34,211,93.0,102.1909976466,10443.0,0,0,0,0,0,0,0,0,1,139.5,34.0,211.0,0,0,0,0,0,0,1,34,1,211,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:17:48,960,1,1,42,70,42,42,42.0,0.0,70,70,70.0,0.0,116666.666666667,2083.3333333333,960.0,0.0,960,960,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1041.6666666667,1041.6666666667,42,70,51.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,77.0,42.0,70.0,0,0,0,0,0,0,1,42,1,70,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:26:01,75047,2,2,82,188,41,41,41.0,0.0,94,94,94.0,0.0,3597.7454128746,53.2999320426,25015.6666666667,32139.7545779885,61428,599,74448,74448.0,0.0,74448,74448,62027,62027.0,0.0,62027,62027,0,0,0,0,16,16,26.6499660213,26.6499660213,41,94,62.2,29.0292955478,842.7,0,0,0,0,0,0,0,0,1,77.75,41.0,94.0,0,0,0,0,0,0,2,82,2,188,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 08:57:34,349,1,1,44,60,44,44,44.0,0.0,60,60,60.0,0.0,297994.269340974,5730.659025788,349.0,0.0,349,349,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2865.329512894,2865.329512894,44,60,49.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,74.0,44.0,60.0,0,0,0,0,0,0,1,44,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:36:27,12360,1,1,55,83,55,55,55.0,0.0,83,83,83.0,0.0,11165.0485436893,161.8122977346,12360.0,0.0,12360,12360,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,80.9061488673,80.9061488673,55,83,64.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,96.5,55.0,83.0,0,0,0,0,0,0,1,55,1,83,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:19:58,1051,1,1,32,91,32,32,32.0,0.0,91,91,91.0,0.0,117031.398667935,1902.9495718364,1051.0,0.0,1051,1051,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,951.4747859182,951.4747859182,32,91,51.6666666667,34.0636658822,1160.3333333333,0,0,0,0,0,0,0,0,1,77.5,32.0,91.0,0,0,0,0,0,0,1,32,1,91,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49782,6,14/02/2018 09:13:53,0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,inf,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:31:57,17708,1,1,41,111,41,41,41.0,0.0,111,111,111.0,0.0,8583.6909871245,112.9433024622,17708.0,0.0,17708,17708,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,56.4716512311,56.4716512311,41,111,64.3333333333,40.4145188433,1633.3333333333,0,0,0,0,0,0,0,0,1,96.5,41.0,111.0,0,0,0,0,0,0,1,41,1,111,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:24:26,41079,1,1,37,99,37,37,37.0,0.0,99,99,99.0,0.0,3310.6940285791,48.6866768909,41079.0,0.0,41079,41079,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,24.3433384454,24.3433384454,37,99,57.6666666667,35.7957166898,1281.3333333333,0,0,0,0,0,0,0,0,1,86.5,37.0,99.0,0,0,0,0,0,0,1,37,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 08:58:56,3050123,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,893.4065937669,4.9178344611,217865.928571429,269698.862956008,953135,3,3050123,435731.857142857,449269.313302325,1413158,3,2652372,442062.0,257971.758158136,953135,299125,0,0,0,0,172,152,2.6228450459,2.2949894152,0,1173,170.3125,319.402717323,102018.095833333,0,0,0,1,0,0,0,0,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,64240,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:55:05,3694430,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,738.6795797999,4.6015217503,230901.875,532185.603328247,2019768,3,3694430,410492.222222222,686294.427070259,2019768,3,3656019,609336.5,808818.115678364,2103766,30131,0,0,0,0,212,152,2.7067775002,1.8947442501,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:57:33,21094,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,142.2205366455,10547.0,14914.2962287867,21093,1,0,0.0,0.0,0,0,1,1.0,0.0,1,1,0,0,0,0,20,40,47.4068455485,94.813691097,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:19:58,216556,2,2,74,194,37,37,37.0,0.0,97,97,97.0,0.0,1237.5551820314,18.4709728661,72185.3333333333,101403.289110035,188119,0,28437,28437.0,0.0,28437,28437,0,0.0,0.0,0,0,0,0,0,0,16,16,9.2354864331,9.2354864331,37,97,61.0,32.8633534503,1080.0,0,0,0,0,0,0,0,0,1,76.25,37.0,97.0,0,0,0,0,0,0,2,74,2,194,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:46:56,321,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,267912.77258567,6230.5295950156,321.0,0.0,321,321,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3115.2647975078,3115.2647975078,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:27:29,11248,1,1,40,99,40,40,40.0,0.0,99,99,99.0,0.0,12357.7524893314,177.8093883357,11248.0,0.0,11248,11248,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,88.9046941679,88.9046941679,40,99,59.6666666667,34.0636658822,1160.3333333333,0,0,0,0,0,0,0,0,1,89.5,40.0,99.0,0,0,0,0,0,0,1,40,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
64045,6,14/02/2018 12:24:29,39,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51282.0512820513,39.0,0.0,39,39,39,39.0,0.0,39,39,0,0.0,0.0,0,0,0,0,0,0,40,0,51282.0512820513,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64952,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:27:29,17792,1,1,41,111,41,41,41.0,0.0,111,111,111.0,0.0,8543.1654676259,112.4100719424,17792.0,0.0,17792,17792,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,56.2050359712,56.2050359712,41,111,64.3333333333,40.4145188433,1633.3333333333,0,0,0,0,0,0,0,0,1,96.5,41.0,111.0,0,0,0,0,0,0,1,41,1,111,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 09:48:44,2246666,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1205.7867079486,6.6765598447,160476.142857143,248989.519303943,953348,2,2246666,320952.285714286,410222.85856256,1234645,2,2023144,337190.666666667,304076.503103194,953348,177575,0,0,0,0,172,152,3.5608319172,3.1157279275,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:09:26,1305,1,1,36,97,36,36,36.0,0.0,97,97,97.0,0.0,101915.708812261,1532.5670498084,1305.0,0.0,1305,1305,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,766.2835249042,766.2835249042,36,97,56.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,84.5,36.0,97.0,0,0,0,0,0,0,1,36,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:27:50,1526,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,86500.6553079948,1310.6159895151,1526.0,0.0,1526,1526,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,655.3079947575,655.3079947575,58,74,63.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
0,0,14/02/2018 09:45:23,111,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18018.018018018,111.0,0.0,111,111,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,9009.009009009,9009.009009009,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 01:43:18,896055,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,884.9903186746,12.2760321632,89605.5,115038.480393157,232791,64,895988,179197.6,98742.3118161612,232855,3661,895991,223997.75,13712.8001121823,236535,205966,0,0,0,0,132,112,6.6960175436,5.5800146196,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
34209,6,14/02/2018 09:56:48,32,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,62500.0,32.0,0.0,32,32,32,32.0,0.0,32,32,0,0.0,0.0,0,0,0,0,0,0,40,0,62500.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:57:29,156445,2,2,80,202,40,40,40.0,0.0,101,101,101.0,0.0,1802.5504170795,25.5680910224,52148.3333333333,78975.0453898783,143060,499,155946,155946.0,0.0,155946,155946,143559,143559.0,0.0,143559,143559,0,0,0,0,16,16,12.7840455112,12.7840455112,40,101,64.4,33.4110760078,1116.3,0,0,0,0,0,0,0,0,1,80.5,40.0,101.0,0,0,0,0,0,0,2,80,2,202,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
