52328,6,14/02/2018 02:47:08,29,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29,29,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,34482.7586206897,34482.7586206897,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,115,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53325,6,14/02/2018 04:54:22,30,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.6666666667,30.0,0.0,30,30,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,33333.3333333333,33333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,168,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:33:24,13136,1,1,40,125,40,40,40.0,0.0,125,125,125.0,0.0,12560.9013398295,152.2533495737,13136.0,0.0,13136,13136,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,76.1266747868,76.1266747868,40,125,68.3333333333,49.0747728811,2408.3333333333,0,0,0,0,0,0,0,0,1,102.5,40.0,125.0,0,0,0,0,0,0,1,40,1,125,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 11:31:05,7322389,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,372.6925734211,2.3216466648,457649.3125,944340.879161102,3856420,120,7322389,813598.777777778,1209627.10454346,3856420,209,6798187,1133031.16666667,1561106.23154549,4283619,313344,0,0,0,0,212,152,1.3656745087,0.9559721561,0,1173,151.6111111111,305.0826578234,93075.4281045751,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 12:16:52,673643,2,1,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,1.4844658076,4.4533974227,336821.5,458037.609901742,660703,12940,673643,673643.0,0.0,673643,673643,0,0.0,0.0,0,0,0,0,0,0,40,20,2.9689316151,1.4844658076,0,1,0.5,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,0.6666666667,0.5,0.0,0,0,0,0,0,0,2,1,1,0,63924,9720,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:45:15,329776,2,2,60,150,30,30,30.0,0.0,75,75,75.0,0.0,636.7958856921,12.1294454418,109925.333333333,159858.677244413,293316,45,36415,36415.0,0.0,36415,36415,45,45.0,0.0,45,45,0,0,0,0,16,16,6.0647227209,6.0647227209,30,75,48.0,24.6475150877,607.5,0,0,0,0,0,0,0,0,1,60.0,30.0,75.0,0,0,0,0,0,0,2,60,2,150,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 04:55:43,607166,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1306.067862825,18.1169564831,60716.6,77954.2020807374,152650,64,607096,121419.2,66986.9733060093,152734,1612,607102,151775.5,1528.7350980468,152762,149495,0,0,0,0,132,112,9.8819762635,8.2349802196,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 11:53:37,339862,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,2333.2999864651,32.3660779964,33986.2,43759.6183555367,84864,2,339800,67960.0,37989.7051252046,85008,2,339793,84948.25,61.2556119878,85021,84874,0,0,0,0,128,112,17.6542243617,14.7118536347,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:00:36,1673,1,1,51,161,51,51,51.0,0.0,161,161,161.0,0.0,126718.469814704,1195.4572624029,1673.0,0.0,1673,1673,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,597.7286312014,597.7286312014,51,161,87.6666666667,63.5085296109,4033.3333333333,0,0,0,0,0,0,0,0,1,131.5,51.0,161.0,0,0,0,0,0,0,1,51,1,161,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:27:20,242391,2,2,102,158,51,51,51.0,0.0,79,79,79.0,0.0,1072.6470867318,16.5022628728,80797.0,138834.434118485,241109,424,241967,241967.0,0.0,241967,241967,241533,241533.0,0.0,241533,241533,0,0,0,0,16,16,8.2511314364,8.2511314364,51,79,62.2,15.3362316101,235.2,0,0,0,0,0,0,0,0,1,77.75,51.0,79.0,0,0,0,0,0,0,2,102,2,158,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51386,6,14/02/2018 01:40:28,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,50000.0,50000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:00:16,47600,2,2,94,264,47,47,47.0,0.0,132,132,132.0,0.0,7521.0084033614,84.0336134454,15866.6666666667,26326.816448886,46266,559,47041,47041.0,0.0,47041,47041,46825,46825.0,0.0,46825,46825,0,0,0,0,16,16,42.0168067227,42.0168067227,47,132,81.0,46.5564173879,2167.5,0,0,0,0,0,0,0,0,1,101.25,47.0,132.0,0,0,0,0,0,0,2,94,2,264,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
56057,6,14/02/2018 02:19:30,41,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,41,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0,0,0,40,0,48780.4878048781,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:19:47,30135,2,2,78,110,39,39,39.0,0.0,55,55,55.0,0.0,6238.5929981749,132.7360212378,10045.0,16179.1534698204,28723,368,29767,29767.0,0.0,29767,29767,29091,29091.0,0.0,29091,29091,0,0,0,0,16,16,66.3680106189,66.3680106189,39,55,45.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,56.75,39.0,55.0,0,0,0,0,0,0,2,78,2,110,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:06:03,1354,1,1,40,139,40,40,40.0,0.0,139,139,139.0,0.0,132200.886262925,1477.1048744461,1354.0,0.0,1354,1354,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,738.552437223,738.552437223,40,139,73.0,57.1576766498,3267.0,0,0,0,0,0,0,0,0,1,109.5,40.0,139.0,0,0,0,0,0,0,1,40,1,139,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 04:00:18,36381,2,2,88,396,44,44,44.0,0.0,198,198,198.0,0.0,13303.6475083148,109.9475000687,12127.0,12188.694064583,24413,38,24413,24413.0,0.0,24413,24413,38,38.0,0.0,38,38,0,0,0,0,16,16,54.9737500344,54.9737500344,44,198,105.6,84.3492738558,7114.8,0,0,0,0,0,0,0,0,1,132.0,44.0,198.0,0,0,0,0,0,0,2,88,2,396,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:33:28,1539,1,1,34,216,34,34,34.0,0.0,216,216,216.0,0.0,162443.144899285,1299.5451591943,1539.0,0.0,1539,1539,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,649.7725795971,649.7725795971,34,216,94.6666666667,105.0777489925,11041.3333333333,0,0,0,0,0,0,0,0,1,142.0,34.0,216.0,0,0,0,0,0,0,1,34,1,216,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:28:45,17808,1,1,46,127,46,46,46.0,0.0,127,127,127.0,0.0,9714.734950584,112.3090745732,17808.0,0.0,17808,17808,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,56.1545372866,56.1545372866,46,127,73.0,46.7653718044,2187.0,0,0,0,0,0,0,0,0,1,109.5,46.0,127.0,0,0,0,0,0,0,1,46,1,127,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
26652,6,14/02/2018 12:20:57,40,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50000.0,40.0,0.0,40,40,40,40.0,0.0,40,40,0,0.0,0.0,0,0,0,0,0,0,40,0,50000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 12:40:11,2214071,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1232.5711325427,6.7748504903,158147.928571429,248091.997678115,953152,81,2214071,316295.857142857,401520.271848313,1211031,525,2015336,335889.333333333,303244.059396168,953152,198900,0,0,0,0,172,152,3.6132535948,3.1615968955,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
