445,6,14/02/2018 01:06:20,750293,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1260.8407648745,15.9937517743,68208.4545454545,77765.2901265901,150329,2,750293,125048.833333333,61275.5666784622,152438,2,599928,149982.0,1111.3967188483,151460,148798,0,0,0,0,148,108,9.329688535,6.6640632393,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,63964,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:05:32,54027905,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0370179077,54027905.0,0.0,54027905,54027905,54027905,54027905.0,0.0,54027905,54027905,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0370179077,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:06:26,5660645,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,58.1205851983,1.4132665094,808663.571428571,2112255.58141503,5598529,45,62116,20705.3333333333,35598.5646386667,61811,122,5660507,1886835.66666667,3267610.26640347,5659947,227,0,0,0,0,92,92,0.7066332547,0.7066332547,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 01:04:52,90487929,6,4,391,0,79,0,65.1666666667,31.965085119,0,0,0.0,0.0,4.3210183316,0.1105119778,10054214.3333333,14974008.8596902,30019361,11510,90476419,18095283.8,16343552.5734155,30030887,55563,90092012,30030670.6666667,293.9393361449,30031007,30030463,1,0,0,0,120,80,0.0663071867,0.0442047911,0,79,42.3636363636,40.5863837445,1647.2545454546,0,1,0,0,1,0,0,0,0,46.6,65.1666666667,0.0,0,0,0,0,0,0,6,391,4,0,79,79,4,20,139696.333333333,221893.614419914,395917,11526,30019110.0,222.5016853869,30019361,30018937,Benign
0,0,14/02/2018 01:04:21,112642890,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266328394,56321445.0,69.2964645563,56321494,56321396,112642890,56321445.0,69.2964645563,56321494,56321396,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266328394,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56321445.0,69.2964645563,56321494,56321396,Benign
80,6,14/02/2018 01:06:32,54353713,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0367960143,54353713.0,0.0,54353713,54353713,54353713,54353713.0,0.0,54353713,54353713,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0367960143,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:07:26,6502074,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,50.5992395657,1.230376646,928867.714285714,2430287.1069785,6439997,45,62077,20692.3333333333,35599.4338344493,61799,105,6501946,2167315.33333333,3753479.3852341,6501460,202,0,0,0,0,92,92,0.615188323,0.615188323,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:07:59,1011,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,386745.796241345,6923.8377843719,168.5,113.6516607886,311,29,519,259.5,153.4421715175,368,151,700,233.3333333333,186.3768583632,394,29,0,0,0,0,72,92,2967.3590504451,3956.4787339268,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:07:59,89,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.9101123596,89.0,0.0,89,89,89,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0,0,0,40,0,22471.9101123596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:07:59,622,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1043408.36012862,11254.0192926045,103.6666666667,53.5972636117,161,26,314,157.0,56.5685424949,197,117,476,158.6666666667,154.972040489,329,26,0,0,0,0,72,92,4823.1511254019,6430.8681672026,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:07:59,79,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.4556962025,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4556962025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:07:59,597,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1087102.17755444,11725.2931323283,99.5,55.6587818767,161,35,294,147.0,69.2964645563,196,98,436,145.3333333333,131.3252958623,291,36,0,0,0,0,72,92,5025.1256281407,6700.1675041876,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:07:59,78,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25641.0256410256,78.0,0.0,78,78,78,78.0,0.0,78,78,0,0.0,0.0,0,0,0,0,0,0,40,0,25641.0256410256,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 01:06:13,279456,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,3.5783808542,7.1567617085,279456.0,0.0,279456,279456,279456,279456.0,0.0,279456,279456,0,0.0,0.0,0,0,0,0,0,0,64,0,7.1567617085,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,251,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:07:33,53512234,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.037374631,53512234.0,0.0,53512234,53512234,53512234,53512234.0,0.0,53512234,53512234,0,0.0,0.0,0,0,0,0,0,0,40,0,0.037374631,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:08:26,5874418,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.0055481241,1.3618370365,839202.571428572,2193028.87184223,5812255,39,62163,20721.0,35591.0991541425,61818,111,5874223,1958074.33333333,3391007.91727804,5873673,196,0,0,0,0,92,92,0.6809185182,0.6809185182,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 01:06:52,90608581,6,4,391,0,79,0,65.1666666667,31.965085119,0,0,0.0,0.0,4.3152645774,0.110364823,10067620.1111111,14964424.0341451,30019533,11523,90597030,18119406.0,16311052.2483834,30031081,50904,90092610,30030870.0,400.4647300325,30031118,30030408,1,0,0,0,120,80,0.0662188938,0.0441459292,0,79,42.3636363636,40.5863837445,1647.2545454546,0,1,0,0,1,0,0,0,0,46.6,65.1666666667,0.0,0,0,0,0,0,0,6,391,4,0,79,79,4,20,179706.0,291214.033520021,515971,11548,30019304.0,384.5789905858,30019533,30018860,Benign
80,6,14/02/2018 01:08:32,54140056,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369412252,54140056.0,0.0,54140056,54140056,54140056,54140056.0,0.0,54140056,54140056,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369412252,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:09:26,5783412,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.8868342771,1.383266487,826201.714285714,2158715.27219322,5721435,52,61977,20659.0,35520.9331521569,61675,101,5783263,1927754.33333333,3338499.93049818,5782722,219,0,0,0,0,92,92,0.6916332435,0.6916332435,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 01:09:37,197274,10,8,514,3830,196,0,51.4,81.1325390265,1460,0,478.75,632.385675721,22020.1344323124,91.2436509626,11604.3529411765,23508.1899131483,78610,2,197274,21919.3333333333,29386.7682767262,78610,21,180251,25750.1428571429,59539.3924961409,160034,2,0,0,0,0,212,172,50.6909172015,40.5527337612,0,1460,228.6315789474,454.9408032952,206971.134502924,0,0,0,1,0,0,0,0,0,241.3333333333,51.4,478.75,0,0,0,0,0,0,10,514,8,3830,8192,31,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:26:07,12898,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,6667.7004186696,155.0628004342,12898.0,0.0,12898,12898,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.5314002171,77.5314002171,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:19:56,359,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,278551.532033426,5571.0306406685,359.0,0.0,359,359,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2785.5153203343,2785.5153203343,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 01:09:38,199278,9,7,557,3773,206,0,61.8888888889,88.3437100823,1460,0,539.0,655.4329358015,21728.4396671986,80.2898463453,13285.2,38991.9837222986,153032,1,199278,24909.75,52146.6695546596,153032,17,33483,5580.5,7942.0741308552,18799,1,0,0,0,0,192,152,45.1630385692,35.1268077761,0,1460,254.7058823529,474.6863128301,225327.095588235,0,0,0,1,0,0,0,0,0,270.625,61.8888888889,539.0,0,0,0,0,0,0,9,557,7,3773,8192,119,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:38:54,43919,2,2,86,202,43,43,43.0,0.0,101,101,101.0,0.0,6557.526355336,91.0767549352,14639.6666666667,12806.6216596468,24748,238,43681,43681.0,0.0,43681,43681,19171,19171.0,0.0,19171,19171,0,0,0,0,16,16,45.5383774676,45.5383774676,43,101,66.2,31.7679083353,1009.2,0,0,0,0,0,0,0,0,1,82.75,43.0,101.0,0,0,0,0,0,0,2,86,2,202,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51151,6,14/02/2018 01:09:38,2516,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,15103.3386327504,1192.3688394277,1258.0,1750.7963902179,2496,20,2516,2516.0,0.0,2516,2516,0,0.0,0.0,0,0,1,0,0,0,40,20,794.9125596184,397.4562798092,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,123,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 01:09:38,217797,9,8,557,3782,206,0,61.8888888889,88.3437100823,1460,0,472.75,635.2258878316,19922.2211508882,78.054335,13612.3125,41065.0622057547,166081,1,217797,27224.625,56717.1330298438,166081,22,205733,29390.4285714286,69187.3774900623,185928,1,0,0,0,0,192,172,41.3228832353,36.7314517647,0,1460,241.0555555556,464.2193285154,215499.58496732,0,0,0,1,0,0,0,0,0,255.2352941176,61.8888888889,472.75,0,0,0,0,0,0,9,557,8,3782,8192,123,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:19:25,2201,1,1,35,83,35,35,35.0,0.0,83,83,83.0,0.0,53611.9945479328,908.6778736938,2201.0,0.0,2201,2201,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,454.3389368469,454.3389368469,35,83,51.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,76.5,35.0,83.0,0,0,0,0,0,0,1,35,1,83,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:06:02,18806,1,1,49,115,49,49,49.0,0.0,115,115,115.0,0.0,8720.6210783792,106.3490375412,18806.0,0.0,18806,18806,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,53.1745187706,53.1745187706,49,115,71.0,38.1051177665,1452.0,0,0,0,0,0,0,0,0,1,106.5,49.0,115.0,0,0,0,0,0,0,1,49,1,115,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:06:01,200691,2,2,100,356,50,50,50.0,0.0,178,178,178.0,0.0,2272.1497227081,19.9311379185,66897.0,115183.984255625,199900,354,200254,200254.0,0.0,200254,200254,200337,200337.0,0.0,200337,200337,0,0,0,0,16,16,9.9655689592,9.9655689592,50,178,101.2,70.1084873607,4915.2,0,0,0,0,0,0,0,0,1,126.5,50.0,178.0,0,0,0,0,0,0,2,100,2,356,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:25:24,237,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,497890.29535865,8438.8185654009,237.0,0.0,237,237,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4219.4092827004,4219.4092827004,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:39:42,2066,1,1,33,124,33,33,33.0,0.0,124,124,124.0,0.0,75992.2555663117,968.0542110358,2066.0,0.0,2066,2066,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,484.0271055179,484.0271055179,33,124,63.3333333333,52.5388744963,2760.3333333333,0,0,0,0,0,0,0,0,1,95.0,33.0,124.0,0,0,0,0,0,0,1,33,1,124,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:09:38,29049,3,2,403,294,403,0,134.3333333333,232.6721584834,294,0,147.0,207.8893936688,23993.9412716445,172.1229646459,7262.25,8555.6020000543,17228,40,11821,5910.5,8050.4107038089,11603,218,17486,17486.0,0.0,17486,17486,0,0,0,0,72,52,103.2737787876,68.8491858584,0,403,116.1666666667,183.235822553,33575.3666666667,0,0,0,1,0,0,0,0,0,139.4,134.3333333333,147.0,0,0,0,0,0,0,3,403,2,294,8192,123,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:09:38,155,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12903.2258064516,155.0,0.0,155,155,155,155.0,0.0,155,155,0,0.0,0.0,0,0,0,0,0,0,40,0,12903.2258064516,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:12:44,31026,2,2,102,158,51,51,51.0,0.0,79,79,79.0,0.0,8380.0683297879,128.9241281506,10342.0,10017.377551036,20483,453,30573,30573.0,0.0,30573,30573,10543,10543.0,0.0,10543,10543,0,0,0,0,16,16,64.4620640753,64.4620640753,51,79,62.2,15.3362316101,235.2,0,0,0,0,0,0,0,0,1,77.75,51.0,79.0,0,0,0,0,0,0,2,102,2,158,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:19:25,1166,1,1,37,119,37,37,37.0,0.0,119,119,119.0,0.0,133790.737564322,1715.2658662093,1166.0,0.0,1166,1166,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,857.6329331046,857.6329331046,37,119,64.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,96.5,37.0,119.0,0,0,0,0,0,0,1,37,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:09:40,47860,3,4,436,858,436,0,145.3333333333,251.7247173667,858,0,214.5,429.0,27037.1918094442,146.2599247806,7976.6666666667,12133.591202388,23645,37,23838,11919.0,16622.6662121334,23673,165,24224,8074.6666666667,13659.9233648412,23847,52,0,0,0,0,72,92,62.682824906,83.5770998746,0,858,161.75,320.0347079392,102422.214285714,0,0,0,1,0,0,0,0,1,184.8571428571,145.3333333333,214.5,0,0,0,0,0,0,3,436,4,858,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 01:09:40,146,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13698.6301369863,146.0,0.0,146,146,146,146.0,0.0,146,146,0,0.0,0.0,0,0,0,0,0,0,40,0,13698.6301369863,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:25:28,1277,1,1,33,90,33,33,33.0,0.0,90,90,90.0,0.0,96319.498825372,1566.1707126077,1277.0,0.0,1277,1277,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,783.0853563038,783.0853563038,33,90,52.0,32.9089653438,1083.0,0,0,0,0,0,0,0,0,1,78.0,33.0,90.0,0,0,0,0,0,0,1,33,1,90,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
