443,6,14/02/2018 08:37:17,119200047,17,16,2229,925,999,0,131.1176470588,266.7700044872,219,0,57.8125,66.1948827327,26.4597211107,0.2768455284,3725001.46875,14475243.7158565,58934314,8,119200047,7450002.9375,20085860.2833051,58934314,43,119177577,7945171.8,20698550.9304036,58956894,24,0,0,0,0,376,332,0.1426173934,0.134228135,0,999,92.7647058824,195.2111613214,38107.3975044563,0,0,0,1,0,0,0,0,0,95.5757575758,131.1176470588,57.8125,0,0,0,0,0,0,17,2229,16,925,8192,131,8,20,652207.5,787549.369934673,1209089,95326,58900033.5,48479.9480249309,58934314,58865753,Benign
443,6,14/02/2018 08:37:18,117589848,15,15,852,8532,257,0,56.8,85.077443712,1460,0,568.8,664.0673588898,79.8028074668,0.2551240648,4054822.34482759,15116427.0539965,58951808,0,117589848,8399274.85714286,21280762.4705581,58951808,29,117513446,8393817.57142857,21303542.08718,59031117,0,0,0,0,0,312,312,0.1275620324,0.1275620324,0,1460,302.7096774194,527.127384576,277863.279569892,0,0,0,1,0,0,0,0,1,312.8,56.8,568.8,0,0,0,0,0,0,15,852,15,8532,8192,32,7,20,126808.5,69055.3411438971,175638,77979,58629186.0,456256.407919933,58951808,58306564,Benign
443,6,14/02/2018 08:37:17,118046257,16,15,1043,4219,406,0,65.1875,109.8776402792,1430,0,281.2666666667,483.282595038,44.5757462687,0.2626089195,3934875.23333333,14906911.496424,58920576,1,118046257,7869750.46666667,20679904.6403928,58920576,45,117937172,8424083.71428571,21367675.1923062,59029672,1,0,0,0,0,332,312,0.1355400875,0.127068832,0,1430,164.4375,351.9691094858,123882.254032258,0,0,0,1,0,0,0,0,0,169.7419354839,65.1875,281.2666666667,0,0,0,0,0,0,16,1043,15,4219,8192,180,8,20,194934.0,121230.629207309,280657,109211,58773677.0,207746.558099045,58920576,58626778,Benign
443,6,14/02/2018 08:40:09,372,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,206989.247311828,8064.5161290323,186.0,222.0315292926,343,29,372,186.0,222.0315292926,343,29,0,0.0,0.0,0,0,1,0,0,0,60,0,8064.5161290323,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:39:15,53217802,5,1,123,46,46,0,24.6,23.2765976895,46,46,46.0,0.0,3.1756290874,0.112744228,10643560.4,23712370.8233228,53061476,18,53217802,13304450.5,26504785.1721173,53061476,18,0,0.0,0.0,0,0,1,0,0,0,100,20,0.0939535233,0.0187907047,0,46,30.7142857143,21.6849739506,470.2380952381,0,1,0,0,1,0,0,0,0,35.8333333333,24.6,46.0,0,0,0,0,0,0,5,123,1,46,253,180,2,20,155846.0,0.0,155846,155846,53061476.0,0.0,53061476,53061476,Benign
443,6,14/02/2018 08:40:09,848,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,90801.8867924528,3537.7358490566,424.0,572.7564927611,829,19,848,424.0,572.7564927611,829,19,0,0.0,0.0,0,0,1,0,0,0,60,0,3537.7358490566,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:40:09,1201,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,64113.2389675271,2497.9184013322,600.5,823.7794000823,1183,18,1201,600.5,823.7794000823,1183,18,0,0.0,0.0,0,0,1,0,0,0,60,0,2497.9184013322,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49761,6,14/02/2018 08:40:09,23,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,86956.5217391304,23.0,0.0,23,23,23,23.0,0.0,23,23,0,0.0,0.0,0,0,0,0,0,0,40,0,86956.5217391304,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49752,6,14/02/2018 08:40:09,58,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,1327586.20689655,68965.5172413793,19.3333333333,18.5022521152,38,1,58,29.0,39.5979797464,57,1,0,0.0,0.0,0,0,1,0,0,0,60,20,51724.1379310345,17241.3793103448,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,131,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:37:18,118261400,17,24,1224,20447,517,0,72.0,139.7971745065,1430,0,851.9583333333,680.0057850884,183.2466045557,0.3466896215,2956535.0,12953883.6033182,58873691,0,118261400,7391337.5,20059688.5324456,58873691,28,118105364,5135015.82608696,16945334.4596106,59029656,0,0,0,0,0,352,492,0.1437493552,0.2029402662,0,1430,515.9761904762,649.0983047084,421328.609175378,0,0,0,1,0,0,0,0,1,528.5609756098,72.0,851.9583333333,0,0,0,0,0,0,17,1224,24,20447,8192,180,8,20,342271.0,263483.543019294,528582,155960,58710436.0,230877.43512522,58873691,58547181,Benign
443,6,14/02/2018 08:37:18,118609823,18,27,993,20351,276,0,55.1666666667,83.855092097,1460,0,753.7407407407,678.8351217395,179.9513687833,0.3793952209,2695677.79545455,12394212.7168314,58951890,0,118609823,6977048.41176471,19522023.2353504,58951890,40,118532144,4558928.61538462,15995023.5889902,59027180,0,0,0,0,0,372,552,0.1517580884,0.2276371326,0,1460,464.0,625.2346403996,390918.355555556,0,0,0,1,0,0,0,0,1,474.3111111111,55.1666666667,753.7407407407,0,0,0,0,0,0,18,993,27,20351,8192,32,8,20,422873.0,488117.225266636,768024,77722,58843146.5,153786.532519919,58951890,58734403,Benign
443,6,14/02/2018 08:40:10,334,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,230538.922155689,8982.0359281437,167.0,206.4751801065,313,21,334,167.0,206.4751801065,313,21,0,0.0,0.0,0,0,1,0,0,0,60,0,8982.0359281437,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:40:10,515,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,149514.563106796,5825.2427184466,257.5,338.7041481884,497,18,515,257.5,338.7041481884,497,18,0,0.0,0.0,0,0,1,0,0,0,60,0,5825.2427184466,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49760,6,14/02/2018 08:40:10,26,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,76923.0769230769,26.0,0.0,26,26,26,26.0,0.0,26,26,0,0.0,0.0,0,0,0,0,0,0,40,0,76923.0769230769,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 08:38:15,120328,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,8.3106176451,16.6212352902,120328.0,0.0,120328,120328,120328,120328.0,0.0,120328,120328,0,0.0,0.0,0,0,0,0,0,0,52,0,16.6212352902,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,251,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:39:28,54816937,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0364850739,54816937.0,0.0,54816937,54816937,54816937,54816937.0,0.0,54816937,54816937,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0364850739,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:25,820,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,476829.268292683,8536.5853658537,136.6666666667,93.0154109095,244,0,418,209.0,74.9533188058,262,156,611,203.6666666667,186.7948964328,367,0,0,0,0,0,72,92,3658.5365853659,4878.0487804878,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:25,101,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19801.9801980198,101.0,0.0,101,101,101,101.0,0.0,101,101,0,0.0,0.0,0,0,0,0,0,0,40,0,19801.9801980198,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:25,1326,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,489441.930618401,5279.0346907994,221.0,225.3228794419,529,0,674,337.0,323.8549057834,566,108,797,265.6666666667,315.9214037278,615,0,0,0,0,0,72,92,2262.443438914,3016.5912518854,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:25,75,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26666.6666666667,75.0,0.0,75,75,75,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0,0,0,40,0,26666.6666666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:25,596,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1088926.17449664,11744.966442953,99.3333333333,53.8764017606,145,25,296,148.0,49.4974746831,183,113,451,150.3333333333,129.7009380588,284,25,0,0,0,0,72,92,5033.5570469799,6711.4093959732,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:25,72,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27777.7777777778,72.0,0.0,72,72,72,72.0,0.0,72,72,0,0.0,0.0,0,0,0,0,0,0,40,0,27777.7777777778,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:38:31,115090023,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,10.0008668866,0.260665514,3968621.48275862,4880252.40817355,10004011,60,115090023,7672668.2,4166310.0680591,10015409,335,110199010,8476846.92307692,3756740.02925059,10021280,11887,0,0,0,0,332,424,0.1390216075,0.1216439065,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,18987.3636363636,24417.727307318,92598,11398,9999104.81818182,15311.1508308042,10004011,9952959,Benign
80,6,14/02/2018 08:40:23,5174226,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,63.5843892401,1.5461249663,739175.142857143,1928661.60638549,5112668,40,61558,20519.3333333333,35232.2722277933,61202,119,5174029,1724676.33333333,2986755.0525971,5173484,218,0,0,0,0,92,92,0.7730624832,0.7730624832,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 08:38:35,376724,6,5,1453,338,1084,0,242.1666666667,417.1380666718,145,0,67.6,69.7588704037,4754.1436170778,29.1990953589,37672.4,40904.3466943171,82807,59,330784,66156.8,36447.5267981244,82899,961,376665,94166.25,23054.3501227715,128747,82453,0,0,0,0,132,112,15.9267792867,13.2723160722,0,1084,149.25,301.0430730281,90626.9318181818,0,0,0,1,0,0,0,0,0,162.8181818182,242.1666666667,67.6,0,0,0,0,0,0,6,1453,5,338,8192,251,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:40:36,6076344,10,14,649,6841,330,0,64.9,115.4242897603,1432,0,488.6428571429,604.6896988275,1232.6491061072,3.9497434642,264188.869565217,1255086.28520517,6021632,0,6076344,675149.333333333,2005002.07239369,6021805,986,6064645,466511.153846154,1669123.640839,6021654,0,0,0,0,0,212,292,1.6457264434,2.3040170208,0,1432,299.6,500.5943134582,250594.666666667,0,0,0,1,0,0,0,0,1,312.0833333333,64.9,488.6428571429,0,0,0,0,0,0,10,649,14,6841,8192,66,3,20,54539.0,0.0,54539,54539,6021632.0,0.0,6021632,6021632,Benign
53,17,14/02/2018 08:30:45,2366,1,1,32,125,32,32,32.0,0.0,125,125,125.0,0.0,66356.720202874,845.3085376162,2366.0,0.0,2366,2366,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,422.6542688081,422.6542688081,32,125,63.0,53.6935750346,2883.0,0,0,0,0,0,0,0,0,1,94.5,32.0,125.0,0,0,0,0,0,0,1,32,1,125,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:47,805,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,485714.285714286,8695.6521739131,134.1666666667,80.0959840858,244,45,394,197.0,63.6396103068,242,152,609,203.0,142.0105629874,320,45,0,0,0,0,72,92,3726.7080745342,4968.9440993789,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:47,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:47,691,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,939218.523878437,10130.2460202605,115.1666666667,76.5987380227,196,0,383,191.5,77.0746391493,246,137,495,165.0,156.3681553258,311,0,0,0,0,0,72,92,4341.5340086831,5788.7120115774,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:47,79,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.4556962025,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4556962025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:38:30,118135933,16,18,1253,6149,603,0,78.3125,153.8114511342,1430,0,341.6111111111,529.5202200093,62.6566347091,0.2878040503,3579876.75757576,14212823.4663872,58717331,0,118135933,7875728.86666667,20646232.8977135,58739613,30,117979912,6939994.82352941,19521894.7203109,58873335,0,0,0,0,0,332,372,0.1354372001,0.1523668501,0,1430,211.4857142857,411.4108703008,169258.904201681,0,0,0,1,0,0,0,0,1,217.7058823529,78.3125,341.6111111111,0,0,0,0,0,0,16,1253,18,6149,8192,181,8,20,308643.0,215882.528723378,461295,155991,58681298.5,50957.6501862086,58717331,58645266,Benign
443,6,14/02/2018 08:41:22,273,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,282051.282051282,10989.010989011,136.5,130.8147545195,229,44,273,136.5,130.8147545195,229,44,0,0.0,0.0,0,0,1,0,0,0,60,0,10989.010989011,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49772,6,14/02/2018 08:41:22,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,181,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49772,6,14/02/2018 08:41:22,308971,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,6.4730994171,308971.0,0.0,308971,308971,308971,308971.0,0.0,308971,308971,0,0.0,0.0,0,0,0,0,0,0,40,0,6.4730994171,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,181,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:28,54839014,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0364703858,54839014.0,0.0,54839014,54839014,54839014,54839014.0,0.0,54839014,54839014,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0364703858,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 08:39:26,235087,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,4.2537443585,8.5074887169,235087.0,0.0,235087,235087,235087,235087.0,0.0,235087,235087,0,0.0,0.0,0,0,0,0,0,0,52,0,8.5074887169,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,251,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:41:23,6423990,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.2142764855,1.245331951,917712.857142857,2400793.52784334,6361955,38,62035,20678.3333333333,35519.7559300924,61693,141,6423827,2141275.66666667,3708347.91503728,6423307,195,0,0,0,0,92,92,0.6226659755,0.6226659755,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:40:44,46687039,6,7,474,4806,240,0,79.0,122.4009803882,1460,0,686.5714285714,676.0221537649,113.0934861815,0.2784498713,3890586.58333333,13261845.1470726,45998709,1,688330,137666.0,276566.178585705,632190,87,46669881,7778313.5,18725894.8029552,45998740,1,0,0,0,0,132,152,0.1285153252,0.1499345461,0,1460,377.1428571429,565.8716703041,320210.747252747,0,0,0,1,0,0,0,0,1,406.1538461538,79.0,686.5714285714,0,0,0,0,0,0,6,474,7,4806,8192,31,2,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:41:31,106,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18867.9245283019,106.0,0.0,106,106,106,106.0,0.0,106,106,0,0.0,0.0,0,0,0,0,0,0,40,0,18867.9245283019,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
137,17,14/02/2018 08:35:28,1514049,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,99.0720907976,1.981441816,757024.5,9911.5157518918,764033,750016,1514049,757024.5,9911.5157518918,764033,750016,0,0.0,0.0,0,0,0,0,0,0,24,0,1.981441816,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 08:40:15,120307,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,8.312068292,16.6241365839,120307.0,0.0,120307,120307,120307,120307.0,0.0,120307,120307,0,0.0,0.0,0,0,0,0,0,0,52,0,16.6241365839,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,251,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
