443,6,14/02/2018 03:19:46,117318300,38,51,1413,48186,517,0,37.1842105263,98.617156356,1410,0,944.8235294118,605.6769338808,422.7729177801,0.7586199255,1333162.5,8709018.11594254,58264374,1,117318300,3170764.86486486,13315736.3060956,58264374,19,117240388,2344807.76,11515987.6271531,58341458,1,0,0,0,0,784,1032,0.3239051367,0.4347147887,0,1410,551.1,644.3171117155,415144.540449438,0,0,0,1,0,0,0,0,1,557.2921348315,37.1842105263,944.8235294118,0,0,0,0,0,0,38,1413,51,48186,8192,127,9,20,504228.5,602737.113176632,930428,78029,58115922.5,209942.12465463,58264374,57967471,Benign
443,6,14/02/2018 03:19:47,117187375,16,16,1295,4842,664,0,80.9375,168.9510654006,1460,0,302.625,494.7405885916,52.3691225271,0.2730669579,3780237.90322581,14594938.6326697,58933011,0,117187375,7812491.66666667,20559744.4874978,58933011,30,117109728,7807315.2,20582204.0678077,58955874,0,0,0,0,0,332,332,0.136533479,0.136533479,0,1460,185.9696969697,376.1864136343,141516.21780303,0,0,0,1,0,0,0,0,1,191.78125,80.9375,302.625,0,0,0,0,0,0,16,1295,16,4842,8192,128,7,20,104442.5,37460.3959469197,130931,77954,58450355.5,682577.954053967,58933011,57967700,Benign
443,6,14/02/2018 03:19:46,118238976,19,22,1240,4462,405,0,65.2631578947,103.4326630687,1430,0,202.8181818182,412.0036565214,48.2243689255,0.3467553711,2955974.4,12920154.0102415,58952099,0,118238976,6568832.0,18935007.2304474,58952099,33,118129661,5625221.95238095,17628885.8049664,59061307,0,0,0,0,0,392,452,0.1606915134,0.1860638577,0,1430,135.7619047619,311.1365326155,96805.9419279907,0,0,0,1,0,0,0,0,1,139.0731707317,65.2631578947,202.8181818182,0,0,0,0,0,0,19,1240,22,4462,8192,184,10,20,501974.0,555505.915727276,894776,109172,58563021.0,550239.384420999,58952099,58173943,Benign
443,6,14/02/2018 03:19:46,117931740,16,17,1246,4357,599,0,77.875,152.7393749714,1430,0,256.2941176471,466.4601757795,47.5105344838,0.2798228874,3685366.875,14395085.0949543,58905281,0,117931740,7862116.0,20615645.1517412,58905281,36,117775622,7360976.375,20034714.7062619,59061085,0,0,0,0,0,332,352,0.135671703,0.1441511844,0,1430,164.7941176471,353.4104643725,124898.956327986,0,0,0,1,0,0,0,0,1,169.7878787879,77.875,256.2941176471,0,0,0,0,0,0,16,1246,17,4357,8192,181,8,20,329913.0,245967.093835741,503838,155988,58558049.0,491060.203689935,58905281,58210817,Benign
443,6,14/02/2018 03:19:46,117317983,19,21,1487,4635,618,0,78.2631578947,146.5836288059,1430,0,220.7142857143,382.3323348681,52.1829632888,0.3409536968,3008153.41025641,12983167.9370711,58289076,1,117317983,6517665.72222222,18787708.6078859,58348203,33,117240347,5862017.35,17891933.6685708,58308083,1,0,0,0,0,392,432,0.161953006,0.1790006908,0,1430,149.3170731707,297.3041741234,88389.7719512195,0,0,0,1,0,0,0,0,1,153.05,78.2631578947,220.7142857143,0,0,0,0,0,0,19,1487,21,4635,8192,186,10,20,491723.0,585285.010710167,905582,77864,58128317.0,227347.558073536,58289076,57967558,Benign
443,6,14/02/2018 03:19:46,118411870,24,38,852,39245,205,0,35.5,65.9215607667,1430,0,1032.7631578947,619.737714103,338.6231464802,0.5235961564,1941178.19672131,10549519.0356742,58905309,0,118411870,5148342.17391304,16940601.6236678,58905309,32,118256149,3196112.13513514,13497939.603378,59061208,0,0,0,0,0,492,772,0.2026823831,0.3209137733,0,1430,636.4603174603,688.0501394285,473412.994367639,0,0,0,1,0,0,0,0,1,646.7258064516,35.5,1032.7631578947,0,0,0,0,0,0,24,852,38,39245,8192,180,8,20,360337.5,289074.444537216,564744,155931,58767698.5,194610.635424943,58905309,58630088,Benign
443,6,14/02/2018 03:19:46,116709096,17,18,1024,5085,410,0,60.2352941176,109.5619284992,1460,0,282.5,492.8911405885,52.3438207421,0.2998909357,3432620.47058823,13897978.2732854,58433237,1,116709096,7294318.5,19871898.675397,58433237,32,116631520,6860677.64705882,19342735.3591941,58456213,1,0,0,0,0,352,372,0.1456613116,0.1542296241,0,1460,169.6944444444,369.6948409118,136674.275396825,0,0,0,1,0,0,0,0,1,174.5428571429,60.2352941176,282.5,0,0,0,0,0,0,17,1024,18,5085,8192,127,7,20,115194.5,52855.5247869132,152569,77820,58200405.5,329273.465047671,58433237,57967574,Benign
443,6,14/02/2018 03:19:45,118728198,17,17,1050,5648,400,0,61.7647058824,107.3932780786,1430,0,332.2352941176,539.6698677678,56.4145680035,0.2863683655,3597824.18181818,14224158.0357126,58905342,0,118728198,7420512.375,20061261.0831786,58905342,34,118572325,7410770.3125,20087682.8003454,59060627,0,0,0,0,0,352,352,0.1431841827,0.1431841827,0,1430,191.3714285714,402.3439475136,161880.65210084,0,0,0,1,0,0,0,0,1,197.0,61.7647058824,332.2352941176,0,0,0,0,0,0,17,1050,17,5648,8192,180,8,20,543550.5,548315.346869391,931268,155833,58742665.5,230059.312579387,58905342,58579989,Benign
443,6,14/02/2018 03:22:37,489,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,157464.212678937,6134.9693251534,244.5,316.0767311904,468,21,489,244.5,316.0767311904,468,21,0,0.0,0.0,0,0,1,0,0,0,60,0,6134.9693251534,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 03:22:37,918,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,83877.9956427015,3267.9738562092,459.0,622.2539674442,899,19,918,459.0,622.2539674442,899,19,0,0.0,0.0,0,0,1,0,0,0,60,0,3267.9738562092,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 03:22:37,886,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,86907.4492099323,3386.0045146727,443.0,599.6265504462,867,19,886,443.0,599.6265504462,867,19,0,0.0,0.0,0,0,1,0,0,0,60,0,3386.0045146727,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,257,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 03:22:37,1521,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,50624.5890861276,1972.3865877712,760.5,1051.4677836244,1504,17,1521,760.5,1051.4677836244,1504,17,0,0.0,0.0,0,0,1,0,0,0,60,0,1972.3865877712,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 03:22:37,1513,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,50892.2670191672,1982.8155981494,756.5,1044.3967158125,1495,18,1513,756.5,1044.3967158125,1495,18,0,0.0,0.0,0,0,1,0,0,0,60,0,1982.8155981494,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 03:22:37,1801,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,42754.0255413659,1665.7412548584,900.5,1248.0434687943,1783,18,1801,900.5,1248.0434687943,1783,18,0,0.0,0.0,0,0,1,0,0,0,60,0,1665.7412548584,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 03:22:37,2188,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,35191.9561243144,1371.1151736746,1094.0,1523.1080066758,2171,17,2188,1094.0,1523.1080066758,2171,17,0,0.0,0.0,0,0,1,0,0,0,60,0,1371.1151736746,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,251,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 03:22:37,2211,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,34825.8706467662,1356.8521031208,1105.5,1539.3714626431,2194,17,2211,1105.5,1539.3714626431,2194,17,0,0.0,0.0,0,0,1,0,0,0,60,0,1356.8521031208,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,251,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
