80,6,14/02/2018 09:46:59,47242,3,4,437,860,437,0,145.6666666667,252.3020676359,860,0,215.0,430.0,27454.3838110156,148.1732356801,7873.6666666667,12011.4389090844,23389,21,23610,11805.0,16440.2326625872,23430,180,23853,7951.0,13545.9459248884,23592,21,0,0,0,0,72,92,63.5028152915,84.6704203886,0,860,162.125,320.7787121099,102898.982142857,0,0,0,1,0,0,0,0,1,185.2857142857,145.6666666667,215.0,0,0,0,0,0,0,3,437,4,860,8192,31,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:46:59,8052,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,248.3854942871,8052.0,0.0,8052,8052,8052,8052.0,0.0,8052,8052,0,0.0,0.0,0,0,0,0,0,0,40,0,248.3854942871,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:46:59,76670,10,8,508,4848,194,0,50.8,79.9580445539,1460,0,606.0,711.9508409996,69857.8322681623,234.7724011999,4510.0,7252.7975895512,17523,1,76670,8518.8888888889,8941.0221373796,19907,23,57192,8170.2857142857,13663.7321977353,34618,1,0,0,0,0,212,172,130.4291117777,104.3432894222,0,1460,281.8947368421,530.1741741831,281084.65497076,0,0,0,1,0,0,0,0,0,297.5555555556,50.8,606.0,0,0,0,0,0,0,10,508,8,4848,8192,30,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50032,6,14/02/2018 09:46:59,502,2,1,38,0,38,0,19.0,26.8700576851,0,0,0.0,0.0,75697.2111553785,5976.0956175299,251.0,318.1980515339,476,26,502,502.0,0.0,502,502,0,0.0,0.0,0,0,1,0,0,0,40,20,3984.0637450199,1992.03187251,0,38,19.0,21.9393102292,481.3333333333,0,1,0,0,1,0,0,0,0,25.3333333333,19.0,0.0,0,0,0,0,0,0,2,38,1,0,31,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:00,903,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,718715.393133998,7751.9379844961,150.5,103.5968146228,311,29,490,245.0,172.5340546095,367,123,592,197.3333333333,172.1172081267,373,29,0,0,0,0,72,92,3322.2591362126,4429.6788482835,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:00,91,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21978.021978022,91.0,0.0,91,91,91,91.0,0.0,91,91,0,0.0,0.0,0,0,0,0,0,0,40,0,21978.021978022,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:46:55,5738190,8,5,352,3169,195,0,44.0,74.999047613,1460,0,633.8,757.4715836254,613.608123816,2.2655227519,478182.5,1601476.5783745,5563130,18,5738190,819741.428571429,2091907.534845,5563130,51,78241,19560.25,22037.2815682122,42616,22,0,0,0,0,172,112,1.3941678474,0.8713549046,0,1460,251.5,516.8614975913,267145.807692308,0,0,0,1,0,0,0,0,0,270.8461538462,44.0,633.8,0,0,0,0,0,0,8,352,5,3169,8192,60,3,20,175009.0,0.0,175009,175009,5563130.0,0.0,5563130,5563130,Benign
80,6,14/02/2018 09:47:02,901,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,720310.76581576,7769.1453940067,150.1666666667,105.3155575718,315,26,501,250.5,167.5843071412,369,132,586,195.3333333333,183.3175750803,390,26,0,0,0,0,72,92,3329.6337402886,4439.5116537181,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:02,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:46:57,5860462,6,3,363,165,235,0,60.5,91.3208628956,165,0,55.0,95.2627944163,90.095286003,1.5357151023,732557.75,2020874.34599586,5733637,21,5860462,1172092.4,2589082.62670425,5803549,35,105589,52794.5,25295.3308833864,70681,34908,0,0,0,0,132,72,1.0238100682,0.5119050341,0,235,52.8,83.6697210598,7000.6222222222,0,0,0,1,0,0,0,0,0,58.6666666667,60.5,55.0,0,0,0,0,0,0,6,363,3,165,8192,512,3,20,126790.0,0.0,126790,126790,5733637.0,0.0,5733637,5733637,Benign
443,6,14/02/2018 09:46:58,6150104,10,13,705,5745,376,0,70.5,128.5640782731,1432,0,441.9230769231,573.3536519954,1048.7627526299,3.7397741567,279550.181818182,1278170.68091974,6000813,1,6150104,683344.888888889,1994573.01069254,6000965,236,6148919,512409.916666667,1728856.98506811,6000826,1,0,0,0,0,212,272,1.6259887638,2.1137853929,0,1432,268.75,463.8536360234,215160.195652174,0,0,0,1,0,0,0,0,1,280.4347826087,70.5,441.9230769231,0,0,0,0,0,0,10,705,13,5745,8192,66,3,20,149139.0,0.0,149139,149139,6000813.0,0.0,6000813,6000813,Benign
443,6,14/02/2018 09:46:58,6135325,12,16,694,10032,375,0,57.8333333333,118.1730882557,1432,0,627.0,646.0953490004,1748.2366459805,4.5637354174,227234.259259259,1154722.20472134,6004844,1,6135325,557756.818181818,1806703.94546444,6004984,28,6123715,408247.666666667,1548366.30079627,6004849,1,0,0,0,0,252,332,1.9558866075,2.60784881,0,1432,369.8620689655,559.9190454328,313509.337438424,0,0,0,1,0,0,0,0,1,383.0714285714,57.8333333333,627.0,0,0,0,0,0,0,12,694,16,10032,8192,66,3,20,130341.0,0.0,130341,130341,6004844.0,0.0,6004844,6004844,Benign
443,6,14/02/2018 09:46:58,6143314,11,13,706,6143,387,0,64.1818181818,125.5315244724,1432,0,472.5384615385,594.115675519,1114.8705731141,3.9066861958,267100.608695652,1237820.08727432,5944843,0,6143314,614331.4,1873098.10720322,5944947,1179,6131738,510978.166666667,1728686.1943457,5999646,0,0,0,0,0,232,272,1.7905645064,2.1161216894,0,1432,273.96,477.1891204404,227709.456666667,0,0,0,1,0,0,0,0,1,285.375,64.1818181818,472.5384615385,0,0,0,0,0,0,11,706,13,6143,8192,66,3,20,198367.0,0.0,198367,198367,5944843.0,0.0,5944843,5944843,Benign
80,6,14/02/2018 09:47:04,903,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,718715.393133998,7751.9379844961,150.5,101.2931389582,269,28,434,217.0,134.3502884254,312,122,634,211.3333333333,176.0236726504,379,28,0,0,0,0,72,92,3322.2591362126,4429.6788482835,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:04,79,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.4556962025,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4556962025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:46:58,6583170,15,20,1019,13780,370,0,67.9333333333,128.0906301172,1432,0,689.0,632.6302653459,2248.0051403807,5.3165876014,193622.647058824,1029321.54330219,6004571,0,6583170,470226.428571429,1596740.84696184,6004728,26,6571650,345876.315789474,1374109.51501586,6004578,0,0,0,0,0,312,412,2.2785375435,3.038050058,0,1432,411.0833333333,568.5551298813,323254.935714286,0,0,0,1,0,0,0,0,1,422.8285714286,67.9333333333,689.0,0,0,0,0,0,0,15,1019,20,13780,8192,70,4,20,578442.0,0.0,578442,578442,6004571.0,0.0,6004571,6004571,Benign
80,6,14/02/2018 09:47:07,920,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,705434.782608696,7608.6956521739,153.3333333333,98.5690959006,299,30,504,252.0,149.9066376115,358,146,621,207.0,187.2244642134,403,30,0,0,0,0,72,92,3260.8695652174,4347.8260869565,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:07,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:09,918,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,706971.677559913,7625.2723311547,153.0,98.9929290404,282,30,468,234.0,140.0071426749,333,135,636,212.0,183.5183914489,397,30,0,0,0,0,72,92,3267.9738562092,4357.2984749455,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:09,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:11,914,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,710065.645514223,7658.6433260394,152.3333333333,104.2490607472,311,29,494,247.0,166.87720036,365,129,603,201.0,173.5194513592,376,29,0,0,0,0,72,92,3282.2757111597,4376.3676148797,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:11,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:14,1219,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,532403.609515997,5742.4118129615,203.1666666667,171.8969652631,477,32,515,257.5,180.3122292026,385,130,889,296.3333333333,234.0007122496,477,32,0,0,0,0,72,92,2461.0336341263,3281.3781788351,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:14,85,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23529.4117647059,85.0,0.0,85,85,85,85.0,0.0,85,85,0,0.0,0.0,0,0,0,0,0,0,40,0,23529.4117647059,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:46:56,20074467,9,11,1144,4200,827,0,127.1111111111,271.6824637534,1460,0,381.8181818182,568.2895068857,266.208811422,0.9962904619,1056550.89473684,3126517.42327371,9952970,1,10152117,1269014.625,3508957.57583095,9952970,1698,20056300,2005630.0,4196492.19222698,10031135,1,0,0,0,0,192,244,0.4483307079,0.547959754,0,1460,254.4761904762,458.7565388142,210457.561904762,0,0,0,1,0,0,0,0,1,267.2,127.1111111111,381.8181818182,0,0,0,0,0,0,9,1144,11,4200,8192,63,4,20,108654.5,127975.720793047,199147,18162,9928578.5,34494.7901066233,9952970,9904187,Benign
443,6,14/02/2018 09:47:16,151,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13245.0331125828,151.0,0.0,151,151,151,151.0,0.0,151,151,0,0.0,0.0,0,0,0,0,0,0,40,0,13245.0331125828,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:46:56,20075135,8,11,317,4200,190,0,39.625,75.0389184738,1460,0,381.8181818182,568.2895068857,225.0047135424,0.9464444448,1115285.27777778,3206421.63425943,9952972,0,10151971,1450281.57142857,3749458.13501604,9952972,1593,20056687,2005668.7,4196611.92237069,10031251,0,0,0,0,0,172,244,0.3985029241,0.5479415207,0,1460,225.85,451.0209792063,203419.923684211,0,0,0,1,0,0,0,0,1,237.7368421053,39.625,381.8181818182,0,0,0,0,0,0,8,317,11,4200,8192,65,3,20,108815.5,127538.728802274,198999,18632,9928752.0,34252.2524806764,9952972,9904532,Benign
443,6,14/02/2018 09:46:56,20075052,9,11,1134,4200,817,0,126.0,268.463684695,1460,0,381.8181818182,568.2895068857,265.7029232104,0.9962614294,1056581.68421053,3126667.42027057,9952957,0,10151807,1268975.875,3508968.19533579,9952957,1713,20056980,2005698.0,4196694.33110768,10031130,0,0,0,0,0,192,244,0.4483176432,0.5479437861,0,1460,254.0,458.1373156598,209889.8,0,0,0,1,0,0,0,0,1,266.7,126.0,381.8181818182,0,0,0,0,0,0,9,1134,11,4200,8192,63,4,20,108506.0,127765.710079035,198850,18162,9929020.0,33852.0300425248,9952957,9905083,Benign
443,6,14/02/2018 09:47:16,111,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18018.018018018,111.0,0.0,111,111,111,111.0,0.0,111,111,0,0.0,0.0,0,0,0,0,0,0,40,0,18018.018018018,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,253,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:47:16,235,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8510.6382978724,235.0,0.0,235,235,235,235.0,0.0,235,235,0,0.0,0.0,0,0,0,0,0,0,40,0,8510.6382978724,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
0,0,14/02/2018 09:44:28,112639254,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266336991,56319627.0,173.9482681719,56319750,56319504,112639254,56319627.0,173.9482681719,56319750,56319504,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266336991,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56319627.0,173.9482681719,56319750,56319504,Benign
80,6,14/02/2018 09:46:26,53825766,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371569259,53825766.0,0.0,53825766,53825766,53825766,53825766.0,0.0,53825766,53825766,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371569259,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:47:20,6343582,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.8634424525,1.2611171417,906226.0,2371464.86463536,6283976,37,59606,19868.6666666667,34082.7882857805,59224,122,6343359,2114453.0,3661691.37318931,6342610,373,0,0,0,0,92,92,0.6305585709,0.6305585709,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:47:43,119981,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33.3386119469,39993.6666666667,69201.7916049385,119901,1,119981,59990.5,84837.9644999808,119980,1,0,0.0,0.0,0,0,0,0,0,0,72,32,25.0039589602,8.3346529867,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:46:56,61176407,13,15,371,3264,239,0,28.5384615385,72.1198255043,1460,0,217.6,507.1374567117,59.4183309916,0.4576927834,2265792.85185185,4215476.50599353,10010619,9,61176407,5098033.91666667,5183736.57564679,10077938,497,61107034,4364788.14285714,5136196.11198025,10082938,16,0,0,0,0,272,304,0.2125002209,0.2451925626,0,1460,125.3448275862,374.5596725168,140294.948275862,0,0,0,1,0,0,0,0,1,129.8214285714,28.5384615385,217.6,0,0,0,0,0,0,13,371,15,3264,8192,48180,8,20,113602.5,113283.274184233,344841,67300,10003550.0,17127.8783274519,10010619,9968588,Benign
443,6,14/02/2018 09:46:59,59304485,12,16,1669,4674,1322,0,139.0833333333,378.7648486938,1460,0,292.125,580.5717727666,106.9564974723,0.4721396704,2196462.40740741,4171115.74660135,10005313,0,50226602,4566054.72727273,5215448.2395797,10015421,179,59292947,3952863.13333333,4995727.0494287,10016940,0,0,0,0,0,252,392,0.202345573,0.2697940974,0,1460,218.724137931,494.4043961137,244435.706896552,0,0,0,1,0,0,0,0,1,226.5357142857,139.0833333333,292.125,0,0,0,0,0,0,12,1669,16,4674,8192,120,8,20,36289.3333333333,60491.4679890203,159767,11535,9847791.33333333,382855.899421005,10005313,9066291,Benign
443,6,14/02/2018 09:47:58,264,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,7575.7575757576,264.0,0.0,264,264,264,264.0,0.0,264,264,0,0.0,0.0,0,0,0,0,0,0,40,0,7575.7575757576,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:46:55,63360023,24,36,3495,28022,909,0,145.625,302.0646076155,1460,0,778.3888888889,685.8425174413,497.4272184213,0.9469693532,1073898.69491525,3023936.48394973,10012851,0,53549089,2328221.26086957,4160796.80517642,10046677,33,63326120,1809317.71428571,3791503.96435223,10046836,0,0,0,0,0,492,792,0.3787877413,0.5681816119,0,1460,516.6721311475,640.2981784896,409981.757377049,0,0,0,1,0,0,0,0,1,525.2833333333,145.625,778.3888888889,0,0,0,0,0,0,24,3495,36,28022,8192,72,11,20,599124.5,1384517.98537914,3425260,33820,9960858.66666667,95030.0162699482,10012851,9776926,Benign
443,6,14/02/2018 09:47:59,55,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,36363.6363636364,55.0,0.0,55,55,55,55.0,0.0,55,55,0,0.0,0.0,0,0,0,0,0,0,40,0,36363.6363636364,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:46:59,60953807,15,16,744,6395,421,0,49.6,117.3217797342,1460,0,399.6875,606.8773317841,117.1214785649,0.5085818512,2031793.56666667,4052063.06539986,10003762,0,60953807,4353843.35714286,5082471.61543938,10015427,218,60942001,4062800.06666667,5035274.79341436,10022112,0,0,0,0,0,312,404,0.2460879925,0.2624938587,0,1460,223.09375,465.5014888147,216691.63608871,0,0,0,1,0,0,0,0,1,230.2903225806,49.6,399.6875,0,0,0,0,0,0,15,744,16,6395,8192,114,9,20,36649.3333333333,61134.7007178956,161440,11641,9995252.0,20718.7890765845,10003762,9952960,Benign
443,6,14/02/2018 09:46:59,60883562,15,16,744,6854,421,0,49.6,117.3217797342,1460,0,428.375,620.5130001324,124.7955893251,0.5091686324,2029452.06666667,4057214.25613057,10003799,1,60883562,4348825.85714286,5094045.19999555,10015438,1875,60871443,4058096.2,5037763.21581899,10015430,1,0,0,0,0,312,404,0.2463719189,0.2627967135,0,1460,237.4375,479.8246277413,230231.673387097,0,0,0,1,0,0,0,0,1,245.0967741935,49.6,428.375,0,0,0,0,0,0,15,744,16,6854,8192,114,9,20,19502.1666666667,19224.0218728201,58743,11631,10003227.1666667,1248.690741003,10003799,10000680,Benign
443,6,14/02/2018 09:46:58,73704524,30,68,1284,76871,247,0,42.8,76.7101126274,1460,0,1130.455882353,581.4060526212,1060.3826706757,1.3296334429,759840.453608248,6081525.73641529,58324176,0,59401977,2048344.03448276,10823893.5032206,58324176,25,73692972,1099895.10447761,7311590.01657548,58335758,0,0,0,0,0,612,1372,0.4070306458,0.9226027971,0,1460,789.4444444444,700.3939011585,490551.616780046,0,0,0,1,0,0,0,0,2,797.5,42.8,1130.455882353,0,0,0,0,0,0,30,1284,68,76871,8192,34,9,20,538900.5,674386.829100703,1015764,62037,36313340.5,31128022.0832632,58324176,14302505,Benign
