80,6,14/02/2018 08:59:45,90,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22222.2222222222,90.0,0.0,90,90,90,90.0,0.0,90,90,0,0.0,0.0,0,0,0,0,0,0,40,0,22222.2222222222,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:47,771,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,841763.942931258,9079.1180285344,128.5,97.5412733155,284,0,467,233.5,146.3711037056,337,130,487,162.3333333333,164.5428009162,329,0,0,0,0,0,72,92,3891.0505836576,5188.0674448768,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:47,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:49,645,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1006201.5503876,10852.7131782946,107.5,73.3287119756,213,0,399,199.5,94.0452018978,266,133,432,144.0,159.8499296215,316,0,0,0,0,0,72,92,4651.1627906977,6201.5503875969,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:49,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:51,1007,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,644488.579940417,6951.3406156902,167.8333333333,122.4898635262,340,1,563,281.5,173.2411613907,404,159,667,222.3333333333,211.7577231964,423,1,0,0,0,0,72,92,2979.1459781529,3972.1946375372,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:51,116,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17241.3793103448,116.0,0.0,116,116,116,116.0,0.0,116,116,0,0.0,0.0,0,0,0,0,0,0,40,0,17241.3793103448,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:54,768,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,845052.083333333,9114.5833333333,128.0,91.6667878787,264,0,467,233.5,118.0868324582,317,150,504,168.0,175.9801125128,351,0,0,0,0,0,72,92,3906.25,5208.3333333333,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:54,94,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21276.5957446809,94.0,0.0,94,94,94,94.0,0.0,94,94,0,0.0,0.0,0,0,0,0,0,0,40,0,21276.5957446809,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:56,693,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,936507.936507936,10101.0101010101,115.5,108.6512770289,288,2,369,184.5,78.4888527117,240,129,504,168.0,260.2998271225,468,2,0,0,0,0,72,92,4329.0043290043,5772.0057720058,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:56,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:00:04,1092,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,357142.857142857,6410.2564102564,182.0,143.0202782825,359,1,731,365.5,9.1923881554,372,359,770,256.6666666667,285.6647218915,565,1,0,0,0,0,72,92,2747.2527472528,3663.0036630037,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:00:04,4316,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,463.3920296571,4316.0,0.0,4316,4316,4316,4316.0,0.0,4316,4316,0,0.0,0.0,0,0,0,0,0,0,40,0,463.3920296571,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:00:04,717,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,905160.390516039,9762.9009762901,119.5,85.12990074,238,0,408,204.0,113.1370849898,284,124,479,159.6666666667,164.7128815039,329,0,0,0,0,0,72,92,4184.1004184101,5578.8005578801,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:00:04,75,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26666.6666666667,75.0,0.0,75,75,75,75.0,0.0,75,75,0,0.0,0.0,0,0,0,0,0,0,40,0,26666.6666666667,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:59:19,53939993,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0370782399,53939993.0,0.0,53939993,53939993,53939993,53939993.0,0.0,53939993,53939993,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0370782399,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:00:13,6100150,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,53.9331000057,1.3114431612,871450.0,2278307.50567214,6037904,37,62246,20748.6666666667,35711.7261180881,61985,99,6100025,2033341.66666667,3521448.3741004,6099560,206,0,0,0,0,92,92,0.6557215806,0.6557215806,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:59:21,60270310,11,9,3528,4556,933,0,320.7272727273,384.9454742971,1460,0,506.2222222222,603.9734633611,134.1290595651,0.3318383463,3172121.57894737,13749960.7868676,59952266,1,60270310,6027031.0,18947462.4531952,59952266,242,242651,30331.375,28606.3404457199,79968,1,0,0,0,0,232,192,0.1825110905,0.1493272558,0,1460,384.9523809524,486.1080616684,236301.047619048,0,0,0,1,0,0,0,0,0,404.2,320.7272727273,506.2222222222,0,0,0,0,0,0,11,3528,9,4556,8192,513,6,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
137,17,14/02/2018 08:50:20,1501273,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,99.9152052958,1.9983041059,750636.5,832.2646814566,751225,750048,1501273,750636.5,832.2646814566,751225,750048,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9983041059,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
0,0,14/02/2018 08:57:49,112636449,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266343624,56318224.5,143.5426765809,56318326,56318123,112636449,56318224.5,143.5426765809,56318326,56318123,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266343624,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318224.5,143.5426765809,56318326,56318123,Benign
445,6,14/02/2018 08:58:46,523856,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,1.9089215357,3.8178430714,523856.0,0.0,523856,523856,523856,523856.0,0.0,523856,523856,0,0.0,0.0,0,0,0,0,0,0,52,0,3.8178430714,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,251,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:01:00,157469,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25.4018251211,52489.6666666667,90777.0723604443,157310,67,157469,78734.5,111252.645417985,157402,67,0,0.0,0.0,0,0,0,0,0,0,72,32,19.0513688409,6.3504562803,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:00:19,53914211,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0370959709,53914211.0,0.0,53914211,53914211,53914211,53914211.0,0.0,53914211,53914211,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0370959709,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:01:13,5393538,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,60.9989213018,1.483256445,770505.428571429,2011301.36480678,5331415,37,62123,20707.6666666667,35574.0664857609,61785,108,5393345,1797781.66666667,3113343.42875972,5392761,283,0,0,0,0,92,92,0.7416282225,0.7416282225,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 08:59:28,28717606,5,4,88,818,88,0,17.6,39.354796404,409,0,204.5,236.1362600986,31.5485907843,0.3133965972,3589700.75,9815908.23380752,27878915,3,28717548,7179387.0,13802726.2814925,27878915,3,28717574,9572524.66666667,15992810.7672109,28038298,162416,0,0,0,0,124,92,0.1741092207,0.1392873765,0,409,90.6,170.0399952952,28913.6,0,0,0,1,0,0,0,0,0,100.6666666667,17.6,204.5,0,0,0,0,0,0,5,88,4,818,8192,258,1,20,838633.0,0.0,838633,838633,27878915.0,0.0,27878915,27878915,Benign
445,6,14/02/2018 09:01:59,213530,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18.7327307638,71176.6666666667,123109.265314733,213331,81,213530,106765.0,150821.633786403,213412,118,0,0.0,0.0,0,0,0,0,0,0,72,32,14.0495480729,4.683182691,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:02:00,405300,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,9.8692326672,135100.0,231269.235777265,402141,67,405300,202650.0,282217.63008005,402208,3092,0,0.0,0.0,0,0,0,0,0,0,68,28,7.4019245004,2.4673081668,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:02:01,1930273,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,490.0861173523,6.216737218,175479.363636364,200713.772518616,402226,65,1930273,321712.166666667,156914.844811339,405001,2564,1548263,387065.75,17217.2225668563,402393,365405,0,0,0,0,148,108,3.6264300438,2.5903071742,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,63964,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:01:18,54620749,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0366161218,54620749.0,0.0,54620749,54620749,54620749,54620749.0,0.0,54620749,54620749,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0366161218,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:02:13,6179467,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,53.2408377616,1.2946100368,882781.0,2308322.79866898,6117307,41,62160,20720.0,35647.3601126367,61882,99,6179329,2059776.33333333,3567281.32572164,6178918,140,0,0,0,0,92,92,0.6473050184,0.6473050184,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:00:46,499196,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,2.0032211797,4.0064423593,499196.0,0.0,499196,499196,499196,499196.0,0.0,499196,499196,0,0.0,0.0,0,0,0,0,0,0,52,0,4.0064423593,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,251,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:03:06,149359,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,26.7811112822,49786.3333333333,86079.1770774636,149182,60,149359,74679.5,105447.298744444,149242,117,0,0.0,0.0,0,0,0,0,0,0,72,32,20.0858334617,6.6952778206,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:03:06,752949,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1256.3931952895,15.9373344011,68449.9090909091,78067.9556238724,150235,3,752949,125491.5,61488.5647864707,153006,3,602782,150695.5,1276.8034304465,152583,149856,0,0,0,0,152,112,9.2967784007,6.6405560005,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:02:19,53834828,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371506713,53834828.0,0.0,53834828,53834828,53834828,53834828.0,0.0,53834828,53834828,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371506713,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:03:13,6078281,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,54.1271454874,1.3161615924,868325.857142857,2270087.36714636,6016139,37,62142,20714.0,35610.9956193308,61834,107,6078117,2026039.0,3508772.07162292,6077620,218,0,0,0,0,92,92,0.6580807962,0.6580807962,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
0,0,14/02/2018 09:00:38,112636640,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266343172,56318320.0,49.4974746831,56318355,56318285,112636640,56318320.0,49.4974746831,56318355,56318285,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266343172,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318320.0,49.4974746831,56318355,56318285,Benign
445,6,14/02/2018 09:04:11,215887,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,18.5282115181,71962.3333333333,124223.350628347,215403,93,215887,107943.5,152102.204167132,215496,391,0,0.0,0.0,0,0,0,0,0,0,72,32,13.8961586385,4.6320528795,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:04:11,1150723,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,822.0918500803,10.4282264281,104611.181818182,111263.031100917,232859,34,1150723,191787.166666667,70368.6902177855,232925,48731,934278,233569.5,24098.7136931967,267861,216540,0,0,0,0,152,112,6.083132083,4.345094345,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:03:19,53936025,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0370809677,53936025.0,0.0,53936025,53936025,53936025,53936025.0,0.0,53936025,53936025,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0370809677,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:04:13,5867410,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.0724408214,1.3634636066,838201.428571429,2190375.50223083,5805234,37,62176,20725.3333333333,35677.3693583668,61922,101,5867294,1955764.66666667,3387113.97790572,5866867,159,0,0,0,0,92,92,0.6817318033,0.6817318033,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:04:32,287998,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13.8889853402,95999.3333333333,166183.932268837,287892,1,287998,143999.0,203643.924554601,287997,1,0,0.0,0.0,0,0,0,0,0,0,72,32,10.4167390051,3.472246335,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:04:32,1439165,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,657.3256019984,8.3381683129,130833.181818182,149744.470120147,287879,61,1439165,239860.833333333,117425.486183225,289959,179,1152273,288068.25,1679.6006221718,290502,286653,0,0,0,0,152,112,4.8639315158,3.474236797,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,259,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 09:02:47,451509,2,0,1,0,1,0,0.5,0.7071067812,0,0,0.0,0.0,2.2147952754,4.4295905508,451509.0,0.0,451509,451509,451509,451509.0,0.0,451509,451509,0,0.0,0.0,0,0,0,0,0,0,52,0,4.4295905508,0.0,0,1,0.6666666667,0.5773502692,0.3333333333,0,0,0,0,1,0,0,0,0,1.0,0.5,0.0,0,0,0,0,0,0,2,1,0,0,251,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:05:04,776,3,4,148,242,148,0,49.3333333333,85.4478398401,242,0,60.5,121.0,502577.319587629,9020.618556701,129.3333333333,126.9057392976,333,4,406,203.0,80.6101730553,260,146,563,187.6666666667,293.3638241729,526,4,0,0,0,0,72,92,3865.9793814433,5154.6391752577,0,242,48.75,93.6982237978,8779.3571428572,0,0,0,1,0,0,0,0,1,55.7142857143,49.3333333333,60.5,0,0,0,0,0,0,3,148,4,242,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
