53,17,14/02/2018 01:18:50,217,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,405529.953917051,9216.5898617512,217.0,0.0,217,217,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4608.2949308756,4608.2949308756,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:54:40,12974,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,17111.1453676584,154.1544627717,12974.0,0.0,12974,12974,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,77.0772313858,77.0772313858,47,175,89.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 04:11:42,539355,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1470.2746799418,20.3947307432,53935.5,69527.928986607,137454,3,539287,107857.4,60327.2492933334,137528,3,539287,134821.75,2366.8871786941,137522,132028,0,0,0,0,132,112,11.1243985872,9.270332156,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
55411,6,14/02/2018 04:38:59,130,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15384.6153846154,130.0,0.0,130,130,130,130.0,0.0,130,130,0,0.0,0.0,0,0,0,0,0,0,40,0,15384.6153846154,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49521,6,14/02/2018 08:47:45,41,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,48780.4878048781,41.0,0.0,41,41,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,24390.243902439,24390.243902439,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1021,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:30:48,2043,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,69505.6289769946,978.9525208027,2043.0,0.0,2043,2043,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,489.4762604014,489.4762604014,43,99,61.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 12:47:14,439,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,4555.8086560365,439.0,0.0,439,439,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,2277.9043280182,2277.9043280182,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,290,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:51:40,2178,1,1,47,147,47,47,47.0,0.0,147,147,147.0,0.0,89072.5436179982,918.2736455464,2178.0,0.0,2178,2178,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,459.1368227732,459.1368227732,47,147,80.3333333333,57.735026919,3333.3333333333,0,0,0,0,0,0,0,0,1,120.5,47.0,147.0,0,0,0,0,0,0,1,47,1,147,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
52409,6,14/02/2018 03:54:00,45,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,44444.4444444444,45.0,0.0,45,45,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22222.2222222222,22222.2222222222,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 04:59:12,6109816,16,25,1007,30545,469,0,62.9375,144.2134846908,1460,0,1221.8,481.3621297942,5164.1489694616,6.7105130498,152745.4,938914.903219418,5942106,0,6109816,407321.066666667,1531235.02277286,5942106,19,137447,5726.9583333333,13251.0528686827,44852,0,0,0,0,0,332,512,2.6187367999,4.0917762499,0,1460,751.2380952381,690.5845106272,476906.966318235,0,0,0,1,0,0,0,0,1,769.5609756098,62.9375,1221.8,0,0,0,0,0,0,16,1007,25,30545,8192,1013,3,20,167710.0,0.0,167710,167710,5942106.0,0.0,5942106,5942106,Benign
53,17,14/02/2018 12:06:42,546,1,1,32,60,32,32,32.0,0.0,60,60,60.0,0.0,168498.168498169,3663.0036630037,546.0,0.0,546,546,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1831.5018315018,1831.5018315018,32,60,41.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,62.0,32.0,60.0,0,0,0,0,0,0,1,32,1,60,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
9165,6,14/02/2018 02:41:45,124,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16129.0322580645,124.0,0.0,124,124,124,124.0,0.0,124,124,0,0.0,0.0,0,0,0,0,0,0,40,0,16129.0322580645,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:11:18,18176,1,1,33,89,33,33,33.0,0.0,89,89,89.0,0.0,6712.147887324,110.0352112676,18176.0,0.0,18176,18176,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,55.0176056338,55.0176056338,33,89,51.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,77.5,33.0,89.0,0,0,0,0,0,0,1,33,1,89,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:06:42,1331,1,1,33,131,33,33,33.0,0.0,131,131,131.0,0.0,123215.627347859,1502.6296018032,1331.0,0.0,1331,1331,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,751.3148009016,751.3148009016,33,131,65.6666666667,56.5803263806,3201.3333333333,0,0,0,0,0,0,0,0,1,98.5,33.0,131.0,0,0,0,0,0,0,1,33,1,131,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51295,6,14/02/2018 12:54:01,50,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,40000.0,50.0,0.0,50,50,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,20000.0,20000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
22,6,14/02/2018 02:47:31,9025369,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.3323963818,4512684.5,2136144.83722722,6023167,3002202,9025369,4512684.5,2136144.83722722,6023167,3002202,0,0.0,0.0,0,0,0,0,0,0,120,0,0.3323963818,0.0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,14600,-1,0,40,3002202.0,0.0,3002202,3002202,6023167.0,0.0,6023167,6023167,Benign
58359,6,14/02/2018 10:02:10,114,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17543.8596491228,114.0,0.0,114,114,114,114.0,0.0,114,114,0,0.0,0.0,0,0,0,0,0,0,40,0,17543.8596491228,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:44:18,743,1,1,52,108,52,52,52.0,0.0,108,108,108.0,0.0,215343.203230148,2691.7900403769,743.0,0.0,743,743,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1345.8950201884,1345.8950201884,52,108,70.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,106.0,52.0,108.0,0,0,0,0,0,0,1,52,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:54:40,786,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,109414.75826972,2544.5292620865,786.0,0.0,786,786,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1272.2646310433,1272.2646310433,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50484,6,14/02/2018 11:30:24,35,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,57142.8571428571,35.0,0.0,35,35,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,28571.4285714286,28571.4285714286,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:55:24,2216205,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1231.3842807863,6.7683269373,158300.357142857,247992.246364403,953147,56,2216205,316600.714285714,402880.332777908,1214408,56,2018148,336358.0,303138.836435716,953147,198296,0,0,0,0,172,152,3.6097743665,3.1585525707,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 08:57:33,2379372,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1146.9412937532,6.3041844655,169955.142857143,251089.471321359,953204,103,2379372,339910.285714286,402285.377477115,1231435,482,2151582,358597.0,291972.287731559,953204,229154,0,0,0,0,172,152,3.3622317149,2.9419527506,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:30:48,119766,2,2,76,238,38,38,38.0,0.0,119,119,119.0,0.0,2621.7791359818,33.398460331,39922.0,68398.9001446661,118902,261,119505,119505.0,0.0,119505,119505,119163,119163.0,0.0,119163,119163,0,0,0,0,16,16,16.6992301655,16.6992301655,38,119,70.4,44.3655271579,1968.3,0,0,0,0,0,0,0,0,1,88.0,38.0,119.0,0,0,0,0,0,0,2,76,2,238,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 01:54:48,70242962,13,14,1088,3045,549,0,83.6923076923,174.11556728,1460,0,217.5,472.8665041735,58.8386349653,0.3843801462,2701652.38461538,4497214.60532658,10000222,1,60342202,5028516.83333333,5201799.63298761,10031090,1896,70212037,5400925.92307692,5179932.03213687,10032803,1,0,0,0,0,272,288,0.1850719222,0.1993082239,0,1460,147.6071428571,355.5858326643,126441.284391534,0,0,0,1,0,0,0,0,1,153.0740740741,83.6923076923,217.5,0,0,0,0,0,0,13,1088,14,3045,8192,0,9,20,67955.7142857143,98098.4182130617,290422,30823,9966753.14285714,57609.155995173,10000222,9869847,Benign
52111,6,14/02/2018 03:27:36,20,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,100000.0,20.0,0.0,20,20,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,50000.0,50000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,176,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
57255,6,14/02/2018 10:59:14,104,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,19230.7692307692,104.0,0.0,104,104,104,104.0,0.0,104,104,0,0.0,0.0,0,0,0,0,0,0,40,0,19230.7692307692,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
55384,6,14/02/2018 09:39:50,29,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29,29,29,29.0,0.0,29,29,0,0.0,0.0,0,0,0,0,0,0,40,0,68965.5172413793,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64952,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:19:40,369,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,281842.818428184,5420.054200542,369.0,0.0,369,369,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2710.027100271,2710.027100271,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
52579,6,14/02/2018 04:32:23,25,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,80000.0,25.0,0.0,25,25,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,40000.0,40000.0,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,286,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:34:05,289905,2,2,88,144,44,44,44.0,0.0,72,72,72.0,0.0,800.2621548438,13.7976233594,96635.0,165847.248596412,288138,373,289532,289532.0,0.0,289532,289532,288511,288511.0,0.0,288511,288511,0,0,0,0,16,16,6.8988116797,6.8988116797,44,72,55.2,15.3362316101,235.2,0,0,0,0,0,0,0,0,1,69.0,44.0,72.0,0,0,0,0,0,0,2,88,2,144,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:17:15,232,1,1,45,61,45,45,45.0,0.0,61,61,61.0,0.0,456896.551724138,8620.6896551724,232.0,0.0,232,232,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4310.3448275862,4310.3448275862,45,61,50.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,75.5,45.0,61.0,0,0,0,0,0,0,1,45,1,61,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 12:56:52,21005458,2,4,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.2856400465,4201091.6,5015760.13420825,11999760,124,8993184,8993184.0,0.0,8993184,8993184,21005334,7001778.0,4579979.19215404,11999760,3005676,0,0,0,0,60,112,0.0952133488,0.1904266977,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,2,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,8192,0,0,28,1509157.0,2116572.82863076,3005800,12514,8993572.0,4251391.84064325,11999760,5987384,Benign
50797,6,14/02/2018 11:56:07,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 11:17:17,910453,9,5,455,338,140,0,50.5555555556,62.5561969574,145,0,67.6,69.7588704037,870.9949882092,15.3769606998,70034.8461538461,108851.76261997,227572,52,910401,113800.125,120990.147229832,227639,239,910395,227598.75,250.8470649619,227863,227269,0,0,0,0,192,112,9.8851890213,5.4917716785,0,145,52.8666666667,62.5069900853,3907.1238095238,0,0,0,1,0,0,0,0,0,56.6428571429,50.5555555556,67.6,0,0,0,0,0,0,9,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:18:45,936,1,1,31,78,31,31,31.0,0.0,78,78,78.0,0.0,116452.991452991,2136.7521367521,936.0,0.0,936,936,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1068.3760683761,1068.3760683761,31,78,46.6666666667,27.1354626519,736.3333333333,0,0,0,0,0,0,0,0,1,70.0,31.0,78.0,0,0,0,0,0,0,1,31,1,78,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 11:39:56,4727269,8,11,1148,1581,677,0,143.5,228.129662379,1173,0,143.7272727273,352.1017156758,577.2889167086,4.0192339382,262626.055555556,394630.322987666,1555011,66,4727269,675324.142857143,647648.407114392,1798007,66,4539927,453992.7,463603.934332373,1555011,156892,0,0,0,0,172,232,1.6923090266,2.3269249116,0,1173,136.45,292.3279475989,85455.6289473685,0,0,0,1,0,0,0,0,1,143.6315789474,143.5,143.7272727273,0,0,0,0,0,0,8,1148,11,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:17:51,1393,1,1,34,50,34,34,34.0,0.0,50,50,50.0,0.0,60301.5075376884,1435.7501794688,1393.0,0.0,1393,1393,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,717.8750897344,717.8750897344,34,50,39.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,59.0,34.0,50.0,0,0,0,0,0,0,1,34,1,50,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51293,6,14/02/2018 12:54:02,0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,inf,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,246,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
52164,6,14/02/2018 03:26:44,44,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,45454.5454545455,44.0,0.0,44,44,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,22727.2727272727,22727.2727272727,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
52115,6,14/02/2018 03:27:39,18,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,111111.111111111,18.0,0.0,18,18,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,55555.5555555556,55555.5555555556,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,189,258,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:22:05,16094,1,1,31,104,31,31,31.0,0.0,104,104,104.0,0.0,8388.2192121288,124.2699142538,16094.0,0.0,16094,16094,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,62.1349571269,62.1349571269,31,104,55.3333333333,42.1465696508,1776.3333333333,0,0,0,0,0,0,0,0,1,83.0,31.0,104.0,0,0,0,0,0,0,1,31,1,104,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:24:40,1218,1,1,46,74,46,46,46.0,0.0,74,74,74.0,0.0,98522.1674876847,1642.0361247948,1218.0,0.0,1218,1218,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,821.0180623974,821.0180623974,46,74,55.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,83.0,46.0,74.0,0,0,0,0,0,0,1,46,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:43:35,1266,1,1,36,164,36,36,36.0,0.0,164,164,164.0,0.0,157977.883096367,1579.7788309637,1266.0,0.0,1266,1266,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,789.8894154818,789.8894154818,36,164,78.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,118.0,36.0,164.0,0,0,0,0,0,0,1,36,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 11:00:58,598853,6,5,455,338,140,0,75.8333333333,62.9362110924,145,0,67.6,69.7588704037,1324.1980920193,18.3684476825,59885.3,77196.1679144618,152658,42,598811,119762.2,66862.8745246568,152747,202,598792,149698.0,2101.1401666714,152700,148204,0,0,0,0,132,112,10.0191532814,8.3492944011,0,145,66.0833333333,63.40269328,4019.9015151515,0,0,0,1,0,0,0,0,0,72.0909090909,75.8333333333,67.6,0,0,0,0,0,0,6,455,5,338,8192,0,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:35:18,12408,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,11444.2295293359,161.1863313991,12408.0,0.0,12408,12408,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,80.5931656995,80.5931656995,43,99,61.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
