3389,6,14/02/2018 11:27:14,3231988,9,9,1148,1581,677,0,127.5555555556,218.6910555505,1173,0,175.6666666667,385.5612791762,844.3719469255,5.5693276089,190116.941176471,256972.46681806,958214,81,3231988,403998.5,390541.145631472,1210045,325,3118929,389866.125,387814.736704612,1066132,101904,0,0,0,0,188,188,2.7846638044,2.7846638044,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,0,1,0,0,0,0,1,151.6111111111,127.5555555556,175.6666666667,0,0,0,0,0,0,9,1148,9,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:42:37,18450,1,1,32,92,32,32,32.0,0.0,92,92,92.0,0.0,6720.8672086721,108.4010840108,18450.0,0.0,18450,18450,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.2005420054,54.2005420054,32,92,52.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,78.0,32.0,92.0,0,0,0,0,0,0,1,32,1,92,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:53:03,355,1,1,47,63,47,47,47.0,0.0,63,63,63.0,0.0,309859.154929577,5633.8028169014,355.0,0.0,355,355,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2816.9014084507,2816.9014084507,47,63,52.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,78.5,47.0,63.0,0,0,0,0,0,0,1,47,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:00:33,267,1,1,51,67,51,51,51.0,0.0,67,67,67.0,0.0,441947.565543071,7490.6367041199,267.0,0.0,267,267,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3745.3183520599,3745.3183520599,51,67,56.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,84.5,51.0,67.0,0,0,0,0,0,0,1,51,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:28:26,32137,2,2,124,288,62,62,62.0,0.0,144,144,144.0,0.0,12820.1138874195,124.4671251206,10712.3333333333,10023.2342252056,20358,350,31787,31787.0,0.0,31787,31787,20708,20708.0,0.0,20708,20708,0,0,0,0,16,16,62.2335625603,62.2335625603,62,144,94.8,44.9132497154,2017.2,0,0,0,0,0,0,0,0,1,118.5,62.0,144.0,0,0,0,0,0,0,2,124,2,288,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 08:39:31,1268,1,1,43,71,43,43,43.0,0.0,71,71,71.0,0.0,89905.3627760252,1577.2870662461,1268.0,0.0,1268,1268,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,788.643533123,788.643533123,43,71,52.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,78.5,43.0,71.0,0,0,0,0,0,0,1,43,1,71,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:25:07,273,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,586080.586080586,7326.0073260073,273.0,0.0,273,273,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3663.0036630037,3663.0036630037,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:02:07,262,1,1,39,55,39,39,39.0,0.0,55,55,55.0,0.0,358778.625954198,7633.5877862596,262.0,0.0,262,262,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3816.7938931298,3816.7938931298,39,55,44.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,66.5,39.0,55.0,0,0,0,0,0,0,1,39,1,55,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:13:59,52033,2,2,74,186,37,37,37.0,0.0,93,93,93.0,0.0,4996.8289354833,76.8742913151,17344.3333333333,26510.0458945912,47891,351,51682,51682.0,0.0,51682,51682,4142,4142.0,0.0,4142,4142,0,0,0,0,16,16,38.4371456576,38.4371456576,37,93,59.4,30.6724632203,940.8,0,0,0,0,0,0,0,0,1,74.25,37.0,93.0,0,0,0,0,0,0,2,74,2,186,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:43:42,2719140,9,8,1825,1581,677,0,202.7777777778,277.7812888667,1173,0,197.625,406.1217050168,1252.6019256088,6.2519767279,169946.25,191581.320239909,600299,4,2719140,339892.5,235666.754737035,685929,4,2386163,340880.428571429,151204.165504633,600336,228696,0,0,0,0,192,184,3.3098700324,2.9421066955,0,1173,189.2222222222,326.2863332134,106462.77124183,0,0,0,1,0,0,0,0,0,200.3529411765,202.7777777778,197.625,0,0,0,0,0,0,9,1825,8,1581,8192,62852,6,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 08:39:32,71516,2,2,76,188,38,38,38.0,0.0,94,94,94.0,0.0,3691.4816264892,55.9315397953,23838.6666666667,21910.1235125075,43809,402,71114,71114.0,0.0,71114,71114,44211,44211.0,0.0,44211,44211,0,0,0,0,16,16,27.9657698976,27.9657698976,38,94,60.4,30.6724632203,940.8,0,0,0,0,0,0,0,0,1,75.5,38.0,94.0,0,0,0,0,0,0,2,76,2,188,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49582,6,14/02/2018 08:41:27,12,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,166666.666666667,12.0,0.0,12,12,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,83333.3333333333,83333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,119,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49758,6,14/02/2018 08:57:36,17,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,117647.058823529,17.0,0.0,17,17,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,58823.5294117647,58823.5294117647,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,237,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:00:33,2090,1,1,38,86,38,38,38.0,0.0,86,86,86.0,0.0,59330.1435406699,956.9377990431,2090.0,0.0,2090,2090,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,478.4688995215,478.4688995215,38,86,54.0,27.7128129211,768.0,0,0,0,0,0,0,0,0,1,81.0,38.0,86.0,0,0,0,0,0,0,1,38,1,86,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:55:02,16,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,125000.0,16.0,0.0,16,16,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,62500.0,62500.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,64333,4863,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:11:03,18496,1,1,41,97,41,41,41.0,0.0,97,97,97.0,0.0,7461.0726643599,108.1314878893,18496.0,0.0,18496,18496,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,54.0657439446,54.0657439446,41,97,59.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,89.5,41.0,97.0,0,0,0,0,0,0,1,41,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50643,6,14/02/2018 10:41:01,17,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,117647.058823529,17.0,0.0,17,17,17,17.0,0.0,17,17,0,0.0,0.0,0,0,0,0,0,0,40,0,117647.058823529,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:35:15,3742871,4,4,216,728,68,40,54.0,16.1658075373,196,168,182.0,16.1658075373,252.212806693,2.1373966669,534695.857142857,1315135.77594399,3514584,218,3742653,1247551.0,1963912.06991021,3515168,94109,3742576,1247525.33333333,1963791.26133872,3515000,93911,0,0,0,0,32,32,1.0686983334,1.0686983334,40,196,109.3333333333,70.4840407468,4968.0,0,0,0,0,0,0,0,0,1,123.0,54.0,182.0,0,0,0,0,0,0,4,216,4,728,-1,-1,3,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 11:37:54,4886584,8,11,1148,1581,677,0,143.5,228.129662379,1173,0,143.7272727273,352.1017156758,558.4678376551,3.8881967444,271476.888888889,363717.110352811,1475521,3,4886584,698083.428571429,617715.793747647,1795011,3,4671237,467123.7,411847.453365402,1475521,175428,0,0,0,0,172,232,1.6371354713,2.2510612731,0,1173,136.45,292.3279475989,85455.6289473685,0,0,0,1,0,0,0,0,1,143.6315789474,143.5,143.7272727273,0,0,0,0,0,0,8,1148,11,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:49:55,5349767,10,9,1789,1581,661,0,178.9,263.0684110434,1173,0,175.6666666667,385.5612791762,629.9339765638,3.5515565444,297209.277777778,696153.637650213,3014701,3,5349767,594418.555555556,952114.359472526,3065573,3,5127477,640934.625,966578.135994771,3014701,215842,0,0,0,0,224,216,1.8692402865,1.6823162579,0,1173,168.5,311.3671888876,96949.5263157895,0,0,1,1,0,0,0,1,0,177.3684210526,178.9,175.6666666667,0,0,0,0,0,0,10,1789,9,1581,8192,62872,6,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:20:03,117137,2,2,56,336,28,28,28.0,0.0,168,168,168.0,0.0,3346.5087888541,34.1480488659,39045.6666666667,52126.2887066913,98350,483,116654,116654.0,0.0,116654,116654,98833,98833.0,0.0,98833,98833,0,0,0,0,16,16,17.0740244329,17.0740244329,28,168,84.0,76.6811580507,5880.0,0,0,0,0,0,0,0,0,1,105.0,28.0,168.0,0,0,0,0,0,0,2,56,2,336,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 11:34:39,2323769,10,7,1132,1581,661,0,113.2,205.3424240412,1173,0,225.8571428571,430.0986044197,1167.4998676719,7.3157013455,145235.5625,242143.538990676,1010998,66,2323769,258196.555555556,403750.403129864,1316406,66,2150348,358391.333333333,324903.788198086,1010998,163002,0,0,0,0,212,152,4.3033537327,3.0123476129,0,1173,150.7222222222,303.4809433993,92100.6830065359,0,0,1,1,0,0,0,1,0,159.5882352941,113.2,225.8571428571,0,0,0,0,0,0,10,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:15:05,1825,1,1,49,164,49,49,49.0,0.0,164,164,164.0,0.0,116712.328767123,1095.8904109589,1825.0,0.0,1825,1825,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,547.9452054795,547.9452054795,49,164,87.3333333333,66.3952809568,4408.3333333333,0,0,0,0,0,0,0,0,1,131.0,49.0,164.0,0,0,0,0,0,0,1,49,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:53:05,646,1,1,40,100,40,40,40.0,0.0,100,100,100.0,0.0,216718.26625387,3095.9752321982,646.0,0.0,646,646,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1547.9876160991,1547.9876160991,40,100,60.0,34.6410161514,1200.0,0,0,0,0,0,0,0,0,1,90.0,40.0,100.0,0,0,0,0,0,0,1,40,1,100,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
59234,6,14/02/2018 09:48:06,150,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,13333.3333333333,150.0,0.0,150,150,150,150.0,0.0,150,150,0,0.0,0.0,0,0,0,0,0,0,40,0,13333.3333333333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:21:41,12775,1,1,50,178,50,50,50.0,0.0,178,178,178.0,0.0,17847.3581213307,156.5557729941,12775.0,0.0,12775,12775,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,78.2778864971,78.2778864971,50,178,92.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,139.0,50.0,178.0,0,0,0,0,0,0,1,50,1,178,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:42:33,320,1,1,42,58,42,42,42.0,0.0,58,58,58.0,0.0,312500.0,6250.0,320.0,0.0,320,320,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3125.0,3125.0,42,58,47.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,71.0,42.0,58.0,0,0,0,0,0,0,1,42,1,58,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:50:06,733,1,1,45,106,45,45,45.0,0.0,106,106,106.0,0.0,206002.72851296,2728.5129604366,733.0,0.0,733,733,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1364.2564802183,1364.2564802183,45,106,65.3333333333,35.2183664206,1240.3333333333,0,0,0,0,0,0,0,0,1,98.0,45.0,106.0,0,0,0,0,0,0,1,45,1,106,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:53:07,46814,1,1,39,137,39,39,39.0,0.0,137,137,137.0,0.0,3759.5591062503,42.722262571,46814.0,0.0,46814,46814,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,21.3611312855,21.3611312855,39,137,71.6666666667,56.5803263806,3201.3333333333,0,0,0,0,0,0,0,0,1,107.5,39.0,137.0,0,0,0,0,0,0,1,39,1,137,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 09:41:44,2095573,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,1292.7251878126,7.1579467764,149683.785714286,247183.246979669,953325,90,2095573,299367.571428571,395079.479538762,1181893,96,1917847,319641.166666667,311325.27613184,953325,179427,0,0,0,0,172,152,3.8175716141,3.3403751623,0,1173,169.3125,317.7312740352,100953.1625,0,0,1,1,0,0,0,1,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,8192,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:36:24,467,1,1,45,109,45,45,45.0,0.0,109,109,109.0,0.0,329764.453961456,4282.6552462527,467.0,0.0,467,467,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2141.3276231263,2141.3276231263,45,109,66.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,99.5,45.0,109.0,0,0,0,0,0,0,1,45,1,109,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49910,6,14/02/2018 09:16:02,12,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,166666.666666667,12.0,0.0,12,12,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,83333.3333333333,83333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 11:32:56,12652270,13,17,1348,1716,661,0,103.6923076923,179.780599906,536,0,100.9411764706,178.1086292787,242.1699821455,2.3711160132,436285.172413793,670002.661094612,2499916,3,12652270,1054355.83333333,1390068.49779471,5181975,3,12412372,775773.25,768780.909298221,2499916,39708,0,0,0,0,272,388,1.0274836057,1.3436324075,0,661,98.8387096774,173.7398623947,30185.5397849462,0,0,1,1,0,0,0,1,1,102.1333333333,103.6923076923,100.9411764706,0,0,0,0,0,0,13,1348,17,1716,8192,64000,8,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 10:06:27,3602667,11,7,1148,1581,677,0,104.3636363636,202.2944748268,1173,0,225.8571428571,430.0986044197,757.4943784702,4.9962985755,211921.588235294,518560.777289902,2011717,78,3602667,360266.7,663516.196065251,2011717,216,3566043,594340.5,798985.305490595,2063717,30982,0,0,0,0,232,152,3.0532935739,1.9430050016,0,1173,143.6315789474,298.5202785828,89114.3567251462,0,0,1,1,0,0,0,1,0,151.6111111111,104.3636363636,225.8571428571,0,0,0,0,0,0,11,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:41:03,54806,2,2,60,238,30,30,30.0,0.0,119,119,119.0,0.0,5437.3608728971,72.9847097033,18268.6666666667,15840.5197305307,28564,28,26214,26214.0,0.0,26214,26214,28,28.0,0.0,28,28,0,0,0,0,16,16,36.4923548517,36.4923548517,30,119,65.6,48.747307618,2376.3,0,0,0,0,0,0,0,0,1,82.0,30.0,119.0,0,0,0,0,0,0,2,60,2,238,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 12:22:58,27,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74074.0740740741,27.0,0.0,27,27,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,37037.037037037,37037.037037037,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,254,180,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:35:32,957,1,1,38,94,38,38,38.0,0.0,94,94,94.0,0.0,137931.034482759,2089.8641588297,957.0,0.0,957,957,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1044.9320794148,1044.9320794148,38,94,56.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,85.0,38.0,94.0,0,0,0,0,0,0,1,38,1,94,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:02:05,240,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,408333.333333333,8333.3333333333,240.0,0.0,240,240,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,4166.6666666667,4166.6666666667,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51428,6,14/02/2018 12:03:59,46,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,43478.2608695652,46.0,0.0,46,46,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,21739.1304347826,21739.1304347826,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,172,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:53:06,187034,2,2,88,396,44,44,44.0,0.0,198,198,198.0,0.0,2587.7647914283,21.3864858796,62344.6666666667,70375.8737234099,138906,473,186561,186561.0,0.0,186561,186561,139379,139379.0,0.0,139379,139379,0,0,0,0,16,16,10.6932429398,10.6932429398,44,198,105.6,84.3492738558,7114.8,0,0,0,0,0,0,0,0,1,132.0,44.0,198.0,0,0,0,0,0,0,2,88,2,396,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:00:33,963,1,1,54,119,54,54,54.0,0.0,119,119,119.0,0.0,179646.936656282,2076.8431983385,963.0,0.0,963,963,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1038.4215991693,1038.4215991693,54,119,75.6666666667,37.5277674973,1408.3333333333,0,0,0,0,0,0,0,0,1,113.5,54.0,119.0,0,0,0,0,0,0,1,54,1,119,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:36:21,42866,1,1,43,101,43,43,43.0,0.0,101,101,101.0,0.0,3359.3057434797,46.657024215,42866.0,0.0,42866,42866,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,23.3285121075,23.3285121075,43,101,62.3333333333,33.486315613,1121.3333333333,0,0,0,0,0,0,0,0,1,93.5,43.0,101.0,0,0,0,0,0,0,1,43,1,101,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49529,6,14/02/2018 08:30:41,4899714,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.4081870901,4899714.0,0.0,4899714,4899714,4899714,4899714.0,0.0,4899714,4899714,0,0.0,0.0,0,0,0,0,0,0,40,0,0.4081870901,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,237,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:21:42,268,1,1,49,65,49,49,49.0,0.0,65,65,65.0,0.0,425373.134328358,7462.6865671642,268.0,0.0,268,268,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3731.3432835821,3731.3432835821,49,65,54.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,81.5,49.0,65.0,0,0,0,0,0,0,1,49,1,65,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
