80,6,14/02/2018 09:24:55,5814242,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,56.5851920164,1.3759317208,830606.0,2172737.03356504,5757685,39,56557,18852.3333333333,32419.3891110448,56287,102,5814113,1938037.66666667,3356323.31026412,5813586,259,0,0,0,0,92,92,0.6879658604,0.6879658604,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:25:01,786,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,825699.745547074,8905.8524173028,131.0,82.7888881433,248,27,423,211.5,123.7436867076,299,124,538,179.3333333333,168.298346199,360,27,0,0,0,0,72,92,3816.7938931298,5089.058524173,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:25:01,81,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24691.3580246914,81.0,0.0,81,81,81,81.0,0.0,81,81,0,0.0,0.0,0,0,0,0,0,0,40,0,24691.3580246914,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:24:01,60626066,13,15,1017,4756,691,0,78.2307692308,194.041728264,1460,0,317.0666666667,593.8598279376,95.2230679127,0.4618475492,2245409.85185185,4209203.74359746,10012794,1,50815981,4234665.08333333,5123403.00248681,10046654,9260,60592247,4328017.64285714,5099274.63688066,10046697,1,0,0,0,0,272,372,0.2144292193,0.2474183299,0,1460,199.0689655172,456.2073409438,208125.137931034,0,0,0,1,0,0,0,0,1,206.1785714286,78.2307692308,317.0666666667,0,0,0,0,0,0,13,1017,15,4756,8192,62,8,20,132871.666666667,242381.587430784,627631,33860,9971465.0,95778.048881777,10012794,9776156,Benign
443,6,14/02/2018 09:25:02,154,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12987.012987013,154.0,0.0,154,154,154,154.0,0.0,154,154,0,0.0,0.0,0,0,0,0,0,0,40,0,12987.012987013,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,257,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:24:03,60605355,12,16,584,5733,197,0,48.6666666667,74.560937047,1460,0,358.3125,569.3059773385,104.2317135177,0.4620053789,2244642.77777778,11269253.0013337,58608352,0,58879630,5352693.63636364,17662940.1546137,58608352,175,60593292,4039552.8,15107729.6595477,58625977,0,0,0,0,0,252,332,0.1980023052,0.2640030737,0,1460,217.8275862069,448.3860795728,201050.07635468,0,0,0,1,0,0,0,0,1,225.6071428571,48.6666666667,358.3125,0,0,0,0,0,0,12,584,16,5733,8192,290,5,20,209224.0,0.0,209224,209224,58608352.0,0.0,58608352,58608352,Benign
443,6,14/02/2018 09:25:04,273,3,0,46,0,46,0,15.3333333333,26.5581123827,0,0,0.0,0.0,168498.168498169,10989.010989011,136.5,6.3639610307,141,132,273,136.5,6.3639610307,141,132,0,0.0,0.0,0,0,0,0,0,0,60,0,10989.010989011,0.0,0,46,11.5,23.0,529.0,0,0,0,0,1,0,0,0,0,15.3333333333,15.3333333333,0.0,0,0,0,0,0,0,3,46,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:24:04,60423021,13,13,869,3306,535,0,66.8461538462,154.17135821,1460,0,254.3076923077,538.4357567088,69.0961810731,0.4302995708,2416920.84,4333931.59445697,10009708,1,60423021,5035251.75,5216972.00848023,10077885,224,60354744,5029562.0,5223135.25721782,10077919,1,0,0,0,0,272,264,0.2151497854,0.2151497854,0,1460,154.6296296296,393.08612759,154516.703703704,0,0,0,1,0,0,0,0,1,160.5769230769,66.8461538462,254.3076923077,0,0,0,0,0,0,13,869,13,3306,8192,31088,8,20,97542.8333333333,71945.5221356178,244401,68126,9972932.83333333,85351.6559052412,10009708,9798890,Benign
443,6,14/02/2018 09:24:05,60321899,13,13,1210,3396,875,0,93.0769230769,243.3274410948,1460,0,261.2307692308,537.0264043549,76.3570125669,0.4310209133,2412875.96,4327083.52467634,10009752,2,60321899,5026824.91666667,5209026.72858609,10077911,299,60253739,5021144.91666667,5215321.17505238,10077925,2,0,0,0,0,272,264,0.2155104567,0.2155104567,0,1460,170.5925925926,410.688002415,168664.635327635,0,0,0,1,0,0,0,0,1,177.1538461538,93.0769230769,261.2307692308,0,0,0,0,0,0,13,1210,13,3396,8192,31500,8,20,97071.0,70829.9394804203,241652,68121,9956556.33333333,128841.355933049,10009752,9693570,Benign
443,6,14/02/2018 09:24:09,59610751,12,15,1670,4672,1323,0,139.1666666667,379.0487695495,1460,0,311.4666666667,595.5680201847,106.3902046797,0.4529384305,2292721.19230769,4251710.86120548,10012221,1,50216237,4565112.45454545,5217631.14830628,10015419,11470,59599303,4257093.07142857,5084164.20195296,10023722,1,0,0,0,0,252,372,0.2013059691,0.2516324614,0,1460,226.5,501.7522260003,251755.296296296,0,0,0,1,0,0,0,0,1,234.8888888889,139.1666666667,311.4666666667,0,0,0,0,0,0,12,1670,15,4672,8192,120,8,20,33357.8333333333,53473.4526523832,142510,11475,9901767.16666667,254146.494168554,10012221,9383038,Benign
443,6,14/02/2018 09:25:09,138,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14492.7536231884,138.0,0.0,138,138,138,138.0,0.0,138,138,0,0.0,0.0,0,0,0,0,0,0,40,0,14492.7536231884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,256,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:24:01,67988967,17,19,2796,7637,997,0,164.4705882353,323.6109001654,1460,0,401.9473684211,596.8595101477,153.4513680727,0.5294976757,1942541.91428571,3774952.36306672,10012810,1,58190635,3636914.6875,4563078.76641091,10046650,15211,67955224,3775290.22222222,4646538.59739582,10047574,1,0,0,0,0,352,452,0.2500405691,0.2794571066,0,1460,281.972972973,490.907181003,240989.86036036,0,0,0,1,0,0,0,0,1,289.8055555556,164.4705882353,401.9473684211,0,0,0,0,0,0,17,2796,19,7637,8192,69,10,20,1380498.0,3298643.57416293,8113826,33826,9950984.16666667,103680.139011127,10012810,9764432,Benign
443,6,14/02/2018 09:25:09,121,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,16528.9256198347,121.0,0.0,121,121,121,121.0,0.0,121,121,0,0.0,0.0,0,0,0,0,0,0,40,0,16528.9256198347,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,254,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:24:09,60317133,15,16,744,6854,421,0,49.6,117.3217797342,1460,0,428.375,620.5130001324,125.967525678,0.5139501574,2010571.1,4050140.89808743,10003515,1,60317133,4308366.64285714,5101340.95089085,10015383,1664,60305161,4020344.06666667,5067744.32879919,10022309,1,0,0,0,0,312,404,0.24868556,0.2652645974,0,1460,237.4375,479.8246277413,230231.673387097,0,0,0,1,0,0,0,0,1,245.0967741935,49.6,428.375,0,0,0,0,0,0,15,744,16,6854,8192,114,9,20,67146.5,135353.660100863,343436,11868,9974208.33333333,71702.6121941639,10003515,9827846,Benign
443,6,14/02/2018 09:24:09,60319332,15,16,744,6395,421,0,49.6,117.3217797342,1460,0,399.6875,606.8773317841,118.3534326939,0.5139314209,2010644.4,4050101.04831747,10003492,1,60319332,4308523.71428571,5101199.94843779,10015381,1992,60307109,4020473.93333333,5068143.06125855,10025910,1,0,0,0,0,312,404,0.248676494,0.2652549269,0,1460,223.09375,465.5014888147,216691.63608871,0,0,0,1,0,0,0,0,1,230.2903225806,49.6,399.6875,0,0,0,0,0,0,15,744,16,6395,8192,114,9,20,67485.5,136138.966343586,345378,11889,9974189.83333333,71698.9375637231,10003492,9827835,Benign
445,6,14/02/2018 09:23:13,609626,6,5,1453,338,1084,0,242.1666666667,417.1380666718,145,0,67.6,69.7588704037,2937.8668232654,18.0438498358,60962.6,67346.6767821546,136092,59,544568,108913.6,60281.9318685126,136151,1079,609567,152391.75,32449.2564514197,201052,135552,0,0,0,0,132,112,9.8420999104,8.2017499254,0,1084,149.25,301.0430730281,90626.9318181818,0,0,0,1,0,0,0,0,0,162.8181818182,242.1666666667,67.6,0,0,0,0,0,0,6,1453,5,338,8192,251,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:24:35,60118442,8,6,775,4009,389,0,96.875,146.8638217631,1460,0,668.1666666667,665.6453760575,79.5762471689,0.232873633,4624495.53846154,16623864.5556241,59952032,1,60118442,8588348.85714286,22649272.1055253,59952032,779,86281,17256.2,16290.1649838177,35541,1,0,0,0,0,172,132,0.1330706474,0.0998029856,0,1460,318.9333333333,506.6967910844,256741.638095238,0,0,0,1,0,0,0,0,0,341.7142857143,96.875,668.1666666667,0,0,0,0,0,0,8,775,6,4009,8192,511,3,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:24:36,60131853,9,7,1774,4215,821,0,197.1111111111,299.8230496662,1460,0,602.1428571429,654.5108678933,99.5977955311,0.2660819383,4008790.2,15476199.8900013,59951886,1,60131853,7516481.625,21187132.9752383,59951886,271,105779,17629.8333333333,14419.0378793686,35450,1,0,0,0,0,192,152,0.1496710903,0.116410848,0,1460,352.2941176471,504.1871880445,254204.720588235,0,0,0,1,0,0,0,0,0,374.3125,197.1111111111,602.1428571429,0,0,0,0,0,0,9,1774,7,4215,8192,513,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:25:01,54197760,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0369018941,54197760.0,0.0,54197760,54197760,54197760,54197760.0,0.0,54197760,54197760,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0369018941,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:24:02,115566224,16,14,459,912,448,0,28.6875,111.8175411105,912,0,65.1428571429,243.7422526241,11.863327818,0.2595914183,3985042.20689655,4877931.54396147,10014511,26,115566224,7704414.93333333,4169271.19606878,10046684,113,110534774,8502674.92307692,3766252.20147672,10049288,680,0,0,0,0,332,424,0.1384487564,0.1211426619,0,912,44.2258064516,179.9838343995,32394.1806451613,0,0,0,1,0,0,0,0,0,45.7,28.6875,65.1428571429,0,0,0,0,0,0,16,459,14,912,8192,946,12,20,40604.2727272727,24905.2342654748,115618,32127,10008003.4545455,18315.0871543853,10014511,9952889,Benign
80,6,14/02/2018 09:24:02,115566169,16,14,459,912,448,0,28.6875,111.8175411105,912,0,65.1428571429,243.7422526241,11.863333464,0.2595915419,3985040.31034483,4877445.75275993,10014949,62,115566169,7704411.26666667,4166627.18646045,10046642,202,110534902,8502684.76923077,3764638.4152303,10050118,8207,0,0,0,0,332,424,0.1384488223,0.1211427195,0,912,44.2258064516,179.9838343995,32394.1806451613,0,0,0,1,0,0,0,0,0,45.7,28.6875,65.1428571429,0,0,0,0,0,0,16,459,14,912,8192,946,12,20,41221.1818181818,29832.0835504937,131107,31607,10007379.8181818,18637.3114306663,10014949,9952915,Benign
443,6,14/02/2018 09:25:00,60332047,12,14,338,3264,207,0,28.1666666667,66.8850211976,1460,0,233.1428571429,522.5606857865,59.7029303514,0.4309484145,2413281.88,4328715.31541047,10010007,20,60332047,5484731.54545455,5207427.0232251,10077924,3375,60263925,4635686.53846154,5186069.54995307,10078154,29,0,0,0,0,252,284,0.1988992682,0.2320491463,0,1460,133.4074074074,386.75576265,149580.01994302,0,0,0,1,0,0,0,0,1,138.5384615385,28.1666666667,233.1428571429,0,0,0,0,0,0,12,338,14,3264,8192,48180,7,20,95423.3333333333,67157.5467648027,232508,67917,9959892.83333333,118940.426280414,10010007,9717181,Benign
80,6,14/02/2018 09:24:06,115481592,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.9669564652,0.2597816629,3982123.86206897,4842276.37340721,10012315,59,115481592,7698772.8,4205121.96534731,10109140,221,111387530,8568271.53846154,3758893.73661193,10109199,97036,0,0,0,0,332,424,0.1385502202,0.1212314427,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,124943.727272727,93156.7876593981,405822,96816,10001179.6363636,36740.7980405237,10012315,9890402,Benign
80,6,14/02/2018 09:24:05,115818248,16,15,447,1576,436,0,27.9375,108.8175652181,788,0,105.0666666667,277.2702309163,17.4670229859,0.2676607576,3860608.26666667,4847325.68506998,10004181,34,115818248,7721216.53333333,4111518.04667091,10015447,251,110192830,7870916.42857143,4226063.59653987,10015442,1302,0,0,0,0,344,444,0.1381474878,0.1295132698,0,788,63.21875,205.104494906,42067.8538306452,0,0,0,1,0,0,0,0,0,65.2580645161,27.9375,105.0666666667,0,0,0,0,0,0,16,447,15,1576,8192,288,12,20,31491.2727272727,66981.4831309235,233448,11213,9986032.81818182,59831.2195978287,10004181,9805635,Benign
443,6,14/02/2018 09:24:05,115910461,19,16,939,2778,565,0,49.4210526316,136.725319036,1460,0,173.625,447.6534187665,32.0678562395,0.3019572151,3409131.20588235,4726166.59972868,10009890,15,115910461,6439470.05555556,4792002.8436974,10031025,18,110394198,7359613.2,4585021.94228458,10032152,21,0,0,0,0,392,464,0.163919631,0.138037584,0,1460,103.25,315.6557233986,99638.5357142857,0,0,0,1,0,0,0,0,0,106.2,49.4210526316,173.625,0,0,0,0,0,0,19,939,16,2778,8192,510,15,20,26031.0833333333,16165.5566023924,77351,21084,9633172.5,1303169.62862682,10009890,5495054,Benign
443,6,14/02/2018 09:24:05,116257444,24,20,2112,7214,613,0,88.0,191.4425785179,1460,0,360.7,551.8967390068,80.2185191685,0.3784703885,2703661.48837209,4409578.60707221,10009860,1,116257444,5054671.47826087,4990140.26941831,10031035,17,110709591,5826820.57894737,5064446.60868846,10031136,1,0,0,0,0,492,544,0.2064383937,0.1720319948,0,1460,207.2444444444,412.4579954126,170121.597979798,0,0,0,1,0,0,0,0,0,211.9545454545,88.0,360.7,0,0,0,0,0,0,24,2112,20,7214,8192,513,17,20,59302.5,131933.631656568,478248,21107,9628816.41666667,1292160.973916,10009860,5526443,Benign
443,6,14/02/2018 09:24:05,116257535,28,26,4127,11933,693,0,147.3928571429,255.9644563412,1460,0,458.9615384615,576.2697618837,138.1415836832,0.4644860223,2193538.39622641,4086701.43482697,10009837,1,116257535,4305834.62962963,4912957.42554833,10031027,17,111365860,4454634.4,5045222.1353194,10031244,1,0,0,0,0,572,664,0.2408446042,0.2236414182,0,1460,292.0,460.8106785671,212346.481481481,0,0,0,1,0,0,0,0,0,297.4074074074,147.3928571429,458.9615384615,0,0,0,0,0,0,28,4127,26,11933,8192,513,20,20,126741.636363636,349714.333027479,1181170,21171,9997428.09090909,40684.4857960736,10009837,9874760,Benign
80,6,14/02/2018 09:25:55,6082817,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,54.0867824891,1.3151801213,868973.857142857,2274954.20067448,6027883,41,54934,18311.3333333333,31412.2530604434,54583,110,6082617,2027539.0,3511317.32026372,6082059,251,0,0,0,0,92,92,0.6575900607,0.6575900607,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49645,6,14/02/2018 09:26:01,0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,inf,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,510,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49640,6,14/02/2018 09:26:01,39,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,51282.0512820513,39.0,0.0,39,39,39,39.0,0.0,39,39,0,0.0,0.0,0,0,0,0,0,0,40,0,51282.0512820513,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,513,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49641,6,14/02/2018 09:26:01,0,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,,inf,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,513,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 09:24:06,116176302,18,16,875,1412,432,0,48.6111111111,139.4789205617,706,0,88.25,241.1449080256,19.6855981868,0.2926586525,3520494.0,4700588.729204,10015558,59,116176302,6833900.11764706,4622019.56617414,10109143,232,111957170,7463811.33333333,4538355.4788686,10109862,93842,0,0,0,0,372,464,0.1549369337,0.1377217188,0,706,65.3428571429,189.4800847609,35902.7025210084,0,0,0,1,0,0,0,0,0,67.2647058824,48.6111111111,88.25,0,0,0,0,0,0,18,875,16,1412,8192,176,13,20,183808.636363636,298881.486370191,1084970,93552,9994113.09090909,65661.6596157215,10015558,9796630,Benign
80,6,14/02/2018 09:24:04,115245361,22,18,1755,3940,436,0,79.7727272727,171.8795070247,788,0,218.8888888889,363.1802159824,49.4163057895,0.3470855543,2955009.25641026,4480273.37468993,10004149,16,115234073,5487336.80952381,4864503.06271868,10015400,220,115234186,6778481.52941176,4543040.69523345,10015450,570,0,0,0,0,464,504,0.1908970548,0.1561884994,0,788,138.9024390244,277.2212838941,76851.6402439024,0,0,0,1,0,0,0,0,0,142.375,79.7727272727,218.8888888889,0,0,0,0,0,0,22,1755,18,3940,8192,294,15,20,493446.454545455,1599132.0503232,5315011,11240,9982378.36363636,71958.9510572143,10004149,9765414,Benign
80,6,14/02/2018 09:26:04,11279,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,177.3206844578,11279.0,0.0,11279,11279,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,88.6603422289,88.6603422289,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,256,294,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 09:24:10,115657391,21,21,1275,3429,915,0,60.7142857143,201.6836986117,1400,0,163.2857142857,420.0713204751,40.6718494973,0.3631415134,2820911.97560976,4477162.80959287,10004385,1,115657391,5782869.55,4928939.17367667,10015381,55,110282078,5514103.9,5106736.95187946,10027086,1,0,0,0,0,432,428,0.1815707567,0.1815707567,0,1400,109.3953488372,326.0677069286,106320.149501661,0,0,0,1,0,0,0,0,1,112.0,60.7142857143,163.2857142857,0,0,0,0,0,0,21,1275,21,3429,8192,5433,15,20,27487.6666666667,56358.2626310276,206446,10966,9610623.66666667,1337421.79645876,10004385,5364408,Benign
80,6,14/02/2018 09:24:10,115620460,16,15,442,1772,431,0,27.625,107.5675756598,1460,0,118.1333333333,379.813086863,19.1488599855,0.2681186358,3854015.33333333,4850473.97884495,10016035,0,115620460,7708030.66666667,4167293.96226662,10046626,270,110432085,7888006.07142857,4269203.81259377,10046686,0,0,0,0,0,332,444,0.138383812,0.1297348238,0,1460,69.1875,270.0976451271,72952.7379032258,0,0,0,1,0,0,0,0,0,71.4193548387,27.625,118.1333333333,0,0,0,0,0,0,16,442,15,1772,8192,946,12,20,33490.7272727273,9468.9114589895,62040,30527,10005783.4545455,7562.8124314123,10016035,10000267,Benign
80,6,14/02/2018 09:24:09,115925546,16,14,445,706,434,0,27.8125,108.3175693659,706,0,50.4285714286,188.6864367902,9.9287865334,0.2587867906,3997432.62068966,4838777.42426811,10013702,37,115925546,7728369.73333333,4167338.75815425,10109151,194,111377803,8567523.30769231,3759257.64791096,10109173,95612,0,0,0,0,332,424,0.1380196217,0.120767169,0,706,37.1290322581,146.5227495273,21468.9161290322,0,0,0,1,0,0,0,0,0,38.3666666667,27.8125,50.4285714286,0,0,0,0,0,0,16,445,14,706,8192,172,12,20,129913.454545455,114209.199440644,474267,95394,9995332.0,55627.9269881594,10013702,9827895,Benign
80,6,14/02/2018 09:24:07,118097004,21,20,1747,2824,434,0,83.1904761905,174.3704731449,706,0,141.2,289.7362866288,38.7054696155,0.347172228,2952425.1,4453847.65903397,10013708,66,118097004,5904850.2,4840114.80374504,10109193,7895,113658728,5982038.31578947,4983417.08495838,10109267,95727,0,0,0,0,432,544,0.1778199217,0.1693523063,0,706,108.8333333333,234.245120382,54870.7764227642,0,0,0,1,0,0,0,0,0,111.487804878,83.1904761905,141.2,0,0,0,0,0,0,21,1747,20,2824,8192,184,15,20,327315.818181818,768925.359647322,2645713,95406,10005276.7272727,27749.1587479362,10013708,9921610,Benign
49680,6,14/02/2018 09:26:05,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,5464,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
