53,17,14/02/2018 04:26:12,255,1,1,35,67,35,35,35.0,0.0,67,67,67.0,0.0,400000.0,7843.137254902,255.0,0.0,255,255,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3921.568627451,3921.568627451,35,67,45.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,68.5,35.0,67.0,0,0,0,0,0,0,1,35,1,67,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 03:46:40,2257966,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,1208.6098727793,7.5288999037,141122.875,286497.251192369,968860,82,2257966,250885.111111111,388086.34214806,1079810,104,2185355,364225.833333333,425539.460019123,968860,71402,0,0,0,0,212,152,4.4287646492,3.1001352545,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 04:46:52,1869900,8,7,1144,1581,677,0,143.0,227.9699228282,1173,0,225.8571428571,430.0986044197,1457.2971816675,8.0218193486,133564.285714286,246128.816936744,953118,86,1869900,267128.571428571,381803.047118911,1122065,91,1761364,293560.666666667,324257.627601058,953118,109184,0,0,0,0,172,152,4.2783036526,3.743515696,0,1173,170.3125,319.402717323,102018.095833333,0,0,1,1,0,0,0,1,0,181.6666666667,143.0,225.8571428571,0,0,0,0,0,0,8,1144,7,1581,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 08:31:40,445853,8,8,1429,4639,1100,0,178.625,380.1935362417,1460,0,579.875,651.1002638392,13609.8669292345,35.8862674469,29723.5333333333,30820.4170127222,96187,1,445853,63693.2857142857,63910.7910103719,191692,1299,298925,42703.5714285714,40202.4583280556,111886,1,0,0,0,0,172,172,17.9431337234,17.9431337234,0,1460,356.9411764706,545.3626626599,297420.433823529,0,0,0,1,0,0,0,0,1,379.25,178.625,579.875,0,0,0,0,0,0,8,1429,8,4639,8192,1026,3,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 12:22:31,2319611,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1176.4903684282,6.4666015121,165686.5,249960.191602506,953185,3,2319611,331373.0,401992.756858877,1223882,3,2102454,350409.0,295989.467583561,953185,211226,0,0,0,0,172,152,3.4488541398,3.0177473723,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 02:21:57,2196407,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1242.4837473201,6.8293353645,156886.214285714,247894.163995965,953156,79,2196407,313772.428571429,401433.798597335,1208804,569,1999910,333318.333333333,304529.926860837,953156,196094,0,0,0,0,172,152,3.6423121944,3.1870231701,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 05:24:33,69043,2,2,56,88,28,28,28.0,0.0,44,44,44.0,0.0,2085.656764625,57.9349101285,23014.3333333333,20114.7481797146,37240,1,31802,31802.0,0.0,31802,31802,1,1.0,0.0,1,1,0,0,0,0,16,16,28.9674550642,28.9674550642,28,44,34.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,43.0,28.0,44.0,0,0,0,0,0,0,2,56,2,88,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 08:39:06,46239,4,3,507,298,507,0,126.75,253.5,298,0,99.3333333333,172.0503802185,17409.5460541967,151.387356993,7706.5,7781.4556414594,17268,43,46239,15413.0,14416.0149486604,28786,142,24895,12447.5,6374.5676323967,16955,7940,0,0,0,0,92,72,86.5070611389,64.8802958541,0,507,100.625,194.5140005978,37835.6964285714,0,0,0,1,0,0,0,0,0,115.0,126.75,99.3333333333,0,0,0,0,0,0,4,507,3,298,8192,1026,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
52646,6,14/02/2018 09:29:12,60,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,33333.3333333333,60.0,0.0,60,60,60,60.0,0.0,60,60,0,0.0,0.0,0,0,0,0,0,0,40,0,33333.3333333333,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,65280,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:11:05,738,1,1,30,132,30,30,30.0,0.0,132,132,132.0,0.0,219512.195121951,2710.027100271,738.0,0.0,738,738,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1355.0135501355,1355.0135501355,30,132,64.0,58.8897274573,3468.0,0,0,0,0,0,0,0,0,1,96.0,30.0,132.0,0,0,0,0,0,0,1,30,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:02:07,261,1,1,35,51,35,35,35.0,0.0,51,51,51.0,0.0,329501.915708812,7662.8352490422,261.0,0.0,261,261,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3831.4176245211,3831.4176245211,35,51,40.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,60.5,35.0,51.0,0,0,0,0,0,0,1,35,1,51,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 10:49:18,1972917,9,7,1429,4696,1100,0,158.7777777778,360.5883309876,1460,0,670.8571428571,658.7221034122,3104.5401301727,8.1098191156,131527.8,354739.338464416,1365350,1,1972917,246614.625,469136.35618806,1365350,1139,524712,87452.0,187959.473670257,470275,1,0,0,0,0,192,152,4.5617732525,3.5480458631,0,1460,360.2941176471,548.5274337608,300882.345588235,0,0,0,1,0,0,0,0,0,382.8125,158.7777777778,670.8571428571,0,0,0,0,0,0,9,1429,7,4696,8192,1026,3,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 04:30:50,2538935,9,7,1132,1581,661,0,125.7777777778,213.6736868322,1173,0,225.8571428571,430.0986044197,1068.5582734493,6.3018549116,169262.333333333,273277.605263707,953159,76,2538935,317366.875,371320.285096087,1101810,197,2445446,407574.333333333,413618.335346811,953159,95407,0,0,0,0,192,152,3.5447933878,2.7570615238,0,1173,159.5882352941,310.4088148764,96353.6323529412,0,0,0,1,0,0,0,0,0,169.5625,125.7777777778,225.8571428571,0,0,0,0,0,0,9,1132,7,1581,8192,62868,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:00:36,55865,2,2,66,254,33,33,33.0,0.0,127,127,127.0,0.0,5728.0945135595,71.6011814195,18621.6666666667,19591.7022316422,39058,1,39058,39058.0,0.0,39058,39058,1,1.0,0.0,1,1,0,0,0,0,16,16,35.8005907097,35.8005907097,33,127,70.6,51.4859204055,2650.8,0,0,0,0,0,0,0,0,1,88.25,33.0,127.0,0,0,0,0,0,0,2,66,2,254,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:35:07,13469,1,1,68,150,68,68,68.0,0.0,150,150,150.0,0.0,16185.3144257183,148.4891231717,13469.0,0.0,13469,13469,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,74.2445615859,74.2445615859,68,150,95.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,143.0,68.0,150.0,0,0,0,0,0,0,1,68,1,150,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 08:38:05,388,1,1,41,57,41,41,41.0,0.0,57,57,57.0,0.0,252577.319587629,5154.6391752577,388.0,0.0,388,388,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2577.3195876289,2577.3195876289,41,57,46.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,69.5,41.0,57.0,0,0,0,0,0,0,1,41,1,57,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 08:38:06,126890,2,2,64,182,32,32,32.0,0.0,91,91,91.0,0.0,1938.6870517771,31.5233666956,42296.6666666667,49848.1942936084,97255,1,29634,29634.0,0.0,29634,29634,1,1.0,0.0,1,1,0,0,0,0,16,16,15.7616833478,15.7616833478,32,91,55.6,32.3156308928,1044.3,0,0,0,0,0,0,0,0,1,69.5,32.0,91.0,0,0,0,0,0,0,2,64,2,182,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
