443,6,14/02/2018 02:30:17,59211184,14,14,2125,1186,534,0,151.7857142857,207.9098097998,452,0,84.7142857143,135.5640232348,55.9184899934,0.4728836363,2193006.81481481,11228094.8686425,58373889,1,59188698,4552976.76923077,16171476.7684365,58373889,147,59188320,4552947.69230769,16196565.2164098,58457029,1,0,0,0,0,292,292,0.2364418182,0.2364418182,0,534,114.1724137931,173.8065568724,30208.7192118227,0,0,0,1,0,0,0,0,1,118.25,151.7857142857,84.7142857143,0,0,0,0,0,0,14,2125,14,1186,8192,252,8,20,814809.0,0.0,814809,814809,58373889.0,0.0,58373889,58373889,Benign
80,6,14/02/2018 02:45:12,6401142,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,51.3970788337,1.2497769929,914448.857142857,2393384.27375912,6341912,58,59230,19743.3333333333,33837.1272766075,58815,138,6400923,2133641.0,3694957.14177052,6400210,281,0,0,0,0,92,92,0.6248884965,0.6248884965,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 02:43:52,94836636,12,17,1048,6589,468,0,87.3333333333,139.9716421496,1460,0,387.5882352941,581.6728095355,80.5279512445,0.3057889991,3387022.71428571,12719784.6822163,58322955,0,58949892,5359081.09090909,17566589.0441674,58322955,157,94819269,5926204.3125,16601590.2998674,58343038,0,0,0,0,0,252,352,0.1265333789,0.1792556202,0,1460,254.5666666667,467.2082665876,218283.564367816,0,0,0,1,0,0,0,0,1,263.3448275862,87.3333333333,387.5882352941,0,0,0,0,0,0,12,1048,17,6589,8192,16,6,20,313468.5,333576.916917973,549343,77594,47104849.0,15864797.649339,58322955,35886743,Benign
443,6,14/02/2018 02:45:27,328,3,0,46,0,46,0,15.3333333333,26.5581123827,0,0,0.0,0.0,140243.902439024,9146.3414634146,164.0,16.9705627485,176,152,328,164.0,16.9705627485,176,152,0,0.0,0.0,0,0,0,0,0,0,60,0,9146.3414634146,0.0,0,46,11.5,23.0,529.0,0,0,0,0,1,0,0,0,0,15.3333333333,15.3333333333,0.0,0,0,0,0,0,0,3,46,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:03:20,2392,1,1,32,128,32,32,32.0,0.0,128,128,128.0,0.0,66889.6321070234,836.1204013378,2392.0,0.0,2392,2392,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,418.0602006689,418.0602006689,32,128,64.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,96.0,32.0,128.0,0,0,0,0,0,0,1,32,1,128,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 02:43:48,116918239,17,15,404,391,393,0,23.7647058824,95.1508863672,391,0,26.0666666667,100.9557658911,6.7996234531,0.2736955352,3771556.09677419,4790695.11845164,10015662,35,116918239,7307389.9375,4301845.23722331,10027127,11799,111652388,7975170.57142857,4070082.20407076,10066003,20396,0,0,0,0,364,456,0.1454007531,0.1282947821,0,393,24.0909090909,94.8994084664,9005.8977272727,0,0,0,1,0,0,0,0,0,24.84375,23.7647058824,26.0666666667,0,0,0,0,0,0,17,404,15,391,8192,119,12,20,146867.727272727,448373.583175702,1498764,11432,10003318.0909091,6248.0923401394,10015662,9988009,Benign
80,6,14/02/2018 02:43:46,119994534,17,15,597,768,293,0,35.1176470588,97.0643358506,384,0,51.2,135.1164577054,11.3755181549,0.2666788139,3870791.41935484,4923466.94385131,10010105,64,119994534,7499658.375,4442004.03107207,10030998,21190,109963487,7854534.78571429,4250052.65857474,10076353,356,0,0,0,0,352,432,0.1416731199,0.125005694,0,384,41.3636363636,113.2143481912,12817.4886363636,0,0,0,1,0,0,0,0,0,42.65625,35.1176470588,51.2,0,0,0,0,0,0,17,597,15,768,8192,980,13,20,35103.4166666667,33655.8644098505,122757,20893,9964441.08333333,133080.689210076,10010105,9547031,Benign
80,6,14/02/2018 02:43:51,116294667,16,14,480,363,469,0,30.0,117.0675018953,363,0,25.9285714286,97.0158308142,7.2488276698,0.2579653975,4010160.93103448,4873427.37238894,10009264,51,116294667,7752977.8,4073443.65833523,10020871,11533,110590647,8506972.84615385,3691990.64505125,10054350,81304,0,0,0,0,332,424,0.1375815453,0.1203838522,0,469,27.1935483871,104.6926993172,10960.5612903226,0,0,0,1,0,0,0,0,0,28.1,30.0,25.9285714286,0,0,0,0,0,0,16,480,14,363,8192,172,12,20,58996.4545454546,156886.780220874,532021,11228,9994720.36363636,31541.8908319482,10009264,9899788,Benign
80,6,14/02/2018 02:43:49,118531816,19,17,879,2118,434,0,46.2631578947,136.6377376314,706,0,124.5882352941,277.4245525417,25.2843506591,0.3037159238,3386623.31428571,4608295.46205425,10015684,39,118531816,6585100.88888889,4622044.63997585,10111535,55677,114063053,7128940.8125,4588385.58829779,10137646,97445,0,0,0,0,404,484,0.1602945154,0.1434214085,0,706,81.0,212.7383630451,45257.6111111111,0,0,0,1,0,0,0,0,0,83.25,46.2631578947,124.5882352941,0,0,0,0,0,0,19,879,17,2118,8192,176,13,20,367288.272727273,900014.306605077,3080933,95667,10002011.0909091,37833.7556884179,10015684,9887973,Benign
443,6,14/02/2018 02:45:17,29999444,1,9,46,675,46,46,46.0,0.0,92,31,75.0,25.8650343128,24.0337787594,0.3333395112,3333271.55555556,4948433.06598319,14706769,1,0,0.0,0.0,0,0,29999443,3749930.375,5118543.17020863,14706769,81096,1,0,0,0,20,180,0.0333339511,0.3000055601,31,92,69.7272727273,25.9387390175,672.8181818182,0,1,0,0,1,0,0,0,9,76.7,46.0,75.0,0,0,0,0,0,0,1,46,9,675,162,162,0,20,7564958.0,0.0,7564958,7564958,7727717.0,0.0,7727717,7727717,Benign
80,6,14/02/2018 02:43:53,115229850,16,14,600,248,589,0,37.5,147.0673315186,248,0,17.7142857143,66.2807879943,7.359204234,0.2603492064,3973443.10344828,4873978.77179518,10012365,47,115229850,7681990.0,4160648.34367909,10033374,21053,110463574,8497198.0,3742934.45781117,10039682,681,0,0,0,0,332,424,0.1388529101,0.1214962963,0,589,27.3548387097,113.3194741684,12841.3032258064,0,0,0,1,0,0,0,0,0,28.2666666667,37.5,17.7142857143,0,0,0,0,0,0,16,600,14,248,8192,950,12,20,40001.4545454545,60997.9571254048,223828,20929,10002142.9090909,24825.0190108872,10012365,9927562,Benign
80,6,14/02/2018 02:43:53,115307860,16,14,389,597,378,0,24.3125,94.3177033577,597,0,42.6428571429,159.5549614217,8.5510215869,0.2601730706,3976133.10344828,4843325.48086321,10014355,51,115307860,7687190.66666667,4214669.22309056,10109133,95094,111416238,8570479.84615385,3759000.80708488,10128832,1665,0,0,0,0,332,424,0.138758971,0.1214140996,0,597,31.8064516129,124.8923321251,15598.0946236559,0,0,0,1,0,0,0,0,0,32.8666666667,24.3125,42.6428571429,0,0,0,0,0,0,16,389,14,597,8192,172,12,20,125471.545454545,100862.972627584,429579,94756,10003299.2727273,34386.2037977175,10014355,9899758,Benign
80,6,14/02/2018 02:43:53,115486916,17,31,304,24632,293,0,17.8823529412,70.8977100767,1430,0,794.5806451613,714.0231916959,215.9205636767,0.4156314989,2457168.42553192,4260659.77555584,10013998,0,115486916,7217932.25,4510015.23544613,10109158,235,111392540,3713084.66666667,4948744.82172293,10109330,0,0,0,0,0,352,764,0.1472028225,0.2684286764,0,1430,508.8979591837,681.0372678526,463811.760204081,0,0,0,1,0,0,0,0,1,519.5,17.8823529412,794.5806451613,0,0,0,0,0,0,17,304,31,24632,8192,172,12,20,114321.090909091,62927.4939457381,304052,95148,10012258.6363636,3565.7417818099,10013998,10004306,Benign
443,6,14/02/2018 02:43:52,116128051,21,19,733,4011,396,0,34.9047619048,95.3036750403,1460,0,211.1052631579,461.6339211897,40.8514562946,0.3444473549,2977642.33333333,4534070.9549797,10009569,1,116128051,5806402.55,4894161.08816205,10020900,15,110908478,6161582.11111111,4983262.68701042,10098482,1,0,0,0,0,432,524,0.1808348613,0.1636124936,0,1460,115.7073170732,329.43036016,108524.362195122,0,0,0,1,0,0,0,0,0,118.6,34.9047619048,211.1052631579,0,0,0,0,0,0,21,733,19,4011,8192,62,15,20,78235.75,231791.661932993,814273,11153,9599100.58333333,1382872.15649199,10009569,5208352,Benign
80,6,14/02/2018 02:43:52,116027472,16,14,360,336,349,0,22.5,87.0677896814,336,0,24.0,89.7997772826,5.9985793709,0.2585594556,4000947.31034483,4837364.92712779,10015016,62,116027472,7735164.8,4154632.21178037,10109144,94076,111729615,8594585.76923077,3694575.62957252,10111720,17116,0,0,0,0,332,424,0.1378983763,0.1206610793,0,349,22.4516129032,85.455968666,7302.7225806452,0,0,0,1,0,0,0,0,0,23.2,22.5,24.0,0,0,0,0,0,0,16,360,14,336,8192,172,12,20,150716.727272727,186677.631846502,713566,94057,10006514.8181818,23865.5426412989,10015016,9935169,Benign
51640,6,14/02/2018 02:45:48,63,3,1,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,492063.492063492,63492.0634920635,21.0,15.7162336455,32,3,63,31.5,40.3050865276,60,3,0,0.0,0.0,0,0,0,0,0,0,60,20,47619.0476190476,15873.0158730159,0,31,6.2,13.8636214605,192.2,0,0,0,0,1,0,0,0,0,7.75,10.3333333333,0.0,0,0,0,0,0,0,3,31,1,0,62,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 02:43:54,115135149,15,15,11,571,1,0,0.7333333333,0.4577377082,571,0,38.0666666667,147.4315660456,5.0549289687,0.2605633489,3970177.55172414,4871641.85354294,10015669,1,115135149,8223939.21428571,3734046.54927417,10046628,30983,110447119,7889079.92857143,4268929.9064217,10046985,1,0,0,0,0,312,308,0.1302816745,0.1302816745,0,571,18.7741935484,102.489905089,10504.1806451613,0,0,0,1,0,0,0,0,1,19.4,0.7333333333,38.0666666667,0,0,0,0,0,0,15,11,15,571,8192,8465,11,20,41035.6363636364,33301.9003429916,141444,30905,9999613.72727273,25256.259691771,10015669,9926730,Benign
80,6,14/02/2018 02:43:54,115206319,16,14,564,449,553,0,35.25,138.0673748574,449,0,32.0714285714,120.0002976187,8.7929204647,0.260402383,3972631.68965517,4877761.34068492,10010889,39,115206319,7680421.26666667,4170311.59368769,10031914,7655,110346793,8488214.84615385,3760688.28256351,10032017,516,0,0,0,0,332,288,0.1388812709,0.121521112,0,553,32.6774193548,125.7403109844,15810.6258064516,0,0,0,1,0,0,0,0,0,33.7666666667,35.25,32.0714285714,0,0,0,0,0,0,16,564,14,449,8192,4933,12,20,29482.4545454545,27581.1046129905,112642,21025,10002008.3636364,21273.3807810264,10010889,9938654,Benign
80,6,14/02/2018 02:43:54,115509968,16,13,294,299,283,0,18.375,70.5680522616,299,0,23.0,82.9276793357,5.1337560755,0.2510605838,4125356.0,4909485.83779654,10008717,43,115509968,7700664.53333333,4142240.15207705,10020150,193,110181353,9181779.41666667,2887776.65523881,10020078,11859,0,0,0,0,332,268,0.1385161842,0.1125443996,0,299,19.7666666667,73.760882696,5440.667816092,0,0,0,1,0,0,0,0,0,20.4482758621,18.375,23.0,0,0,0,0,0,0,16,294,13,299,8192,127,12,20,20976.1818181818,31602.453869338,116261,11361,9995504.54545454,29485.9522565021,10008717,9906708,Benign
443,6,14/02/2018 02:43:53,115907721,21,19,742,5545,368,0,35.3333333333,91.7852566229,1460,0,291.8421052632,541.5207252788,54.2414253836,0.3451021179,2971992.84615385,4541746.2976801,10014719,1,115907721,5795386.05,4920652.00418106,10031026,37,110578941,6143274.5,5011710.41929419,10031114,1,0,0,0,0,432,524,0.1811786119,0.163923506,0,1460,153.3414634146,391.3859738006,153182.980487805,0,0,0,1,0,0,0,0,0,157.175,35.3333333333,291.8421052632,0,0,0,0,0,0,21,742,19,5545,8192,123,15,20,49460.3333333333,114757.097204434,413863,16265,9609513.33333333,1353855.93443705,10014719,5312486,Benign
80,6,14/02/2018 02:43:53,116047752,16,16,405,3387,394,0,25.3125,98.3176611805,1460,0,211.6875,500.9526549485,32.6762038441,0.2757485556,3743475.87096774,4832157.06116964,10062307,0,116047752,7736516.8,4136310.49091895,10062307,11204,110313645,7354243.0,4578016.29493307,10073448,0,0,0,0,0,332,464,0.1378742778,0.1378742778,0,1460,114.9090909091,362.3189516535,131275.022727273,0,0,0,1,0,0,0,0,1,118.5,25.3125,211.6875,0,0,0,0,0,0,16,405,16,3387,8192,60,12,20,18627.4545454545,24038.2753389824,91100,11121,10009779.6363636,17512.3853502186,10062307,10003265,Benign
80,6,14/02/2018 02:43:53,116076662,16,14,405,364,394,0,25.3125,98.3176611805,364,0,26.0,97.2830920561,6.6249320643,0.2584498855,4002643.51724138,4878129.14359857,10014727,47,116076662,7738444.13333333,4106633.95216993,10031030,16264,110591377,8507029.0,3721849.64040594,10039124,1054,0,0,0,0,332,424,0.1378399389,0.1206099466,0,394,24.8064516129,94.6338274103,8955.5612903226,0,0,0,1,0,0,0,0,0,25.6333333333,25.3125,26.0,0,0,0,0,0,0,16,405,14,364,8192,119,12,20,49608.5454545455,110428.178161521,382562,16250,10004150.0909091,34591.6932209296,10014727,9899855,Benign
80,6,14/02/2018 02:43:53,116099328,21,24,2133,10433,708,0,101.5714285714,253.4088734493,1460,0,434.7083333333,630.5663761335,108.2349072684,0.3875991427,2638621.09090909,4383173.06046438,10004039,1,116099328,5804966.4,4925500.74115973,10015419,153,110458412,4802539.65217391,5111391.8781629,10108527,1,0,0,0,0,432,624,0.1808795999,0.2067195428,0,1460,273.1739130435,510.9621122874,261082.280193237,0,0,0,1,0,0,0,0,1,279.2444444444,101.5714285714,434.7083333333,0,0,0,0,0,0,21,2133,24,10433,8192,294,14,20,38193.0909090909,88563.2849452351,305219,11296,10003425.3636364,1277.1000957426,10004039,9999765,Benign
80,6,14/02/2018 02:43:53,116099239,20,24,2135,10433,708,0,106.75,259.1374102063,1460,0,434.7083333333,632.0176441653,108.2522168815,0.3789861189,2699982.30232558,4418498.02658344,10051645,0,116099239,6110486.2631579,4867797.3803352,10051645,189,110457775,4802511.95652174,5107312.50807706,10063037,0,0,0,0,0,412,624,0.1722664177,0.2067197012,0,1460,279.2888888889,516.0223137451,266279.028282828,0,0,0,1,0,0,0,0,1,285.6363636364,106.75,434.7083333333,0,0,0,0,0,0,20,2135,24,10433,8192,294,14,20,33798.7272727273,72789.0014138,253241,11303,10007807.8181818,14577.9955125399,10051645,10000430,Benign
80,6,14/02/2018 02:43:53,116098990,20,24,2133,10432,708,0,106.65,258.893246644,1460,0,434.6666666667,632.0091954936,108.2266090342,0.3789869318,2699976.51162791,4417687.33904998,10032303,1,116098990,6110473.15789474,4865615.70562702,10032303,193,110458085,4802525.43478261,5105633.20351412,10043666,1,0,0,0,0,412,624,0.1722667872,0.2067201446,0,1460,279.2222222222,515.9723340403,266227.449494949,0,0,0,1,0,0,0,0,1,285.5681818182,106.65,434.6666666667,0,0,0,0,0,0,20,2133,24,10432,8192,294,14,20,35124.0,78674.7573787171,272337,11278,10006453.3636364,8576.2823212943,10032303,10003299,Benign
80,6,14/02/2018 02:43:53,116098888,18,20,1425,6956,707,0,79.1666666667,228.4083675195,1460,0,347.8,595.1484202325,72.188460582,0.3273071832,3137807.78378378,4621765.42446764,10038693,1,116098888,6829346.35294118,4628805.84630562,10038693,234,110457379,5813546.2631579,5065890.26718221,10050155,1,0,0,0,0,372,544,0.1550402447,0.1722669385,0,1460,214.8974358974,468.6986909391,219678.462887989,0,0,0,1,0,0,0,0,1,220.5526315789,79.1666666667,347.8,0,0,0,0,0,0,18,1425,20,6956,8192,291,13,20,34518.0909090909,76713.1880858234,265817,11301,10007049.2727273,10497.5809507801,10038693,10003213,Benign
80,6,14/02/2018 02:43:53,116098841,16,16,718,3478,707,0,44.875,176.5672204384,1460,0,217.375,504.5482302681,36.1416183302,0.2756272132,3745123.90322581,4829418.89730216,10099103,1,116098841,7739922.73333333,4125878.90849618,10099103,190,110456912,7363794.13333333,4566417.99536287,10110529,1,0,0,0,0,332,464,0.1378136066,0.1378136066,0,1460,127.1515151515,376.7001560602,141903.007575758,0,0,0,1,0,0,0,0,1,131.125,44.875,217.375,0,0,0,0,0,0,16,718,16,3478,8192,288,12,20,29024.3636363636,58443.1533924595,205237,11338,10012531.2727273,28713.4628566146,10099103,10003233,Benign
80,6,14/02/2018 02:43:53,116098764,20,24,2134,10433,708,0,106.7,259.0153622756,1460,0,434.7083333333,632.0176441653,108.2440464224,0.3789876695,2699971.25581395,4419873.789549,10073784,0,116098764,6110461.26315789,4870357.88181902,10073784,232,110457207,4802487.26086956,5109305.41354154,10085174,0,0,0,0,0,412,624,0.1722671225,0.206720547,0,1460,279.2666666667,516.0034531245,266259.563636364,0,0,0,1,0,0,0,0,1,285.6136363636,106.7,434.7083333333,0,0,0,0,0,0,20,2134,24,10433,8192,294,14,20,31438.3636363636,66023.1139984668,230504,11311,10010113.6363636,21119.1315269958,10073784,10003239,Benign
443,6,14/02/2018 02:43:54,115236054,20,20,1267,6315,898,0,63.35,203.054121642,1460,0,315.75,564.7611395421,65.7953803243,0.3471135865,2954770.61538461,4547244.1127724,10011449,1,115236054,6065055.47368421,4884595.83458615,10021616,15,110219355,5801018.68421053,5077356.03092162,10021583,1,0,0,0,0,412,544,0.1735567933,0.1735567933,0,1460,184.9268292683,433.4641502041,187891.169512195,0,0,0,1,0,0,0,0,1,189.55,63.35,315.75,0,0,0,0,0,0,20,1267,20,6315,8192,126,15,20,14244.0833333333,14040.1037127634,58827,10120,9588759.16666667,1443013.16002056,10011449,5006583,Benign
51688,6,14/02/2018 02:45:49,5646,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,354.2330853702,5646.0,0.0,5646,5646,5646,5646.0,0.0,5646,5646,0,0.0,0.0,0,0,0,0,0,0,40,0,354.2330853702,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,126,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51672,6,14/02/2018 02:45:49,591,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3384.0947546531,591.0,0.0,591,591,591,591.0,0.0,591,591,0,0.0,0.0,0,0,0,0,0,0,40,0,3384.0947546531,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,123,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51689,6,14/02/2018 02:45:49,23,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,86956.5217391304,23.0,0.0,23,23,23,23.0,0.0,23,23,0,0.0,0.0,0,0,0,0,0,0,40,0,86956.5217391304,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,4933,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
51691,6,14/02/2018 02:45:49,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,8465,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 02:43:48,62892796,17,17,1140,6489,269,0,67.0588235294,89.9294658248,1460,0,381.7058823529,530.8394018799,121.3016511462,0.5406024563,1905842.3030303,10133269.2418443,58243847,0,62892796,3930799.75,14510940.4232171,58243847,120,62815584,3925974.0,14517693.6225068,58261592,0,0,0,0,0,352,352,0.2703012281,0.2703012281,0,1460,217.9714285714,403.2397101794,162602.263865546,0,0,0,1,0,0,0,0,1,224.3823529412,67.0588235294,381.7058823529,0,0,0,0,0,0,17,1140,17,6489,8192,34,8,20,4571450.0,0.0,4571450,4571450,58243847.0,0.0,58243847,58243847,Benign
80,6,14/02/2018 02:43:54,116273102,16,45,11,44490,1,0,0.6875,0.4787135539,1460,0,988.6666666667,681.2763422764,382.7282426851,0.5246269253,1937885.03333333,3924666.51231944,10010173,0,116273102,7751540.13333333,4116975.22356355,10031103,5293,110568840,2512928.18181818,4389771.92569385,10031775,0,0,0,0,0,332,1044,0.1376070624,0.3870198629,0,1460,717.7580645161,729.5505844434,532244.055261766,0,0,0,1,0,0,0,0,2,729.5245901639,0.6875,988.6666666667,0,0,0,0,0,0,16,11,45,44490,8192,1246,11,20,43803.7272727273,75039.4474381187,270054,20930,10007965.7272727,4140.7850243863,10010173,9999472,Benign
80,6,14/02/2018 02:43:55,116533356,18,16,875,1412,432,0,48.6111111111,139.4789205617,706,0,88.25,241.1449080256,19.6252822239,0.291761957,3531313.81818182,4698811.96105733,10012172,50,116533356,6854903.29411765,4607028.75427014,10109162,241,112299444,7486629.6,4503456.27603333,10109925,97290,0,0,0,0,372,464,0.1544622125,0.1372997445,0,706,65.3428571429,189.4800847609,35902.7025210084,0,0,0,1,0,0,0,0,0,67.2647058824,48.6111111111,88.25,0,0,0,0,0,0,18,875,16,1412,8192,176,13,20,207236.090909091,365224.395451195,1308429,96948,10001711.9090909,34054.6763791833,10012172,9899034,Benign
