443,6,14/02/2018 11:28:53,598,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,128762.54180602,5016.7224080268,299.0,397.3940110268,580,18,598,299.0,397.3940110268,580,18,0,0.0,0.0,0,0,1,0,0,0,60,0,5016.7224080268,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,257,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50089,6,14/02/2018 11:28:53,83,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,927710.843373494,48192.7710843374,27.6666666667,24.378952671,46,0,83,41.5,58.6898628385,83,0,0,0.0,0.0,0,0,1,0,0,0,60,20,36144.578313253,12048.1927710843,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,123,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:26:03,117365183,18,18,1421,5883,564,0,78.9444444444,141.0362791134,1430,0,326.8333333333,467.1743911696,62.2331070706,0.3067349198,3353290.94285714,13691376.4022461,58335003,0,117365183,6903834.29411765,19312397.7574231,58427153,34,117209567,6894680.41176471,19345655.1568535,58429815,0,0,0,0,0,372,372,0.1533674599,0.1533674599,0,1430,197.4054054054,359.0699761157,128931.247747748,0,0,0,1,0,0,0,0,1,202.8888888889,78.9444444444,326.8333333333,0,0,0,0,0,0,18,1421,18,5883,8192,185,9,20,437445.0,397973.838587413,718855,156035,58167197.5,237312.813940798,58335003,57999392,Benign
443,6,14/02/2018 11:26:03,117759375,19,22,1489,4497,653,0,78.3684210526,152.6605568378,1430,0,204.4090909091,409.1798602188,50.8324708755,0.3481676087,2943984.375,12889507.0108016,58793715,0,117759375,6542187.5,18892474.2220621,58895649,44,117650350,5602397.61904762,17588526.8536441,58856672,0,0,0,0,0,392,452,0.161345965,0.1868216437,0,1430,142.5238095238,316.9310333607,100445.279907085,0,0,0,1,0,0,0,0,1,146.0,78.3684210526,204.4090909091,0,0,0,0,0,0,19,1489,22,4497,8192,186,10,20,405188.0,418515.290580882,701123,109253,58419916.0,528631.615401501,58793715,58046117,Benign
443,6,14/02/2018 11:28:54,357,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,215686.274509804,8403.3613445378,178.5,218.4959953866,333,24,357,178.5,218.4959953866,333,24,0,0.0,0.0,0,0,1,0,0,0,60,0,8403.3613445378,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,254,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:28:54,479,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,160751.565762004,6263.0480167015,239.5,314.662517628,462,17,479,239.5,314.662517628,462,17,0,0.0,0.0,0,0,1,0,0,0,60,0,6263.0480167015,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50097,6,14/02/2018 11:28:54,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,186,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:26:02,119042137,22,29,1654,4296,392,0,75.1818181818,99.4219657456,1430,0,148.1379310345,362.8501977536,49.982301645,0.4284197284,2380842.74,11522224.3778975,58516684,3,119042137,5668673.19047619,17507232.5638127,58652079,197,118886284,4245938.71428572,15291528.5472274,58612146,3,0,0,0,0,452,592,0.1848085103,0.2436112181,0,1430,114.4230769231,279.1443751934,77921.5822021116,0,0,0,1,0,0,0,0,1,116.6666666667,75.1818181818,148.1379310345,0,0,0,0,0,0,22,1654,29,4296,8192,225,14,20,1185064.0,1455259.69680741,2214088,156040,58258008.0,365823.107460423,58516684,57999332,Benign
443,6,14/02/2018 11:28:55,245,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,314285.714285714,12244.8979591837,122.5,140.7142494561,222,23,245,122.5,140.7142494561,222,23,0,0.0,0.0,0,0,1,0,0,0,60,0,12244.8979591837,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50090,6,14/02/2018 11:28:55,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,225,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:26:03,119405576,22,21,1579,5255,489,0,71.7727272727,128.7692405663,1410,0,250.2380952381,424.6304163342,57.2335080901,0.3601171858,2842989.9047619,12567374.4371029,58663992,1,119405576,5685979.80952381,17515757.7739025,58663992,35,119382912,5969145.6,17929273.2320113,58686496,1,0,0,0,0,488,432,0.184246002,0.1758711838,0,1410,155.3181818182,317.0106573461,100495.756871036,0,0,0,1,0,0,0,0,0,158.9302325581,71.7727272727,250.2380952381,0,0,0,0,0,0,22,1579,21,5255,8192,127,9,20,1293070.0,1691014.75450926,2488798,97342,58360974.0,428532.165243171,58663992,58057956,Benign
443,6,14/02/2018 11:26:05,116922167,15,15,884,8252,292,0,58.9333333333,90.9021975741,1460,0,550.1333333333,677.3720086446,78.1374501894,0.2565809441,4031798.86206897,15010999.9665841,58359390,7,116922167,8351583.35714286,21140921.5504626,58411075,35,116860035,8347145.35714286,21147368.6341371,58370741,22,0,0,0,0,312,312,0.1282904721,0.1282904721,0,1460,294.7096774194,530.3669920315,281289.146236559,0,0,0,1,0,0,0,0,1,304.5333333333,58.9333333333,550.1333333333,0,0,0,0,0,0,15,884,15,8252,8192,64,7,20,203721.0,200091.42008592,345207,62235,58226235.0,188309.606897789,58359390,58093080,Benign
443,6,14/02/2018 11:26:05,116724224,18,16,865,7095,242,0,48.0555555556,78.9552905669,1460,0,443.4375,604.0275897396,68.1949275585,0.2912848665,3537097.6969697,14074372.0369452,58110590,1,116724224,6866130.82352941,19284456.0374943,58110590,41,116662116,7777474.4,20456765.2823368,58171933,1,0,0,0,0,372,332,0.1542096352,0.1370752313,0,1460,227.4285714286,452.3189456251,204592.428571429,0,0,0,1,0,0,0,0,0,234.1176470588,48.0555555556,443.4375,0,0,0,0,0,0,18,865,16,7095,8192,292,7,20,229128.0,236097.297383939,396074,62182,58101862.0,12343.2559723924,58110590,58093134,Benign
443,6,14/02/2018 11:26:05,116737850,16,15,847,5798,215,0,52.9375,79.1070740621,1460,0,386.5333333333,597.6542080342,56.922412054,0.2655522609,3891261.66666667,14746444.9344866,58202307,0,116737850,7782523.33333333,20445082.5859773,58202307,31,116660008,8332857.71428571,21123110.7143808,58227610,0,0,0,0,0,332,312,0.1370592314,0.1284930295,0,1460,207.65625,439.9640461392,193568.361895161,0,0,0,1,0,0,0,0,0,214.3548387097,52.9375,386.5333333333,0,0,0,0,0,0,16,847,15,5798,8192,70,7,20,190124.0,158848.709966433,302447,77801,58139916.0,88234.1983700198,58202307,58077525,Benign
443,6,14/02/2018 11:26:05,116949929,15,13,840,6028,251,0,56.0,83.3820809801,1460,0,463.6923076923,612.0923656627,58.7259869136,0.2394187003,4331478.85185185,15542823.2931985,58434513,0,116949929,8353566.35714286,21141802.67967,58434513,40,116872165,9739347.08333333,22684350.806631,58451408,0,0,0,0,0,312,272,0.128260018,0.1111586823,0,1460,236.8275862069,455.4772276702,207459.504926108,0,0,0,1,0,0,0,0,0,245.2857142857,56.0,463.6923076923,0,0,0,0,0,0,15,840,13,6028,8192,32,7,20,180055.5,144700.210381672,282374,77737,58256052.0,252381.966554665,58434513,58077591,Benign
443,6,14/02/2018 11:28:56,641,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,120124.8049922,4680.1872074883,320.5,420.728534806,618,23,641,320.5,420.728534806,618,23,0,0.0,0.0,0,0,1,0,0,0,60,0,4680.1872074883,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,258,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:28:56,756,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,101851.851851852,3968.253968254,378.0,510.5310960167,739,17,756,378.0,510.5310960167,739,17,0,0.0,0.0,0,0,1,0,0,0,60,0,3968.253968254,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:28:56,724,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,106353.591160221,4143.6464088398,362.0,489.3178925811,708,16,724,362.0,489.3178925811,708,16,0,0.0,0.0,0,0,1,0,0,0,60,0,4143.6464088398,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:28:56,1060,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,72641.5094339623,2830.1886792453,530.0,725.4915574974,1043,17,1060,530.0,725.4915574974,1043,17,0,0.0,0.0,0,0,1,0,0,0,60,0,2830.1886792453,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:28:56,1299,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,59276.3664357198,2309.4688221709,649.5,894.490078201,1282,17,1299,649.5,894.490078201,1282,17,0,0.0,0.0,0,0,1,0,0,0,60,0,2309.4688221709,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,256,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50120,6,14/02/2018 11:28:56,39,3,0,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,794871.794871795,76923.0769230769,19.5,26.1629509039,38,1,39,19.5,26.1629509039,38,1,0,0.0,0.0,0,0,0,0,0,0,60,0,76923.0769230769,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.3333333333,10.3333333333,0.0,0,0,0,0,0,0,3,31,0,0,64,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50129,6,14/02/2018 11:28:56,0,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,inf,inf,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,40,0,0.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,292,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50115,6,14/02/2018 11:28:56,241,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,8298.755186722,241.0,0.0,241,241,241,241.0,0.0,241,241,0,0.0,0.0,0,0,0,0,0,0,40,0,8298.755186722,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,32,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50093,6,14/02/2018 11:28:56,48,3,1,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,1604166.66666667,83333.3333333333,16.0,14.7309198627,29,0,48,24.0,33.941125497,48,0,0,0.0,0.0,0,0,1,0,0,0,60,20,62500.0,20833.3333333333,0,46,24.6,23.2765976895,541.8,0,1,0,0,1,0,0,0,0,30.75,25.6666666667,0.0,0,0,0,0,0,0,3,77,1,0,127,0,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50134,6,14/02/2018 11:28:56,0,2,0,31,0,31,0,15.5,21.9203102168,0,0,0.0,0.0,inf,inf,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,1,0,0,0,40,0,0.0,0.0,0,31,20.6666666667,17.8978583449,320.3333333333,0,1,0,0,1,0,0,0,0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,70,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:26:07,117172088,15,13,1167,5439,536,0,77.8,143.5738734689,1460,0,418.3846153846,608.6603511622,56.3786146749,0.238964761,4339706.96296296,15608069.0873812,58886250,0,117172088,8369434.85714286,21234475.0454732,58886250,34,117109888,9759157.33333333,22779709.6363471,58897708,0,0,0,0,0,312,272,0.1280168362,0.1109479247,0,1460,227.7931034483,447.0451702417,199849.384236453,0,0,0,1,0,0,0,0,0,235.9285714286,77.8,418.3846153846,0,0,0,0,0,0,15,1167,13,5439,8192,118,7,20,65223.5,4594.072757369,68472,61975,58489653.5,560872.149089701,58886250,58093057,Benign
443,6,14/02/2018 11:28:57,230,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,334782.608695652,13043.4782608696,115.0,127.2792206136,205,25,230,115.0,127.2792206136,205,25,0,0.0,0.0,0,0,1,0,0,0,60,0,13043.4782608696,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,252,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50144,6,14/02/2018 11:28:57,1,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,2000000.0,1.0,0.0,1,1,1,1.0,0.0,1,1,0,0.0,0.0,0,0,0,0,0,0,40,0,2000000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,118,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:26:05,118937911,17,15,1523,8396,813,0,89.5882352941,197.052042245,1460,0,559.7333333333,663.8549181718,83.3964538018,0.2690479405,3836706.80645161,14550531.4725566,58578992,7,118937911,7433619.4375,19872487.1579558,58578992,33,118875734,8491123.85714286,21139031.0901227,58594088,15,0,0,0,0,352,312,0.1429317184,0.1261162221,0,1460,300.5757575758,519.7857750015,270177.251893939,0,0,0,1,0,0,0,0,0,309.96875,89.5882352941,559.7333333333,0,0,0,0,0,0,17,1523,15,8396,8192,65,8,20,1109588.0,1459375.05827392,2141522,77654,58328188.0,354690.418297422,58578992,58077384,Benign
443,6,14/02/2018 11:26:05,119117856,19,20,1144,4811,327,0,60.2105263158,89.1712328721,1430,0,240.55,401.5618815785,49.992504902,0.3274068331,3134680.42105263,13148092.7617071,58342860,1,119117856,6617658.66666667,18782757.7420142,58477430,34,118962344,6261176.0,18339797.142949,58437193,1,0,0,0,0,392,412,0.1595058931,0.1679009401,0,1430,148.875,301.557086274,90936.6762820513,0,0,0,1,0,0,0,0,1,152.6923076923,60.2105263158,240.55,0,0,0,0,0,0,19,1144,20,4811,8192,184,10,20,1309816.0,1632191.95559591,2463950,155682,58171110.5,242890.472230798,58342860,57999361,Benign
443,6,14/02/2018 11:28:58,433,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,177829.099307159,6928.4064665127,216.5,270.8218971944,408,25,433,216.5,270.8218971944,408,25,0,0.0,0.0,0,0,1,0,0,0,60,0,6928.4064665127,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,253,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:28:58,549,3,0,77,0,46,0,25.6666666667,23.4591844132,0,0,0.0,0.0,140255.009107468,5464.4808743169,274.5,362.7457787487,531,18,549,274.5,362.7457787487,531,18,0,0.0,0.0,0,0,1,0,0,0,60,0,5464.4808743169,0.0,0,46,30.75,21.6852484422,470.25,0,1,0,0,1,0,0,0,0,41.0,25.6666666667,0.0,0,0,0,0,0,0,3,77,0,0,255,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50119,6,14/02/2018 11:28:58,197,3,0,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,157360.406091371,15228.4263959391,98.5,139.3000358938,197,0,197,98.5,139.3000358938,197,0,0,0.0,0.0,0,0,0,0,0,0,60,0,15228.4263959391,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.3333333333,10.3333333333,0.0,0,0,0,0,0,0,3,31,0,0,65,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 11:28:33,54746765,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0365318389,54746765.0,0.0,54746765,54746765,54746765,54746765.0,0.0,54746765,54746765,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0365318389,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 11:29:28,5899417,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,55.768222521,1.3560662011,842773.857142857,2202570.28598669,5837467,38,61950,20650.0,35513.9890324925,61658,109,5899272,1966424.0,3405443.98263897,5898692,258,0,0,0,0,92,92,0.6780331006,0.6780331006,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
67,17,14/02/2018 10:59:55,728,1,1,315,302,315,315,315.0,0.0,302,302,302.0,0.0,847527.472527472,2747.2527472528,728.0,0.0,728,728,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1373.6263736264,1373.6263736264,302,315,310.6666666667,7.5055534995,56.3333333333,0,0,0,0,0,0,0,0,1,466.0,315.0,302.0,0,0,0,0,0,0,1,315,1,302,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
0,0,14/02/2018 10:59:55,402148,5,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12.4332335359,100537.0,196245.847081325,394889,220,402148,100537.0,196245.847081325,394889,220,0,0.0,0.0,0,0,0,0,0,0,0,0,12.4332335359,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 11:30:02,1039,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,376323.387872955,6737.2473532243,173.1666666667,111.6573627965,315,48,490,245.0,142.8355697997,346,144,753,251.0,179.7581708852,390,48,0,0,0,0,72,92,2887.3917228104,3849.8556304139,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 11:30:02,77,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25974.025974026,77.0,0.0,77,77,77,77.0,0.0,77,77,0,0.0,0.0,0,0,0,0,0,0,40,0,25974.025974026,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 11:30:02,790,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,821518.987341772,8860.7594936709,131.6666666667,88.7348109068,222,26,321,160.5,71.4177848998,211,110,613,204.3333333333,170.6116447765,366,26,0,0,0,0,72,92,3797.4683544304,5063.2911392405,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 11:30:02,70,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28571.4285714286,70.0,0.0,70,70,70,70.0,0.0,70,70,0,0.0,0.0,0,0,0,0,0,0,40,0,28571.4285714286,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 11:30:02,713,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,910238.429172511,9817.6718092567,118.8333333333,77.6412690949,196,23,314,157.0,74.9533188058,210,104,535,178.3333333333,154.506742032,332,23,0,0,0,0,72,92,4207.5736325386,5610.0981767181,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
