80,6,14/02/2018 11:15:35,78969,3,5,428,2267,428,0,142.6666666667,247.1059152132,1460,0,453.4,662.3804042995,34127.3157821424,101.3055756056,11281.2857142857,19041.4577848291,39914,0,39050,19525.0,26805.0038612196,38479,571,40591,10147.75,20292.166737849,40586,0,0,0,0,0,72,104,37.9895908521,63.3159847535,0,1460,299.4444444444,519.4985830373,269878.777777778,0,0,0,1,0,0,0,0,1,336.875,142.6666666667,453.4,0,0,0,0,0,0,3,428,5,2267,8192,30016,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 11:15:36,557,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,3590.6642728905,557.0,0.0,557,557,557,557.0,0.0,557,557,0,0.0,0.0,0,0,0,0,0,0,40,0,3590.6642728905,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 11:15:37,166634,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24.0047049222,55544.6666666667,96143.8376669734,166562,0,166634,83317.0,117828.031376239,166634,0,0,0.0,0.0,0,0,0,0,0,0,72,32,18.0035286916,6.0011762305,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:13:31,116557745,21,25,1417,11615,575,0,67.4761904762,165.4948999358,1460,0,464.6,624.8366453189,111.8072419812,0.3946541691,2590172.11111111,4362970.39949915,10193467,0,116517093,5825854.65,4964598.99063084,10230891,541,116518273,4854928.04166667,5042706.07140356,10234119,0,0,0,0,0,432,644,0.1801682076,0.2144859614,0,1460,277.2765957447,506.4013145686,256442.291396855,0,0,0,1,0,0,0,0,1,283.3043478261,67.4761904762,464.6,0,0,0,0,0,0,21,1417,25,11615,8192,292,15,20,483399.0,1182038.99771784,3935320,37424,10109064.0,62006.7822032399,10193467,10003199,Benign
445,6,14/02/2018 11:15:37,825805,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,1145.5488886602,14.5312755433,75073.1818181818,84852.9779628484,165626,2,825805,137634.166666667,67455.2949661231,166815,2,660045,165011.25,1813.676629575,166613,162717,0,0,0,0,152,112,8.4765774002,6.054698143,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,257,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:15:34,4201000,3,1,32,0,31,0,10.6666666667,17.616280349,0,0,0.0,0.0,7.6172339919,0.952154249,1400333.33333333,2390337.53276506,4160358,38,4201000,2100500.0,2970501.84764932,4200962,38,0,0.0,0.0,0,0,0,0,0,0,60,32,0.7141156867,0.2380385622,0,31,6.6,13.6491757993,186.3,0,0,0,0,1,0,0,0,0,8.25,10.6666666667,0.0,0,0,0,0,0,0,3,32,1,0,256,1403,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 11:13:30,119476784,35,35,6353,7938,529,0,181.5142857143,254.2930652322,662,0,226.8,318.5749334698,119.6131961503,0.5858878826,1731547.5942029,3636476.42511004,10115717,1,119476784,3514023.05882353,4562550.09141007,10115717,118755,119273493,3508043.9117647,4689253.53315836,10241863,1,0,0,0,0,700,700,0.2929439413,0.2929439413,0,662,201.2957746479,286.0032164837,81797.8398390342,0,0,0,0,1,0,0,0,1,204.1714285714,181.5142857143,226.8,0,0,0,0,0,0,35,6353,35,7938,63578,61515,22,20,788848.181818182,555984.644976967,2089745,158702,9994309.18181818,81406.0598516082,10115717,9836770,Benign
443,6,14/02/2018 11:13:40,110380301,20,34,1009,26451,354,0,50.45,110.1919258672,1460,0,777.9705882353,705.7540770627,248.7762739477,0.4892177274,2082647.18867925,4070821.53647187,10169505,1,110335533,5807133.31578947,5045512.12328231,10210224,555,110336717,3343536.87878788,4782008.72923769,10210030,1,0,0,0,0,412,812,0.1811917509,0.3080259765,0,1460,499.2727272727,660.9001844999,436789.053872054,0,0,0,1,0,0,0,0,1,508.5185185185,50.45,777.9705882353,0,0,0,0,0,0,20,1009,34,26451,8192,127,14,20,81550.1818181818,135304.175231822,489460,37237,9948952.81818182,522752.21617126,10169505,8378954,Benign
443,6,14/02/2018 11:15:38,3745971,3,1,32,0,31,0,10.6666666667,17.616280349,0,0,0.0,0.0,8.5425114076,1.0678139259,1248657.0,2127586.24081587,3705270,37,3745971,1872985.5,2648749.17032634,3745934,37,0,0.0,0.0,0,0,0,0,0,0,60,32,0.8008604445,0.2669534815,0,31,6.6,13.6491757993,186.3,0,0,0,0,1,0,0,0,0,8.25,10.6666666667,0.0,0,0,0,0,0,0,3,32,1,0,256,292,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50530,6,14/02/2018 11:15:41,3,3,0,31,0,31,0,10.3333333333,17.8978583449,0,0,0.0,0.0,10333333.3333333,1000000.0,1.5,2.1213203436,3,0,3,1.5,2.1213203436,3,0,0,0.0,0.0,0,0,0,0,0,0,60,0,1000000.0,0.0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.3333333333,10.3333333333,0.0,0,0,0,0,0,0,3,31,0,0,292,-1,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 11:13:39,114697885,17,16,901,1942,445,0,53.0,147.5440612156,971,0,121.375,331.6596397916,24.7868563575,0.2877123671,3584308.90625,4792968.97968387,10197268,3,114657247,7166077.9375,4540758.64289301,10237742,605,114658068,7643871.2,4349553.3889303,10237712,3,0,0,0,0,352,464,0.1482154619,0.1394969053,0,971,83.6176470588,248.877359929,61939.940285205,0,0,0,1,0,0,0,0,0,86.1515151515,53.0,121.375,0,0,0,0,0,0,17,901,16,1942,8192,123,13,20,359964.545454546,980493.634657397,3307834,40416,10063421.5454545,148107.49259397,10197268,9768025,Benign
80,6,14/02/2018 11:15:11,35957793,7,8,434,1770,431,0,62.0,162.7144738491,1460,0,221.25,512.1505777461,61.2940844284,0.417155747,2568413.78571429,4334625.57847017,10176658,1,30541845,5090307.5,5547811.71289609,10200032,568,35920374,5131482.0,5078655.34295546,10217371,1,0,0,0,0,152,208,0.1946726819,0.2224830651,0,1460,137.75,375.0433752692,140657.533333333,0,0,0,1,0,0,0,0,1,146.9333333333,62.0,221.25,0,0,0,0,0,0,7,434,8,1770,8192,946,4,20,53101.3333333333,21574.1398051772,78013,40633,10127513.6666667,70682.3965378462,10176658,10046509,Benign
