50318,6,14/02/2018 11:37:45,128,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,15625.0,128.0,0.0,128,128,128,128.0,0.0,128,128,0,0.0,0.0,0,0,0,0,0,0,40,0,15625.0,0.0,0,0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:08:49,22056,1,1,46,74,46,46,46.0,0.0,74,74,74.0,0.0,5440.6964091404,90.6782734857,22056.0,0.0,22056,22056,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,45.3391367428,45.3391367428,46,74,55.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,83.0,46.0,74.0,0,0,0,0,0,0,1,46,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50713,6,14/02/2018 12:30:48,24,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,83333.3333333333,24.0,0.0,24,24,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,41666.6666666667,41666.6666666667,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,288,253,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:16:56,256,1,1,48,64,48,48,48.0,0.0,64,64,64.0,0.0,437500.0,7812.5,256.0,0.0,256,256,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3906.25,3906.25,48,64,53.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,80.0,48.0,64.0,0,0,0,0,0,0,1,48,1,64,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
50902,6,14/02/2018 01:31:34,14,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,142857.142857143,14.0,0.0,14,14,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,71428.5714285714,71428.5714285714,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,513,256,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:12:41,27114,2,2,72,104,36,36,36.0,0.0,52,52,52.0,0.0,6491.111602862,147.5252637014,9038.0,7719.3080000736,15208,382,26732,26732.0,0.0,26732,26732,15590,15590.0,0.0,15590,15590,0,0,0,0,16,16,73.7626318507,73.7626318507,36,52,42.4,8.7635609201,76.8,0,0,0,0,0,0,0,0,1,53.0,36.0,52.0,0,0,0,0,0,0,2,72,2,104,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 01:00:39,3005098,8,7,1128,1581,661,0,141.0,222.62332056,1173,0,225.8571428571,430.0986044197,901.4681051999,4.9915177475,214649.857142857,264057.769786449,937618,2,3005098,429299.714285714,420661.350152635,1339030,2,2669001,444833.5,243817.941062384,937618,315631,0,0,0,0,172,152,2.6621427987,2.3293749488,0,1173,169.3125,317.7312740352,100953.1625,0,0,0,1,0,0,0,0,0,180.6,141.0,225.8571428571,0,0,0,0,0,0,8,1128,7,1581,64240,62872,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 12:04:43,92,1,2,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,32608.6956521739,46.0,4.2426406871,49,43,0,0.0,0.0,0,0,43,43.0,0.0,43,43,0,0,0,0,20,40,10869.5652173913,21739.1304347826,0,0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,0,0,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
61889,6,14/02/2018 02:59:38,136,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14705.8823529412,136.0,0.0,136,136,136,136.0,0.0,136,136,0,0.0,0.0,0,0,0,0,0,0,40,0,14705.8823529412,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 09:56:38,2822457,10,8,1144,2754,677,0,114.4,209.8969059112,1173,0,344.25,520.2819977117,1381.0662128777,6.3774222247,166026.882352941,243213.260829843,953182,79,2822457,313606.333333333,366770.966881581,1160063,693,2670385,381483.571428571,277180.309556107,953182,156786,0,0,0,0,224,172,3.543012347,2.8344098776,0,1173,205.1578947368,377.9033184938,142810.918128655,0,0,0,1,0,0,0,0,0,216.5555555556,114.4,344.25,0,0,0,0,0,0,10,1144,8,2754,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
5355,17,14/02/2018 11:01:53,418543,2,0,44,0,22,22,22.0,0.0,0,0,0.0,0.0,105.1265939223,4.7784815419,418543.0,0.0,418543,418543,418543,418543.0,0.0,418543,418543,0,0.0,0.0,0,0,0,0,0,0,16,0,4.7784815419,0.0,22,22,22.0,0.0,0.0,0,0,0,0,0,0,0,0,0,33.0,22.0,0.0,0,0,0,0,0,0,2,44,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:16:54,136791,2,2,94,268,47,47,47.0,0.0,134,134,134.0,0.0,2646.3729338919,29.2416898773,45597.0,52267.1070177028,102803,337,136454,136454.0,0.0,136454,136454,103140,103140.0,0.0,103140,103140,0,0,0,0,16,16,14.6208449386,14.6208449386,47,134,81.8,47.6518625029,2270.7,0,0,0,0,0,0,0,0,1,102.25,47.0,134.0,0,0,0,0,0,0,2,94,2,268,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:24:23,1009,1,1,50,132,50,50,50.0,0.0,132,132,132.0,0.0,180376.610505451,1982.160555005,1009.0,0.0,1009,1009,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,991.0802775025,991.0802775025,50,132,77.3333333333,47.3427220735,2241.3333333333,0,0,0,0,0,0,0,0,1,116.0,50.0,132.0,0,0,0,0,0,0,1,50,1,132,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:01:53,261,1,1,44,172,44,44,44.0,0.0,172,172,172.0,0.0,827586.206896552,7662.8352490422,261.0,0.0,261,261,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3831.4176245211,3831.4176245211,44,172,86.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,130.0,44.0,172.0,0,0,0,0,0,0,1,44,1,172,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:07:52,1188,1,1,52,108,52,52,52.0,0.0,108,108,108.0,0.0,134680.134680135,1683.5016835017,1188.0,0.0,1188,1188,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,841.7508417508,841.7508417508,52,108,70.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,106.0,52.0,108.0,0,0,0,0,0,0,1,52,1,108,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:22:17,1129,1,1,28,242,28,28,28.0,0.0,242,242,242.0,0.0,239149.689991143,1771.4791851196,1129.0,0.0,1129,1129,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,885.7395925598,885.7395925598,28,242,99.3333333333,123.5529576066,15265.3333333333,0,0,0,0,0,0,0,0,1,149.0,28.0,242.0,0,0,0,0,0,0,1,28,1,242,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 12:43:49,3226022,10,7,1148,1581,677,0,114.8,210.0924664153,1173,0,225.8571428571,430.0986044197,845.9334747252,5.2696478821,201626.375,394789.948334195,1383007,3,3226022,358446.888888889,508286.047298528,1383007,3,3155750,525958.333333333,600771.053196696,1529539,58070,0,0,0,0,212,152,3.0997928718,2.1698550103,0,1173,151.6111111111,305.0826578234,93075.4281045752,0,0,1,1,0,0,0,1,0,160.5294117647,114.8,225.8571428571,0,0,0,0,0,0,10,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 01:52:24,2566843,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1063.173711832,5.8437543706,183345.928571429,254585.361747433,953187,83,2566843,366691.857142857,408171.152550997,1265877,244,2309065,384844.166666667,279494.539899739,953187,257377,0,0,0,0,172,152,3.1166689977,2.727085373,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:23:14,351,1,1,36,68,36,36,36.0,0.0,68,68,68.0,0.0,296296.296296296,5698.0056980057,351.0,0.0,351,351,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2849.0028490029,2849.0028490029,36,68,46.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,70.0,36.0,68.0,0,0,0,0,0,0,1,36,1,68,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 12:56:58,2158019,8,7,1148,1581,677,0,143.5,228.129662379,1173,0,225.8571428571,430.0986044197,1264.5857149543,6.9508192467,154144.214285714,247688.583673183,953164,77,2158019,308288.428571428,398660.335877071,1197684,95,1966939,327823.166666667,307043.882422964,953164,191871,0,0,0,0,172,152,3.7071035983,3.2437156485,0,1173,170.5625,319.433241591,102037.595833333,0,0,0,1,0,0,0,0,0,181.9333333333,143.5,225.8571428571,0,0,0,0,0,0,8,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:26:32,1282,1,1,58,74,58,58,58.0,0.0,74,74,74.0,0.0,102964.118564743,1560.0624024961,1282.0,0.0,1282,1282,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,780.0312012481,780.0312012481,58,74,63.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,95.0,58.0,74.0,0,0,0,0,0,0,1,58,1,74,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:20:19,24244,1,1,43,59,43,43,43.0,0.0,59,59,59.0,0.0,4207.2265302755,82.4946378485,24244.0,0.0,24244,24244,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,41.2473189243,41.2473189243,43,59,48.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,72.5,43.0,59.0,0,0,0,0,0,0,1,43,1,59,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 09:35:53,2836,1,1,42,138,42,42,42.0,0.0,138,138,138.0,0.0,63469.6755994358,705.2186177715,2836.0,0.0,2836,2836,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,352.6093088858,352.6093088858,42,138,74.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,111.0,42.0,138.0,0,0,0,0,0,0,1,42,1,138,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49597,6,14/02/2018 09:15:16,30,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,66666.6666666667,30.0,0.0,30,30,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,33333.3333333333,33333.3333333333,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1021,254,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 12:01:20,3806391,8,8,1144,2754,677,0,143.0,227.9699228282,1173,0,344.25,520.2819977117,1024.0671544253,4.2034567652,253759.4,336992.304345324,937508,65,3806391,543770.142857143,557645.209307683,1426360,65,3654220,522031.428571429,328707.447094351,937508,155112,0,0,0,0,172,172,2.1017283826,2.1017283826,0,1173,229.2941176471,393.4235574902,154782.095588235,0,0,0,1,0,0,0,0,1,243.625,143.0,344.25,0,0,0,0,0,0,8,1144,8,2754,8192,62856,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
60081,6,14/02/2018 08:57:23,183,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,10928.9617486339,183.0,0.0,183,183,183,183.0,0.0,183,183,0,0.0,0.0,0,0,0,0,0,0,40,0,10928.9617486339,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,255,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:03:59,1110,1,1,33,97,33,33,33.0,0.0,97,97,97.0,0.0,117117.117117117,1801.8018018018,1110.0,0.0,1110,1110,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,900.9009009009,900.9009009009,33,97,54.3333333333,36.9504172281,1365.3333333333,0,0,0,0,0,0,0,0,1,81.5,33.0,97.0,0,0,0,0,0,0,1,33,1,97,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 11:43:51,559,1,1,47,175,47,47,47.0,0.0,175,175,175.0,0.0,397137.745974955,3577.8175313059,559.0,0.0,559,559,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1788.908765653,1788.908765653,47,175,89.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,134.5,47.0,175.0,0,0,0,0,0,0,1,47,1,175,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:02:45,1510,1,1,43,99,43,43,43.0,0.0,99,99,99.0,0.0,94039.7350993377,1324.5033112583,1510.0,0.0,1510,1510,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,662.2516556291,662.2516556291,43,99,61.6666666667,32.3316150746,1045.3333333333,0,0,0,0,0,0,0,0,1,92.5,43.0,99.0,0,0,0,0,0,0,1,43,1,99,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:08:43,121679,2,2,76,140,38,38,38.0,0.0,70,70,70.0,0.0,1775.1625177722,32.8733799587,40559.6666666667,36350.8944364968,70312,42,70312,70312.0,0.0,70312,70312,42,42.0,0.0,42,42,0,0,0,0,16,16,16.4366899794,16.4366899794,38,70,50.8,17.5271218402,307.2,0,0,0,0,0,0,0,0,1,63.5,38.0,70.0,0,0,0,0,0,0,2,76,2,140,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:02:48,265,1,1,39,71,39,39,39.0,0.0,71,71,71.0,0.0,415094.339622642,7547.1698113208,265.0,0.0,265,265,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3773.5849056604,3773.5849056604,39,71,49.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,74.5,39.0,71.0,0,0,0,0,0,0,1,39,1,71,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 01:01:40,2650262,10,10,1832,1600,661,0,183.2,260.154569439,1173,0,160.0,366.8711551001,1294.9663089913,7.5464237121,139487.473684211,181784.875093358,561696,4,2650262,294473.555555556,232921.077662108,695329,4,2471646,274627.333333333,185180.919338359,561696,14486,0,0,0,0,212,236,3.773211856,3.773211856,0,1173,163.4285714286,304.2375012106,92560.4571428571,0,0,1,1,0,0,0,1,1,171.6,183.2,160.0,0,0,0,0,0,0,10,1832,10,1600,8192,62872,7,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
60865,6,14/02/2018 02:13:16,137,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,14598.5401459854,137.0,0.0,137,137,137,137.0,0.0,137,137,0,0.0,0.0,0,0,0,0,0,0,40,0,14598.5401459854,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,258,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 02:08:43,11549,1,1,37,53,37,37,37.0,0.0,53,53,53.0,0.0,7792.8825006494,173.1751666811,11549.0,0.0,11549,11549,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,86.5875833405,86.5875833405,37,53,42.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,63.5,37.0,53.0,0,0,0,0,0,0,1,37,1,53,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:28:53,346,1,1,74,202,74,74,74.0,0.0,202,202,202.0,0.0,797687.861271676,5780.3468208093,346.0,0.0,346,346,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,2890.1734104046,2890.1734104046,74,202,116.6666666667,73.9008344563,5461.3333333333,0,0,0,0,0,0,0,0,1,175.0,74.0,202.0,0,0,0,0,0,0,1,74,1,202,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 01:44:57,1997,1,1,49,164,49,49,49.0,0.0,164,164,164.0,0.0,106659.989984977,1001.5022533801,1997.0,0.0,1997,1997,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,500.75112669,500.75112669,49,164,87.3333333333,66.3952809568,4408.3333333333,0,0,0,0,0,0,0,0,1,131.0,49.0,164.0,0,0,0,0,0,0,1,49,1,164,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:54:21,255,1,1,38,70,38,38,38.0,0.0,70,70,70.0,0.0,423529.411764706,7843.137254902,255.0,0.0,255,255,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3921.568627451,3921.568627451,38,70,48.6666666667,18.4752086141,341.3333333333,0,0,0,0,0,0,0,0,1,73.0,38.0,70.0,0,0,0,0,0,0,1,38,1,70,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:01:49,104999,2,2,66,158,33,33,33.0,0.0,79,79,79.0,0.0,2133.3536509872,38.0956009105,34999.6666666667,43058.2433029186,83094,34,21871,21871.0,0.0,21871,21871,34,34.0,0.0,34,34,0,0,0,0,16,16,19.0478004552,19.0478004552,33,79,51.4,25.1952376452,634.8,0,0,0,0,0,0,0,0,1,64.25,33.0,79.0,0,0,0,0,0,0,2,66,2,158,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
5355,17,14/02/2018 02:29:51,409033,2,0,66,0,33,33,33.0,0.0,0,0,0.0,0.0,161.3561741962,4.8895810362,409033.0,0.0,409033,409033,409033,409033.0,0.0,409033,409033,0,0.0,0.0,0,0,0,0,0,0,16,0,4.8895810362,0.0,33,33,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0,49.5,33.0,0.0,0,0,0,0,0,0,2,66,0,0,-1,-1,1,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 03:02:58,894,1,1,35,63,35,35,35.0,0.0,63,63,63.0,0.0,109619.686800895,2237.1364653244,894.0,0.0,894,894,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,1118.5682326622,1118.5682326622,35,63,44.3333333333,16.1658075373,261.3333333333,0,0,0,0,0,0,0,0,1,66.5,35.0,63.0,0,0,0,0,0,0,1,35,1,63,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
56570,6,14/02/2018 01:58:00,31,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,64516.1290322581,31.0,0.0,31,31,31,31.0,0.0,31,31,0,0.0,0.0,0,0,0,0,0,0,40,0,64516.1290322581,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,259,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
49686,6,14/02/2018 09:32:27,36,1,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,55555.5555555556,36.0,0.0,36,36,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,20,20,27777.7777777778,27777.7777777778,0,0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,946,255,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 12:01:52,268,1,1,36,52,36,36,36.0,0.0,52,52,52.0,0.0,328358.208955224,7462.6865671642,268.0,0.0,268,268,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,3731.3432835821,3731.3432835821,36,52,41.3333333333,9.237604307,85.3333333333,0,0,0,0,0,0,0,0,1,62.0,36.0,52.0,0,0,0,0,0,0,1,36,1,52,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
3389,6,14/02/2018 01:42:41,6521961,12,7,1148,1581,677,0,95.6666666667,195.2189136391,1173,0,225.8571428571,430.0986044197,418.4324315953,2.9132342251,362331.166666667,561493.445299676,2352030,84,6521961,592905.545454545,699794.866289024,2352030,806,5779337,963222.833333333,914493.107773354,2750176,326661,0,0,0,0,252,152,1.8399374053,1.0732968198,0,1173,136.45,292.3279475989,85455.6289473685,0,0,1,1,0,0,0,1,0,143.6315789474,95.6666666667,225.8571428571,0,0,0,0,0,0,12,1148,7,1581,8192,62852,5,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
53,17,14/02/2018 10:36:24,1854,1,1,42,138,42,42,42.0,0.0,138,138,138.0,0.0,97087.3786407767,1078.7486515642,1854.0,0.0,1854,1854,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,8,8,539.3743257821,539.3743257821,42,138,74.0,55.4256258422,3072.0,0,0,0,0,0,0,0,0,1,111.0,42.0,138.0,0,0,0,0,0,0,1,42,1,138,-1,-1,0,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
