80,6,14/02/2018 03:09:02,840,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,772619.047619048,8333.3333333333,140.0,79.917457417,242,30,464,232.0,97.5807358037,301,163,598,199.3333333333,178.6318374012,386,30,0,0,0,0,72,92,3571.4285714286,4761.9047619048,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:02,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:04,820,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,791463.414634146,8536.5853658537,136.6666666667,82.3326585667,250,29,441,220.5,120.9152595829,306,135,570,190.0,170.1381791368,368,29,0,0,0,0,72,92,3658.5365853659,4878.0487804878,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:04,100,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20000.0,100.0,0.0,100,100,100,100.0,0.0,100,100,0,0.0,0.0,0,0,0,0,0,0,40,0,20000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:06,851,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,762632.197414806,8225.6169212691,141.8333333333,99.3889665238,309,30,494,247.0,168.2914139224,366,128,542,180.6666666667,170.6614582539,366,30,0,0,0,0,72,92,3525.2643948296,4700.3525264395,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:06,82,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24390.243902439,82.0,0.0,82,82,82,82.0,0.0,82,82,0,0.0,0.0,0,0,0,0,0,0,40,0,24390.243902439,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:08,920,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,705434.782608696,7608.6956521739,153.3333333333,99.9213023667,310,30,520,260.0,162.6345596729,375,145,610,203.3333333333,176.585201343,383,30,0,0,0,0,72,92,3260.8695652174,4347.8260869565,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:08,97,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,20618.5567010309,97.0,0.0,97,97,97,97.0,0.0,97,97,0,0.0,0.0,0,0,0,0,0,0,40,0,20618.5567010309,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:11,743,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,873485.868102288,9421.265141319,123.8333333333,85.8053999855,237,0,417,208.5,116.6726188958,291,126,506,168.6666666667,162.4110012694,324,0,0,0,0,0,72,92,4037.6850605653,5383.5800807537,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:11,86,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23255.8139534884,86.0,0.0,86,86,86,86.0,0.0,86,86,0,0.0,0.0,0,0,0,0,0,0,40,0,23255.8139534884,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:13,834,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,778177.458033573,8393.2853717026,139.0,104.7358582339,325,27,511,255.5,178.8980156402,382,129,509,169.6666666667,166.7613064633,353,27,0,0,0,0,72,92,3597.1223021583,4796.1630695444,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:13,79,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.4556962025,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4556962025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:16,845,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,768047.337278107,8284.0236686391,140.8333333333,99.3326062613,269,1,454,227.0,137.1787155502,324,130,576,192.0,190.0078945728,381,1,0,0,0,0,72,92,3550.2958579882,4733.7278106509,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:16,83,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24096.3855421687,83.0,0.0,83,83,83,83.0,0.0,83,83,0,0.0,0.0,0,0,0,0,0,0,40,0,24096.3855421687,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:18,781,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,830985.915492958,8962.8681177977,130.1666666667,87.0848245486,274,29,455,227.5,140.7142494561,327,128,507,169.0,159.737284314,343,29,0,0,0,0,72,92,3841.2291933419,5121.6389244558,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:18,79,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25316.4556962025,79.0,0.0,79,79,79,79.0,0.0,79,79,0,0.0,0.0,0,0,0,0,0,0,40,0,25316.4556962025,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:20,826,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,785714.285714286,8474.5762711864,137.6666666667,90.7428601415,285,30,477,238.5,143.5426765809,340,137,541,180.3333333333,165.6995272574,358,30,0,0,0,0,72,92,3631.9612590799,4842.6150121065,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:20,89,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,22471.9101123596,89.0,0.0,89,89,89,89.0,0.0,89,89,0,0.0,0.0,0,0,0,0,0,0,40,0,22471.9101123596,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:22,862,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,752900.232018561,8120.6496519722,143.6666666667,106.6633332812,331,29,515,257.5,183.1406563273,387,128,531,177.0,164.4293161209,354,29,0,0,0,0,72,92,3480.2784222738,4640.3712296984,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:22,80,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,25000.0,80.0,0.0,80,80,80,80.0,0.0,80,80,0,0.0,0.0,0,0,0,0,0,0,40,0,25000.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
443,6,14/02/2018 03:08:18,67576748,15,12,6344,4897,1429,0,422.9333333333,498.2748046534,1460,0,408.0833333333,551.2396704179,166.3441987472,0.3995457136,2599105.69230769,11772602.586786,59951138,1,67576748,4826910.57142857,15967153.453462,59951138,351,7546472,686042.909090909,2055987.44413386,6878723,1,0,0,0,0,312,264,0.2219698409,0.1775758727,0,1460,401.4642857143,508.7027424329,258778.48015873,0,0,0,1,0,0,0,0,0,416.3333333333,422.9333333333,408.0833333333,0,0,0,0,0,0,15,6344,12,4897,8192,513,9,20,610175.0,0.0,610175,610175,6798559.0,0.0,6798559,6798559,Benign
80,6,14/02/2018 03:08:37,55019738,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0363505911,55019738.0,0.0,55019738,55019738,55019738,55019738.0,0.0,55019738,55019738,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0363505911,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:35,1024,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,381835.9375,6835.9375,170.6666666667,133.8651062326,346,0,545,272.5,187.3832970144,405,140,678,226.0,199.9699977497,380,0,0,0,0,0,72,92,2929.6875,3906.25,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:35,93,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,21505.376344086,93.0,0.0,93,93,93,93.0,0.0,93,93,0,0.0,0.0,0,0,0,0,0,0,40,0,21505.376344086,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:35,645,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1006201.5503876,10852.7131782946,107.5,75.2455978779,187,0,326,163.0,86.2670273048,224,102,458,152.6666666667,151.0275912982,302,0,0,0,0,0,72,92,4651.1627906977,6201.5503875969,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:35,72,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,27777.7777777778,72.0,0.0,72,72,72,72.0,0.0,72,72,0,0.0,0.0,0,0,0,0,0,0,40,0,27777.7777777778,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:35,642,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,1010903.42679128,10903.4267912773,107.0,61.5824650367,159,24,322,161.0,36.7695526217,187,135,488,162.6666666667,153.1219557521,327,24,0,0,0,0,72,92,4672.8971962617,6230.5295950156,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:35,69,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,28985.5072463768,69.0,0.0,69,69,69,69.0,0.0,69,69,0,0.0,0.0,0,0,0,0,0,0,40,0,28985.5072463768,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:32,6243004,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,52.6989891405,1.2814343864,891857.714285714,2332397.64902383,6180988,42,62016,20672.0,35513.1605042412,61679,105,6242814,2080938.0,3603646.8866465,6242071,342,0,0,0,0,92,92,0.6407171932,0.6407171932,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
0,0,14/02/2018 03:06:59,112637754,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0266340538,56318877.0,246.0731598529,56319051,56318703,112637754,56318877.0,246.0731598529,56319051,56318703,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0266340538,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0.0,0.0,0,0,56318877.0,246.0731598529,56319051,56318703,Benign
445,6,14/02/2018 03:09:49,223843,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,17.8696675795,74614.3333333334,125629.065483802,219660,97,223843,111921.5,152502.426605284,219757,4086,0,0.0,0.0,0,0,0,0,0,0,72,32,13.4022506846,4.4674168949,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:10:19,1369,3,4,148,243,148,0,49.3333333333,85.4478398401,243,0,60.75,121.5,285609.934258583,5113.2213294376,228.1666666667,147.3206253946,450,30,859,429.5,28.9913780286,450,409,1071,357.0,382.0850690619,777,30,0,0,0,0,72,92,2191.380569759,2921.8407596786,0,243,48.875,93.9930658537,8834.6964285714,0,0,0,1,0,0,0,0,1,55.8571428571,49.3333333333,60.75,0,0,0,0,0,0,3,148,4,243,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:10:19,4000,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,500.0,4000.0,0.0,4000,4000,4000,4000.0,0.0,4000,4000,0,0.0,0.0,0,0,0,0,0,0,40,0,500.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:10:19,984,3,4,161,488,161,0,53.6666666667,92.9533933395,488,0,122.0,244.0,659552.845528455,7113.8211382114,164.0,129.1773974037,362,0,555,277.5,200.1112190758,419,136,622,207.3333333333,204.0816829932,408,0,0,0,0,0,72,92,3048.7804878049,4065.0406504065,0,488,81.125,173.7875858627,30202.125,0,0,0,1,0,0,0,0,1,92.7142857143,53.6666666667,122.0,0,0,0,0,0,0,3,161,4,488,8192,149,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:10:19,84,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,23809.5238095238,84.0,0.0,84,84,84,84.0,0.0,84,84,0,0.0,0.0,0,0,0,0,0,0,40,0,23809.5238095238,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,278,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:09:38,53770034,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371954386,53770034.0,0.0,53770034,53770034,53770034,53770034.0,0.0,53770034,53770034,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371954386,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:10:32,6226905,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,52.8352367669,1.2847473986,889557.857142857,2326265.01251645,6164776,38,62129,20709.6666666667,35632.9191946623,61855,104,6226773,2075591.0,3594600.38548501,6226278,199,0,0,0,0,92,92,0.6423736993,0.6423736993,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 03:11:14,53925,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,74.177097821,17975.0,30967.3371796801,53733,89,53925,26962.5,38004.8681684334,53836,89,0,0.0,0.0,0,0,0,0,0,0,72,32,55.6328233658,18.5442744553,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 03:11:14,272897,7,5,364,582,103,0,52.0,49.2172056636,409,0,116.4,167.0353256051,3466.5093423526,43.9726343639,24808.8181818182,27865.4026520995,54003,37,272897,45482.8333333333,22273.5580311424,56955,83,219028,54757.0,1402.2940728202,56855,53944,0,0,0,0,152,112,25.6507033789,18.321930985,0,409,72.7692307692,109.5332170669,11997.5256410256,0,0,0,1,0,0,0,0,0,78.8333333333,52.0,116.4,0,0,0,0,0,0,7,364,5,582,8192,255,4,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 03:11:25,162354,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,24.6375204799,54118.0,93259.8825701598,161805,79,162354,81177.0,114136.933978445,161884,470,0,0.0,0.0,0,0,0,0,0,0,72,32,18.47814036,6.15938012,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:10:38,53786294,2,0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0371841942,53786294.0,0.0,53786294,53786294,53786294,53786294.0,0.0,53786294,53786294,0,0.0,0.0,0,0,0,0,0,0,40,0,0.0371841942,0.0,0,0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,279,-1,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
80,6,14/02/2018 03:11:32,6007806,4,4,97,232,97,0,24.25,48.5,232,0,58.0,116.0,54.762087857,1.3316009205,858258.0,2243447.40767671,5945654,43,62152,20717.3333333333,35623.6960088834,61852,104,6007653,2002551.0,3468097.45652743,6007165,209,0,0,0,0,92,92,0.6658004603,0.6658004603,0,232,36.5555555556,80.0048609634,6400.7777777778,0,0,0,1,0,0,0,0,1,41.125,24.25,58.0,0,0,0,0,0,0,4,97,4,232,8192,141,1,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
137,17,14/02/2018 03:02:06,1528287,3,0,150,0,50,50,50.0,0.0,0,0,0.0,0.0,98.1491041931,1.9629820839,764143.5,2088.0863248439,765620,762667,1528287,764143.5,2088.0863248439,765620,762667,0,0.0,0.0,0,0,0,0,0,0,24,0,1.9629820839,0.0,50,50,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,66.6666666667,50.0,0.0,0,0,0,0,0,0,3,150,0,0,-1,-1,2,8,0.0,0.0,0,0,0.0,0.0,0,0,Benign
445,6,14/02/2018 03:12:13,329099,3,1,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,12.154397309,109699.666666667,188240.98695378,327059,93,329099,164549.5,229954.660775771,327152,1947,0,0.0,0.0,0,0,0,0,0,0,72,32,9.1157979818,3.0385993273,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,8192,8192,0,20,0.0,0.0,0,0,0.0,0.0,0,0,Benign
